"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/22","00:02:27","      0","      0"," 185","   0"
"17/06/22","00:06:48","      0","      0"," 186","   0"
"17/06/22","00:23:49","      0","      0","   0"," 187"
"17/06/22","00:27:58","      0","      0","   0"," 185"
"17/06/22","01:04:36","      0","      0"," 186","   0"
"17/06/22","01:09:03","      0","      0"," 186","   0"
"17/06/22","01:23:47","      0","      0","   0"," 187"
"17/06/22","01:28:12","      0","      0","   0"," 188"
"17/06/22","02:04:25","      0","      0"," 186","   0"
"17/06/22","02:09:09","      0","      0"," 185","   0"
"17/06/22","02:23:52","      0","      0","   0"," 187"
"17/06/22","02:28:07","      0","      0","   0"," 186"
"17/06/22","03:04:25","      0","      0"," 186","   0"
"17/06/22","03:08:35","      0","      0"," 187","   0"
"17/06/22","03:23:42","      0","      0","   0"," 188"
"17/06/22","03:28:03","      0","      0","   0"," 186"
"17/06/22","04:04:37","      0","      0"," 186","   0"
"17/06/22","04:08:58","      0","      0"," 185","   0"
"17/06/22","04:23:54","      0","      0","   0"," 184"
"17/06/22","04:28:14","      0","      0","   0"," 183"
"17/06/22","05:04:18","      0","      0"," 183","   0"
"17/06/22","05:08:08","      0","      0"," 185","   0"
"17/06/22","05:24:20","      0","      0","   0"," 181"
"17/06/22","05:27:53","      0","      0","   0"," 187"
"17/06/22","06:04:17","      0","      0"," 186","   0"
"17/06/22","06:08:06","      0","      0"," 187","   0"
"17/06/22","06:23:59","      0","      0","   0"," 187"
"17/06/22","06:28:12","      0","      0","   0"," 186"
"17/06/22","07:03:47","      0","      0"," 188","   0"
"17/06/22","07:07:50","      0","      0"," 189","   0"
"17/06/22","07:24:06","      0","      0","   0"," 186"
"17/06/22","07:28:21","      0","      0","   0"," 185"
"17/06/22","07:56:56","   1395","      0","   0","   0"
"17/06/22","07:59:43","      0","   1390","   0","   0"
"17/06/22","08:03:57","      0","      0"," 186","   0"
"17/06/22","08:08:09","      0","      0"," 188","   0"
"17/06/22","08:23:59","      0","      0","   0"," 187"
"17/06/22","08:28:04","      0","      0","   0"," 184"
"17/06/22","09:03:45","      0","      0"," 187","   0"
"17/06/22","09:08:06","      0","      0"," 186","   0"
"17/06/22","09:23:48","      0","      0","   0"," 182"
"17/06/22","09:27:44","      0","      0","   0"," 185"
"17/06/22","09:56:48","   1395","      0","   0","   0"
"17/06/22","09:59:38","      0","   1390","   0","   0"
"17/06/22","10:03:54","      0","      0"," 185","   0"
"17/06/22","10:08:07","      0","      0"," 190","   0"
"17/06/22","10:23:52","      0","      0","   0"," 186"
"17/06/22","10:27:58","      0","      0","   0"," 186"
"17/06/22","11:03:53","      0","      0"," 187","   0"
"17/06/22","11:07:52","      0","      0"," 187","   0"
"17/06/22","11:23:49","      0","      0","   0"," 189"
"17/06/22","11:27:52","      0","      0","   0"," 189"
"17/06/22","11:56:49","   1395","      0","   0","   0"
"17/06/22","11:59:38","      0","   1390","   0","   0"
"17/06/22","12:03:32","      0","      0"," 188","   0"
"17/06/22","12:07:39","      0","      0"," 187","   0"
"17/06/22","12:23:31","      0","      0","   0"," 186"
"17/06/22","12:27:42","      0","      0","   0"," 185"
"17/06/22","13:03:44","      0","      0"," 185","   0"
"17/06/22","13:07:53","      0","      0"," 188","   0"
"17/06/22","13:23:41","      0","      0","   0"," 184"
"17/06/22","13:27:38","      0","      0","   0"," 186"
"17/06/22","14:03:56","      0","      0"," 188","   0"
"17/06/22","14:07:41","      0","      0"," 188","   0"
"17/06/22","14:24:08","      0","      0","   0"," 187"
"17/06/22","14:27:56","      0","      0","   0"," 184"
"17/06/22","15:04:05","      0","      0"," 189","   0"
