"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/25","00:02:15","      0","      0"," 211","   0"
"18/06/25","00:06:59","      0","      0"," 213","   0"
"18/06/25","00:24:50","      0","      0","   0"," 210"
"18/06/25","00:29:38","      0","      0","   0"," 213"
"18/06/25","01:04:51","      0","      0"," 211","   0"
"18/06/25","01:08:57","      0","      0"," 211","   0"
"18/06/25","01:24:37","      0","      0","   0"," 212"
"18/06/25","01:29:17","      0","      0","   0"," 211"
"18/06/25","02:04:15","      0","      0"," 213","   0"
"18/06/25","02:08:54","      0","      0"," 211","   0"
"18/06/25","02:24:35","      0","      0","   0"," 211"
"18/06/25","02:29:07","      0","      0","   0"," 214"
"18/06/25","03:04:38","      0","      0"," 211","   0"
"18/06/25","03:09:08","      0","      0"," 213","   0"
"18/06/25","03:24:15","      0","      0","   0"," 213"
"18/06/25","03:28:50","      0","      0","   0"," 210"
"18/06/25","04:04:31","      0","      0"," 211","   0"
"18/06/25","04:08:58","      0","      0"," 212","   0"
"18/06/25","04:24:32","      0","      0","   0"," 211"
"18/06/25","04:28:41","      0","      0","   0"," 211"
"18/06/25","05:04:32","      0","      0"," 212","   0"
"18/06/25","05:08:54","      0","      0"," 210","   0"
"18/06/25","05:24:30","      0","      0","   0"," 212"
"18/06/25","05:29:09","      0","      0","   0"," 211"
"18/06/25","06:04:30","      0","      0"," 212","   0"
"18/06/25","06:08:44","      0","      0"," 212","   0"
"18/06/25","06:24:36","      0","      0","   0"," 211"
"18/06/25","06:28:46","      0","      0","   0"," 212"
"18/06/25","07:04:22","      0","      0"," 211","   0"
"18/06/25","07:08:31","      0","      0"," 211","   0"
"18/06/25","07:24:32","      0","      0","   0"," 211"
"18/06/25","07:28:58","      0","      0","   0"," 213"
"18/06/25","07:57:24","   1395","      0","   0","   0"
"18/06/25","08:00:38","      0","   1390","   0","   0"
"18/06/25","08:04:10","      0","      0"," 212","   0"
"18/06/25","08:08:34","      0","      0"," 212","   0"
"18/06/25","08:24:11","      0","      0","   0"," 210"
"18/06/25","08:28:40","      0","      0","   0"," 213"
"18/06/25","09:04:04","      0","      0"," 212","   0"
"18/06/25","09:08:25","      0","      0"," 211","   0"
"18/06/25","09:24:15","      0","      0","   0"," 212"
"18/06/25","09:28:41","      0","      0","   0"," 212"
"18/06/25","09:57:16","   1395","      0","   0","   0"
"18/06/25","10:00:33","      0","   1390","   0","   0"
"18/06/25","10:04:05","      0","      0"," 213","   0"
"18/06/25","10:08:12","      0","      0"," 213","   0"
"18/06/25","10:24:04","      0","      0","   0"," 212"
"18/06/25","10:28:21","      0","      0","   0"," 213"
"18/06/25","11:04:13","      0","      0"," 210","   0"
"18/06/25","11:08:34","      0","      0"," 212","   0"
"18/06/25","11:24:10","      0","      0","   0"," 213"
"18/06/25","11:28:19","      0","      0","   0"," 213"
"18/06/25","11:57:15","   1395","      0","   0","   0"
"18/06/25","12:00:29","      0","   1390","   0","   0"
"18/06/25","12:04:03","      0","      0"," 212","   0"
"18/06/25","12:08:07","      0","      0"," 213","   0"
"18/06/25","12:24:23","      0","      0","   0"," 213"
"18/06/25","12:28:44","      0","      0","   0"," 210"
"18/06/25","13:04:02","      0","      0"," 213","   0"
"18/06/25","13:08:13","      0","      0"," 211","   0"
"18/06/25","13:23:59","      0","      0","   0"," 209"
"18/06/25","13:28:08","      0","      0","   0"," 210"
"18/06/25","14:04:04","      0","      0"," 210","   0"
"18/06/25","14:08:18","      0","      0"," 211","   0"
"18/06/25","14:24:16","      0","      0","   0"," 213"
"18/06/25","14:28:22","      0","      0","   0"," 211"
"18/06/25","15:04:02","      0","      0"," 211","   0"
"18/06/25","15:08:14","      0","      0"," 211","   0"
"18/06/25","15:23:46","      0","      0","   0"," 210"
"18/06/25","15:28:03","      0","      0","   0"," 212"
"18/06/25","15:57:17","   1395","      0","   0","   0"
"18/06/25","16:00:30","      0","   1390","   0","   0"
"18/06/25","16:03:51","      0","      0"," 214","   0"
"18/06/25","16:07:49","      0","      0"," 211","   0"
"18/06/25","16:24:06","      0","      0","   0"," 213"
"18/06/25","16:27:58","      0","      0","   0"," 213"
"18/06/25","17:04:09","      0","      0"," 211","   0"
"18/06/25","17:08:23","      0","      0"," 211","   0"
