"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/04","00:01:07","      0","      0"," 162","   0"
"17/02/04","00:04:51","      0","      0"," 156","   0"
"17/02/04","00:24:17","      0","      0","   0"," 197"
"17/02/04","00:28:09","      0","      0","   0"," 198"
"17/02/04","01:03:26","      0","      0"," 174","   0"
"17/02/04","01:07:17","      0","      0"," 173","   0"
"17/02/04","01:23:29","      0","      0","   0"," 205"
"17/02/04","01:27:30","      0","      0","   0"," 205"
"17/02/04","02:03:49","      0","      0"," 173","   0"
"17/02/04","02:07:07","      0","      0"," 173","   0"
"17/02/04","02:24:00","      0","      0","   0"," 203"
"17/02/04","02:28:18","      0","      0","   0"," 202"
"17/02/04","03:03:44","      0","      0"," 177","   0"
"17/02/04","03:06:58","      0","      0"," 175","   0"
"17/02/04","03:24:18","      0","      0","   0"," 204"
"17/02/04","03:28:35","      0","      0","   0"," 205"
"17/02/04","04:03:20","      0","      0"," 174","   0"
"17/02/04","04:07:06","      0","      0"," 173","   0"
"17/02/04","04:24:08","      0","      0","   0"," 204"
"17/02/04","04:28:04","      0","      0","   0"," 205"
"17/02/04","05:03:15","      0","      0"," 172","   0"
"17/02/04","05:07:03","      0","      0"," 174","   0"
"17/02/04","05:23:47","      0","      0","   0"," 205"
"17/02/04","05:27:44","      0","      0","   0"," 205"
"17/02/04","06:03:49","      0","      0"," 174","   0"
"17/02/04","06:06:59","      0","      0"," 172","   0"
"17/02/04","06:24:09","      0","      0","   0"," 205"
"17/02/04","06:28:15","      0","      0","   0"," 205"
"17/02/04","07:03:13","      0","      0"," 174","   0"
"17/02/04","07:07:07","      0","      0"," 175","   0"
"17/02/04","07:23:30","      0","      0","   0"," 203"
"17/02/04","07:27:24","      0","      0","   0"," 205"
"17/02/04","07:56:59","   1495","      0","   0","   0"
"17/02/04","07:59:37","      0","   1285","   0","   0"
"17/02/04","08:03:07","      0","      0"," 173","   0"
"17/02/04","08:06:46","      0","      0"," 173","   0"
"17/02/04","08:23:28","      0","      0","   0"," 203"
"17/02/04","08:27:29","      0","      0","   0"," 207"
"17/02/04","09:03:06","      0","      0"," 173","   0"
"17/02/04","09:06:39","      0","      0"," 175","   0"
"17/02/04","09:23:39","      0","      0","   0"," 215"
"17/02/04","09:27:58","      0","      0","   0"," 223"
