"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/03","00:01:11","      0","      0"," 175","   0"
"15/11/03","00:04:39","      0","      0"," 176","   0"
"15/11/03","00:23:48","      0","      0","   0"," 203"
"15/11/03","00:27:34","      0","      0","   0"," 202"
"15/11/03","01:03:25","      0","      0"," 171","   0"
"15/11/03","01:06:29","      0","      0"," 174","   0"
"15/11/03","01:23:47","      0","      0","   0"," 203"
"15/11/03","01:27:17","      0","      0","   0"," 199"
"15/11/03","02:03:26","      0","      0"," 173","   0"
"15/11/03","02:06:40","      0","      0"," 176","   0"
"15/11/03","02:23:30","      0","      0","   0"," 204"
"15/11/03","02:27:17","      0","      0","   0"," 205"
"15/11/03","03:03:06","      0","      0"," 174","   0"
"15/11/03","03:06:31","      0","      0"," 176","   0"
"15/11/03","03:22:17","      0","      0","   0"," 148"
"15/11/03","03:25:57","      0","      0","   0"," 206"
"15/11/03","04:03:28","      0","      0"," 173","   0"
"15/11/03","04:06:44","      0","      0"," 173","   0"
"15/11/03","04:23:52","      0","      0","   0"," 204"
"15/11/03","04:27:26","      0","      0","   0"," 203"
"15/11/03","05:03:07","      0","      0"," 174","   0"
"15/11/03","05:06:38","      0","      0"," 173","   0"
"15/11/03","05:23:39","      0","      0","   0"," 202"
"15/11/03","05:27:25","      0","      0","   0"," 206"
"15/11/03","06:03:19","      0","      0"," 175","   0"
"15/11/03","06:06:19","      0","      0"," 175","   0"
"15/11/03","06:23:52","      0","      0","   0"," 206"
"15/11/03","06:27:08","      0","      0","   0"," 205"
"15/11/03","07:03:23","      0","      0"," 172","   0"
"15/11/03","07:06:30","      0","      0"," 178","   0"
"15/11/03","07:22:05","      0","      0","   0"," 128"
"15/11/03","07:25:59","      0","      0","   0"," 203"
"15/11/03","07:56:38","   1595","      0","   0","   0"
"15/11/03","07:59:04","      0","   1585","   0","   0"
"15/11/03","08:03:08","      0","      0"," 173","   0"
"15/11/03","08:06:31","      0","      0"," 173","   0"
"15/11/03","08:22:06","      0","      0","   0"," 124"
"15/11/03","08:25:54","      0","      0","   0"," 201"
"15/11/03","09:03:19","      0","      0"," 173","   0"
"15/11/03","09:06:31","      0","      0"," 174","   0"
"15/11/03","09:22:03","      0","      0","   0"," 116"
"15/11/03","09:26:15","      0","      0","   0"," 206"
"15/11/03","09:56:38","   1595","      0","   0","   0"
"15/11/03","09:59:07","      0","   1585","   0","   0"
"15/11/03","10:02:56","      0","      0"," 176","   0"
"15/11/03","10:06:12","      0","      0"," 175","   0"
"15/11/03","10:23:30","      0","      0","   0"," 204"
"15/11/03","10:27:01","      0","      0","   0"," 204"
"15/11/03","11:03:16","      0","      0"," 173","   0"
"15/11/03","11:06:43","      0","      0"," 174","   0"
"15/11/03","11:21:54","      0","      0","   0"," 112"
"15/11/03","11:25:36","      0","      0","   0"," 206"
"15/11/03","11:56:37","   1595","      0","   0","   0"
"15/11/03","11:59:06","      0","   1585","   0","   0"
"15/11/03","12:03:30","      0","      0"," 175","   0"
"15/11/03","12:06:31","      0","      0"," 175","   0"
"15/11/03","12:21:37","      0","      0","   0","  76"
"15/11/03","12:25:41","      0","      0","   0"," 208"
"15/11/03","13:03:24","      0","      0"," 176","   0"
"15/11/03","13:06:37","      0","      0"," 171","   0"
"15/11/03","13:23:40","      0","      0","   0"," 204"
"15/11/03","13:27:17","      0","      0","   0"," 203"
"15/11/03","14:03:25","      0","      0"," 175","   0"
"15/11/03","14:06:43","      0","      0"," 172","   0"
"15/11/03","14:23:44","      0","      0","   0"," 203"
"15/11/03","14:27:14","      0","      0","   0"," 206"
"15/11/03","15:03:22","      0","      0"," 175","   0"
"15/11/03","15:06:33","      0","      0"," 176","   0"
"15/11/03","15:23:46","      0","      0","   0"," 206"
"15/11/03","15:27:09","      0","      0","   0"," 206"
"15/11/03","15:56:38","   1595","      0","   0","   0"
"15/11/03","15:59:07","      0","   1585","   0","   0"
"15/11/03","16:03:29","      0","      0"," 175","   0"
"15/11/03","16:06:28","      0","      0"," 173","   0"
"15/11/03","16:23:54","      0","      0","   0"," 205"
"15/11/03","16:27:31","      0","      0","   0"," 203"
"15/11/03","17:03:18","      0","      0"," 173","   0"
"15/11/03","17:06:37","      0","      0"," 175","   0"
"15/11/03","17:09:57","      0","      0","   0"," 205"
"15/11/03","17:13:46","      0","      0","   0"," 204"
"15/11/03","18:03:28","      0","      0"," 175","   0"
"15/11/03","18:06:46","      0","      0"," 173","   0"
"15/11/03","18:24:23","      0","      0","   0"," 204"
"15/11/03","18:28:26","      0","      0","   0"," 204"
"15/11/03","19:04:07","      0","      0"," 175","   0"
"15/11/03","19:07:23","      0","      0"," 176","   0"
