"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/21","00:02:26","      0","      0"," 209","   0"
"17/01/21","00:06:47","      0","      0"," 210","   0"
"17/01/21","00:24:23","      0","      0","   0"," 207"
"17/01/21","00:28:46","      0","      0","   0"," 209"
"17/01/21","01:04:21","      0","      0"," 210","   0"
"17/01/21","01:07:55","      0","      0"," 209","   0"
"17/01/21","01:24:19","      0","      0","   0"," 206"
"17/01/21","01:28:44","      0","      0","   0"," 209"
"17/01/21","02:04:31","      0","      0"," 207","   0"
"17/01/21","02:08:52","      0","      0"," 207","   0"
"17/01/21","02:23:36","      0","      0","   0"," 206"
"17/01/21","02:27:48","      0","      0","   0"," 210"
"17/01/21","03:04:24","      0","      0"," 208","   0"
"17/01/21","03:08:39","      0","      0"," 211","   0"
"17/01/21","03:23:35","      0","      0","   0"," 207"
"17/01/21","03:27:43","      0","      0","   0"," 208"
"17/01/21","04:04:25","      0","      0"," 210","   0"
"17/01/21","04:08:56","      0","      0"," 208","   0"
"17/01/21","04:24:30","      0","      0","   0"," 209"
"17/01/21","04:28:01","      0","      0","   0"," 209"
"17/01/21","05:04:21","      0","      0"," 209","   0"
"17/01/21","05:08:37","      0","      0"," 210","   0"
"17/01/21","05:24:36","      0","      0","   0"," 210"
"17/01/21","05:28:40","      0","      0","   0"," 208"
"17/01/21","06:03:54","      0","      0"," 211","   0"
"17/01/21","06:08:07","      0","      0"," 211","   0"
"17/01/21","06:24:19","      0","      0","   0"," 210"
"17/01/21","06:28:30","      0","      0","   0"," 207"
"17/01/21","07:03:44","      0","      0"," 209","   0"
"17/01/21","07:08:00","      0","      0"," 208","   0"
"17/01/21","07:23:46","      0","      0","   0"," 207"
"17/01/21","07:27:59","      0","      0","   0"," 211"
"17/01/21","07:56:41","   1395","      0","   0","   0"
"17/01/21","07:59:19","      0","   1385","   0","   0"
"17/01/21","08:03:50","      0","      0"," 208","   0"
"17/01/21","08:07:53","      0","      0"," 208","   0"
"17/01/21","08:23:49","      0","      0","   0"," 209"
"17/01/21","08:27:54","      0","      0","   0"," 207"
"17/01/21","09:03:51","      0","      0"," 209","   0"
"17/01/21","09:07:57","      0","      0"," 207","   0"
"17/01/21","09:23:51","      0","      0","   0"," 209"
"17/01/21","09:28:04","      0","      0","   0"," 208"
"17/01/21","09:56:37","   1395","      0","   0","   0"
"17/01/21","09:59:15","      0","   1390","   0","   0"
"17/01/21","10:03:44","      0","      0"," 207","   0"
"17/01/21","10:06:32","      0","      0","  91","   0"
"17/01/21","10:24:20","      0","      0"," 116","   0"
"17/01/21","10:28:09","      0","      0","   0"," 210"
"17/01/21","10:32:22","      0","      0","   0"," 208"
"17/01/21","11:04:07","      0","      0"," 207","   0"
"17/01/21","11:08:10","      0","      0"," 210","   0"
"17/01/21","11:24:09","      0","      0","   0"," 210"
"17/01/21","11:27:47","      0","      0","   0"," 211"
"17/01/21","11:56:41","   1395","      0","   0","   0"
"17/01/21","11:59:17","      0","   1385","   0","   0"
"17/01/21","12:03:56","      0","      0"," 210","   0"
"17/01/21","12:07:47","      0","      0"," 208","   0"
"17/01/21","12:24:11","      0","      0","   0"," 212"
"17/01/21","12:27:41","      0","      0","   0"," 209"
"17/01/21","13:03:59","      0","      0"," 210","   0"
"17/01/21","13:07:49","      0","      0"," 210","   0"
"17/01/21","13:24:04","      0","      0","   0"," 207"
"17/01/21","13:27:50","      0","      0","   0"," 208"
"17/01/21","14:04:11","      0","      0"," 210","   0"
"17/01/21","14:07:43","      0","      0"," 209","   0"
"17/01/21","14:24:18","      0","      0","   0"," 209"
"17/01/21","14:27:46","      0","      0","   0"," 208"
"17/01/21","15:04:20","      0","      0"," 209","   0"
"17/01/21","15:07:53","      0","      0"," 209","   0"
"17/01/21","15:24:18","      0","      0","   0"," 210"
"17/01/21","15:28:08","      0","      0","   0"," 208"
"17/01/21","15:56:39","   1395","      0","   0","   0"
"17/01/21","15:59:15","      0","   1385","   0","   0"
"17/01/21","16:04:17","      0","      0"," 207","   0"
"17/01/21","16:08:17","      0","      0"," 208","   0"
"17/01/21","16:23:44","      0","      0","   0"," 207"
"17/01/21","16:27:51","      0","      0","   0"," 209"
"17/01/21","17:03:46","      0","      0"," 209","   0"
"17/01/21","17:08:02","      0","      0"," 210","   0"
"17/01/21","17:11:45","      0","      0","   0"," 207"
"17/01/21","17:16:02","      0","      0","   0"," 228"
"17/01/21","18:04:11","      0","      0"," 188","   0"
"17/01/21","18:07:47","      0","      0"," 189","   0"
"17/01/21","18:25:05","      0","      0","   0"," 228"
"17/01/21","18:29:50","      0","      0","   0"," 228"
"17/01/21","19:04:13","      0","      0"," 188","   0"
"17/01/21","19:08:21","      0","      0"," 189","   0"
"17/01/21","19:24:41","      0","      0","   0"," 229"
"17/01/21","19:29:17","      0","      0","   0"," 227"
"17/01/21","20:04:20","      0","      0"," 188","   0"
"17/01/21","20:08:20","      0","      0"," 189","   0"
"17/01/21","20:24:39","      0","      0","   0"," 229"
"17/01/21","20:29:04","      0","      0","   0"," 229"
"17/01/21","21:04:03","      0","      0"," 189","   0"
"17/01/21","21:07:59","      0","      0"," 191","   0"
"17/01/21","21:24:39","      0","      0","   0"," 227"
"17/01/21","21:29:02","      0","      0","   0"," 229"
"17/01/21","22:04:10","      0","      0"," 189","   0"
"17/01/21","22:08:08","      0","      0"," 191","   0"
"17/01/21","22:24:37","      0","      0","   0"," 229"
"17/01/21","22:29:05","      0","      0","   0"," 229"
"17/01/21","23:04:02","      0","      0"," 188","   0"
"17/01/21","23:08:05","      0","      0"," 191","   0"
"17/01/21","23:24:43","      0","      0","   0"," 228"
"17/01/21","23:29:19","      0","      0","   0"," 228"
