"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/08","00:02:20","      0","      0"," 206","   0"
"17/03/08","00:06:42","      0","      0"," 204","   0"
"17/03/08","00:24:21","      0","      0","   0"," 202"
"17/03/08","00:28:30","      0","      0","   0"," 203"
"17/03/08","01:03:45","      0","      0"," 203","   0"
"17/03/08","01:08:03","      0","      0"," 204","   0"
"17/03/08","01:24:18","      0","      0","   0"," 203"
"17/03/08","01:28:38","      0","      0","   0"," 203"
"17/03/08","02:03:42","      0","      0"," 204","   0"
"17/03/08","02:07:50","      0","      0"," 203","   0"
"17/03/08","02:24:22","      0","      0","   0"," 203"
"17/03/08","02:28:46","      0","      0","   0"," 202"
"17/03/08","03:04:12","      0","      0"," 203","   0"
"17/03/08","03:07:43","      0","      0"," 204","   0"
"17/03/08","03:24:22","      0","      0","   0"," 202"
"17/03/08","03:28:34","      0","      0","   0"," 203"
"17/03/08","04:03:41","      0","      0"," 204","   0"
"17/03/08","04:07:41","      0","      0"," 203","   0"
"17/03/08","04:24:21","      0","      0","   0"," 205"
"17/03/08","04:27:54","      0","      0","   0"," 201"
"17/03/08","05:04:16","      0","      0"," 203","   0"
"17/03/08","05:07:57","      0","      0"," 206","   0"
"17/03/08","05:24:09","      0","      0","   0"," 203"
"17/03/08","05:27:51","      0","      0","   0"," 205"
"17/03/08","06:04:17","      0","      0"," 204","   0"
"17/03/08","06:07:49","      0","      0"," 205","   0"
"17/03/08","06:24:18","      0","      0","   0"," 204"
"17/03/08","06:28:02","      0","      0","   0"," 204"
"17/03/08","07:04:13","      0","      0"," 202","   0"
"17/03/08","07:07:49","      0","      0"," 203","   0"
"17/03/08","07:24:14","      0","      0","   0"," 204"
"17/03/08","07:27:42","      0","      0","   0"," 203"
"17/03/08","07:56:54","   1445","      0","   0","   0"
"17/03/08","07:59:55","      0","   1520","   0","   0"
"17/03/08","08:04:11","      0","      0"," 206","   0"
"17/03/08","08:07:31","      0","      0"," 207","   0"
"17/03/08","08:24:08","      0","      0","   0"," 205"
"17/03/08","08:27:38","      0","      0","   0"," 206"
"17/03/08","09:04:15","      0","      0"," 204","   0"
"17/03/08","09:07:54","      0","      0"," 203","   0"
"17/03/08","09:24:10","      0","      0","   0"," 203"
"17/03/08","09:27:40","      0","      0","   0"," 205"
"17/03/08","09:56:53","   1445","      0","   0","   0"
"17/03/08","09:59:56","      0","   1515","   0","   0"
"17/03/08","10:04:07","      0","      0"," 204","   0"
"17/03/08","10:07:47","      0","      0"," 205","   0"
"17/03/08","10:23:55","      0","      0","   0"," 205"
"17/03/08","10:27:48","      0","      0","   0"," 204"
"17/03/08","11:04:01","      0","      0"," 205","   0"
"17/03/08","11:07:33","      0","      0"," 203","   0"
"17/03/08","11:23:46","      0","      0","   0"," 204"
"17/03/08","11:27:35","      0","      0","   0"," 203"
"17/03/08","11:56:53","   1445","      0","   0","   0"
"17/03/08","11:57:49","      0","    375","   0","   0"
"17/03/08","12:03:47","      0","      0"," 204","   0"
"17/03/08","12:07:30","      0","      0"," 202","   0"
"17/03/08","12:24:00","      0","      0","   0"," 202"
"17/03/08","12:27:54","      0","      0","   0"," 202"
"17/03/08","12:40:59","      0","      0","   0","   0"
"17/03/08","12:55:11","   6355","      0","   0","   0"
"17/03/08","12:58:17","      0","   1140","   0","   0"
"17/03/08","13:04:13","      0","      0"," 203","   0"
"17/03/08","13:07:50","      0","      0"," 201","   0"
"17/03/08","13:24:00","      0","      0","   0"," 205"
"17/03/08","13:27:42","      0","      0","   0"," 203"
"17/03/08","14:04:03","      0","      0"," 204","   0"
"17/03/08","14:07:43","      0","      0"," 205","   0"
"17/03/08","14:24:04","      0","      0","   0"," 206"
"17/03/08","14:27:36","      0","      0","   0"," 206"
"17/03/08","15:04:10","      0","      0"," 203","   0"
"17/03/08","15:07:42","      0","      0"," 203","   0"
"17/03/08","15:24:06","      0","      0","   0"," 203"
"17/03/08","15:27:46","      0","      0","   0"," 204"
"17/03/08","15:56:51","   1445","      0","   0","   0"
"17/03/08","15:59:49","      0","   1520","   0","   0"
"17/03/08","16:04:04","      0","      0"," 202","   0"
"17/03/08","16:07:36","      0","      0"," 204","   0"
"17/03/08","16:24:05","      0","      0","   0"," 201"
"17/03/08","16:28:03","      0","      0","   0"," 203"
"17/03/08","17:03:41","      0","      0"," 205","   0"
"17/03/08","17:07:39","      0","      0"," 206","   0"
"17/03/08","17:11:15","      0","      0","   0"," 203"
"17/03/08","17:15:26","      0","      0","   0"," 207"
"17/03/08","18:04:09","      0","      0"," 204","   0"
"17/03/08","18:07:44","      0","      0"," 204","   0"
"17/03/08","18:24:08","      0","      0","   0"," 204"
"17/03/08","18:27:54","      0","      0","   0"," 203"
"17/03/08","19:04:17","      0","      0"," 203","   0"
"17/03/08","19:08:33","      0","      0"," 205","   0"
"17/03/08","19:23:49","      0","      0","   0"," 204"
"17/03/08","19:28:27","      0","      0","   0"," 205"
"17/03/08","20:03:45","      0","      0"," 204","   0"
"17/03/08","20:08:14","      0","      0"," 203","   0"
"17/03/08","20:24:18","      0","      0","   0"," 204"
"17/03/08","20:28:47","      0","      0","   0"," 205"
"17/03/08","21:04:30","      0","      0"," 204","   0"
"17/03/08","21:08:53","      0","      0"," 203","   0"
"17/03/08","21:24:35","      0","      0","   0"," 200"
