"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/27","00:01:57","      0","      0"," 212","   0"
"16/05/27","00:05:16","      0","      0"," 211","   0"
"16/05/27","00:23:55","      0","      0","   0"," 220"
"16/05/27","00:27:22","      0","      0","   0"," 221"
"16/05/27","01:03:52","      0","      0"," 213","   0"
"16/05/27","01:07:15","      0","      0"," 212","   0"
"16/05/27","01:23:43","      0","      0","   0"," 220"
"16/05/27","01:27:12","      0","      0","   0"," 222"
"16/05/27","02:03:52","      0","      0"," 210","   0"
"16/05/27","02:07:20","      0","      0"," 209","   0"
"16/05/27","02:23:59","      0","      0","   0"," 219"
"16/05/27","02:27:31","      0","      0","   0"," 223"
"16/05/27","03:03:48","      0","      0"," 209","   0"
"16/05/27","03:07:23","      0","      0"," 209","   0"
"16/05/27","03:23:34","      0","      0","   0"," 222"
"16/05/27","03:27:15","      0","      0","   0"," 220"
"16/05/27","04:03:28","      0","      0"," 210","   0"
"16/05/27","04:07:16","      0","      0"," 211","   0"
"16/05/27","04:23:37","      0","      0","   0"," 221"
"16/05/27","04:27:31","      0","      0","   0"," 222"
"16/05/27","05:03:14","      0","      0"," 210","   0"
"16/05/27","05:06:46","      0","      0"," 205","   0"
"16/05/27","05:23:38","      0","      0","   0"," 221"
"16/05/27","05:27:03","      0","      0","   0"," 221"
"16/05/27","06:03:35","      0","      0"," 212","   0"
"16/05/27","06:06:49","      0","      0"," 213","   0"
"16/05/27","06:24:00","      0","      0","   0"," 218"
"16/05/27","06:27:24","      0","      0","   0"," 220"
"16/05/27","07:03:24","      0","      0"," 204","   0"
"16/05/27","07:07:02","      0","      0"," 209","   0"
"16/05/27","07:23:32","      0","      0","   0"," 221"
"16/05/27","07:27:12","      0","      0","   0"," 220"
"16/05/27","07:56:30","   1495","      0","   0","   0"
"16/05/27","07:58:58","      0","   1485","   0","   0"
"16/05/27","08:03:30","      0","      0"," 212","   0"
"16/05/27","08:07:07","      0","      0"," 210","   0"
"16/05/27","08:23:29","      0","      0","   0"," 220"
"16/05/27","08:27:21","      0","      0","   0"," 219"
"16/05/27","09:03:23","      0","      0"," 200","   0"
"16/05/27","09:06:46","      0","      0"," 207","   0"
"16/05/27","09:23:45","      0","      0","   0"," 219"
"16/05/27","09:27:22","      0","      0","   0"," 217"
