"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/02","00:00:53","      0","      0"," 161","   0"
"17/02/02","00:04:11","      0","      0"," 165","   0"
"17/02/02","00:24:11","      0","      0","   0"," 201"
"17/02/02","00:28:10","      0","      0","   0"," 205"
"17/02/02","01:02:51","      0","      0"," 166","   0"
"17/02/02","01:06:16","      0","      0"," 165","   0"
"17/02/02","01:24:02","      0","      0","   0"," 207"
"17/02/02","01:27:51","      0","      0","   0"," 206"
"17/02/02","02:02:59","      0","      0"," 165","   0"
"17/02/02","02:06:32","      0","      0"," 167","   0"
"17/02/02","02:24:02","      0","      0","   0"," 207"
"17/02/02","02:27:17","      0","      0","   0"," 205"
"17/02/02","03:03:31","      0","      0"," 164","   0"
"17/02/02","03:07:06","      0","      0"," 166","   0"
"17/02/02","03:23:29","      0","      0","   0"," 205"
"17/02/02","03:27:09","      0","      0","   0"," 207"
"17/02/02","04:03:35","      0","      0"," 163","   0"
"17/02/02","04:06:20","      0","      0"," 165","   0"
"17/02/02","04:23:54","      0","      0","   0"," 204"
"17/02/02","04:27:57","      0","      0","   0"," 205"
"17/02/02","05:02:51","      0","      0"," 164","   0"
"17/02/02","05:06:19","      0","      0"," 164","   0"
"17/02/02","05:24:02","      0","      0","   0"," 204"
"17/02/02","05:27:10","      0","      0","   0"," 206"
"17/02/02","06:03:38","      0","      0"," 167","   0"
"17/02/02","06:07:11","      0","      0"," 166","   0"
"17/02/02","06:23:18","      0","      0","   0"," 205"
"17/02/02","06:27:15","      0","      0","   0"," 207"
"17/02/02","07:03:38","      0","      0"," 165","   0"
"17/02/02","07:06:25","      0","      0"," 166","   0"
"17/02/02","07:24:03","      0","      0","   0"," 203"
"17/02/02","07:27:25","      0","      0","   0"," 204"
"17/02/02","08:00:13","   1495","      0","   0","   0"
"17/02/02","08:01:18","      0","    190","   0","   0"
"17/02/02","08:03:25","      0","      0"," 165","   0"
"17/02/02","08:07:16","      0","      0"," 167","   0"
"17/02/02","08:24:01","      0","      0","   0"," 204"
"17/02/02","08:27:16","      0","      0","   0"," 203"
"17/02/02","09:03:32","      0","      0"," 167","   0"
"17/02/02","09:06:40","      0","      0"," 162","   0"
"17/02/02","09:23:40","      0","      0","   0"," 204"
"17/02/02","09:27:36","      0","      0","   0"," 205"
"17/02/02","10:02:52","      0","      0"," 161","   0"
"17/02/02","10:06:23","      0","      0"," 167","   0"
"17/02/02","10:24:03","      0","      0","   0"," 206"
"17/02/02","10:27:17","      0","      0","   0"," 205"
"17/02/02","11:03:27","      0","      0"," 166","   0"
"17/02/02","11:06:16","      0","      0"," 165","   0"
"17/02/02","11:23:48","      0","      0","   0"," 204"
"17/02/02","11:27:47","      0","      0","   0"," 206"
"17/02/02","12:02:48","      0","      0"," 170","   0"
