"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/05","00:01:58","      0","      0"," 202","   0"
"17/05/05","00:06:06","      0","      0"," 205","   0"
"17/05/05","00:24:15","      0","      0","   0"," 206"
"17/05/05","00:28:26","      0","      0","   0"," 203"
"17/05/05","01:03:44","      0","      0"," 205","   0"
"17/05/05","01:08:02","      0","      0"," 201","   0"
"17/05/05","01:24:23","      0","      0","   0"," 202"
"17/05/05","01:28:42","      0","      0","   0"," 200"
"17/05/05","02:04:14","      0","      0"," 202","   0"
"17/05/05","02:07:51","      0","      0"," 202","   0"
"17/05/05","02:24:16","      0","      0","   0"," 205"
"17/05/05","02:28:37","      0","      0","   0"," 203"
"17/05/05","03:04:16","      0","      0"," 206","   0"
"17/05/05","03:07:46","      0","      0"," 202","   0"
"17/05/05","03:24:12","      0","      0","   0"," 202"
"17/05/05","03:28:27","      0","      0","   0"," 204"
"17/05/05","04:04:23","      0","      0"," 200","   0"
"17/05/05","04:07:50","      0","      0"," 203","   0"
"17/05/05","04:24:09","      0","      0","   0"," 201"
"17/05/05","04:28:32","      0","      0","   0"," 200"
"17/05/05","05:04:10","      0","      0"," 200","   0"
"17/05/05","05:07:50","      0","      0"," 200","   0"
"17/05/05","05:24:31","      0","      0","   0"," 203"
"17/05/05","05:28:08","      0","      0","   0"," 201"
"17/05/05","06:04:10","      0","      0"," 199","   0"
"17/05/05","06:08:18","      0","      0"," 204","   0"
"17/05/05","06:23:48","      0","      0","   0"," 203"
"17/05/05","06:28:01","      0","      0","   0"," 203"
"17/05/05","07:03:53","      0","      0"," 201","   0"
"17/05/05","07:08:00","      0","      0"," 202","   0"
"17/05/05","07:23:51","      0","      0","   0"," 201"
"17/05/05","07:27:54","      0","      0","   0"," 203"
"17/05/05","07:56:50","   1395","      0","   0","   0"
"17/05/05","07:59:33","      0","   1390","   0","   0"
"17/05/05","08:03:49","      0","      0"," 202","   0"
"17/05/05","08:08:02","      0","      0"," 201","   0"
"17/05/05","08:23:51","      0","      0","   0"," 205"
"17/05/05","08:28:08","      0","      0","   0"," 200"
"17/05/05","09:03:56","      0","      0"," 202","   0"
