"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/10","00:25:08","      0","      0","   0"," 253"
"17/02/10","00:30:18","      0","      0","   0"," 253"
"17/02/10","00:35:21","      0","      0","   0"," 255"
"17/02/10","01:25:11","      0","      0","   0"," 251"
"17/02/10","01:30:17","      0","      0","   0"," 254"
"17/02/10","01:35:19","      0","      0","   0"," 255"
"17/02/10","02:24:59","      0","      0","   0"," 256"
"17/02/10","02:29:58","      0","      0","   0"," 252"
"17/02/10","02:34:53","      0","      0","   0"," 253"
"17/02/10","03:25:12","      0","      0","   0"," 254"
"17/02/10","03:30:10","      0","      0","   0"," 253"
"17/02/10","03:35:15","      0","      0","   0"," 253"
"17/02/10","04:25:04","      0","      0","   0"," 253"
"17/02/10","04:29:55","      0","      0","   0"," 253"
"17/02/10","04:34:43","      0","      0","   0"," 253"
"17/02/10","05:25:07","      0","      0","   0"," 253"
"17/02/10","05:30:01","      0","      0","   0"," 256"
"17/02/10","05:34:56","      0","      0","   0"," 253"
"17/02/10","06:24:54","      0","      0","   0"," 252"
"17/02/10","06:29:46","      0","      0","   0"," 254"
"17/02/10","06:34:47","      0","      0","   0"," 252"
"17/02/10","07:25:01","      0","      0","   0"," 254"
"17/02/10","07:29:53","      0","      0","   0"," 253"
"17/02/10","07:34:27","      0","      0","   0"," 253"
"17/02/10","07:59:27","      0","   2795","   0","   0"
"17/02/10","08:24:36","      0","      0","   0"," 255"
"17/02/10","08:29:25","      0","      0","   0"," 255"
"17/02/10","08:34:19","      0","      0","   0"," 256"
"17/02/10","09:24:48","      0","      0","   0"," 255"
"17/02/10","09:29:16","      0","      0","   0"," 255"
"17/02/10","09:33:58","      0","      0","   0"," 254"
"17/02/10","09:59:27","      0","   2795","   0","   0"
"17/02/10","10:24:25","      0","      0","   0"," 252"
"17/02/10","10:29:07","      0","      0","   0"," 255"
"17/02/10","10:34:10","      0","      0","   0"," 254"
"17/02/10","11:24:13","      0","      0","   0"," 253"
"17/02/10","11:29:07","      0","      0","   0"," 256"
"17/02/10","11:33:18","      0","      0","   0"," 253"
"17/02/10","11:59:28","      0","   2795","   0","   0"
"17/02/10","12:24:38","      0","      0","   0"," 254"
"17/02/10","12:29:29","      0","      0","   0"," 256"
"17/02/10","12:33:35","      0","      0","   0"," 250"
"17/02/10","13:24:58","      0","      0","   0"," 255"
"17/02/10","13:29:23","      0","      0","   0"," 252"
"17/02/10","13:33:50","      0","      0","   0"," 253"
"17/02/10","14:24:57","      0","      0","   0"," 255"
"17/02/10","14:29:17","      0","      0","   0"," 253"
"17/02/10","14:34:03","      0","      0","   0"," 254"
"17/02/10","15:24:59","      0","      0","   0"," 251"
"17/02/10","15:29:18","      0","      0","   0"," 254"
"17/02/10","15:34:04","      0","      0","   0"," 253"
"17/02/10","15:59:31","      0","   2795","   0","   0"
"17/02/10","16:25:00","      0","      0","   0"," 254"
"17/02/10","16:29:22","      0","      0","   0"," 253"
"17/02/10","16:34:16","      0","      0","   0"," 253"
"17/02/10","17:11:13","      0","      0","   0"," 255"
"17/02/10","17:15:51","      0","      0","   0"," 255"
"17/02/10","17:21:05","      0","      0","   0"," 256"
"17/02/10","18:25:27","      0","      0","   0"," 254"
"17/02/10","18:30:33","      0","      0","   0"," 253"
"17/02/10","18:35:34","      0","      0","   0"," 255"
"17/02/10","19:25:17","      0","      0","   0"," 253"
"17/02/10","19:30:33","      0","      0","   0"," 253"
"17/02/10","19:35:51","      0","      0","   0"," 254"
"17/02/10","20:25:05","      0","      0","   0"," 251"
"17/02/10","20:30:11","      0","      0","   0"," 254"
"17/02/10","20:35:07","      0","      0","   0"," 256"
"17/02/10","21:25:22","      0","      0","   0"," 255"
"17/02/10","21:30:26","      0","      0","   0"," 255"
"17/02/10","21:35:28","      0","      0","   0"," 254"
"17/02/10","22:25:11","      0","      0","   0"," 252"
"17/02/10","22:30:13","      0","      0","   0"," 253"
"17/02/10","22:35:14","      0","      0","   0"," 255"
"17/02/10","23:25:01","      0","      0","   0"," 253"
"17/02/10","23:29:56","      0","      0","   0"," 252"
"17/02/10","23:34:55","      0","      0","   0"," 250"
