"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/13","00:01:54","      0","      0"," 183","   0"
"15/08/13","00:05:30","      0","      0"," 182","   0"
"15/08/13","00:24:19","      0","      0","   0"," 214"
"15/08/13","00:28:10","      0","      0","   0"," 214"
"15/08/13","01:03:50","      0","      0"," 180","   0"
"15/08/13","01:07:15","      0","      0"," 183","   0"
"15/08/13","01:21:41","      0","      0","   0","  84"
"15/08/13","01:26:01","      0","      0","   0"," 213"
"15/08/13","02:03:45","      0","      0"," 181","   0"
"15/08/13","02:07:24","      0","      0"," 184","   0"
"15/08/13","02:21:46","      0","      0","   0","  92"
"15/08/13","02:25:47","      0","      0","   0"," 214"
"15/08/13","03:03:38","      0","      0"," 184","   0"
"15/08/13","03:07:02","      0","      0"," 183","   0"
"15/08/13","03:24:11","      0","      0","   0"," 212"
"15/08/13","03:28:07","      0","      0","   0"," 210"
"15/08/13","04:03:56","      0","      0"," 182","   0"
"15/08/13","04:07:38","      0","      0"," 186","   0"
"15/08/13","04:21:39","      0","      0","   0","  81"
"15/08/13","04:26:01","      0","      0","   0"," 211"
"15/08/13","05:03:38","      0","      0"," 184","   0"
"15/08/13","05:07:22","      0","      0"," 183","   0"
"15/08/13","05:21:43","      0","      0","   0","  78"
"15/08/13","05:25:56","      0","      0","   0"," 203"
"15/08/13","06:03:57","      0","      0"," 181","   0"
"15/08/13","06:07:39","      0","      0"," 181","   0"
"15/08/13","06:21:50","      0","      0","   0","  77"
"15/08/13","06:26:21","      0","      0","   0"," 213"
"15/08/13","07:03:22","      0","      0"," 183","   0"
"15/08/13","07:06:58","      0","      0"," 182","   0"
"15/08/13","07:23:59","      0","      0","   0"," 213"
"15/08/13","07:28:06","      0","      0","   0"," 213"
"15/08/13","07:56:41","   1495","      0","   0","   0"
"15/08/13","07:59:05","      0","   1485","   0","   0"
"15/08/13","08:03:31","      0","      0"," 185","   0"
"15/08/13","08:07:13","      0","      0"," 182","   0"
"15/08/13","08:21:30","      0","      0","   0","  62"
"15/08/13","08:25:22","      0","      0","   0"," 211"
"15/08/13","09:03:33","      0","      0"," 183","   0"
"15/08/13","09:07:00","      0","      0"," 184","   0"
"15/08/13","09:21:54","      0","      0","   0"," 106"
"15/08/13","09:26:14","      0","      0","   0"," 215"
"15/08/13","09:56:25","   1495","      0","   0","   0"
"15/08/13","09:58:47","      0","   1485","   0","   0"
"15/08/13","10:03:28","      0","      0"," 183","   0"
"15/08/13","10:07:08","      0","      0"," 182","   0"
"15/08/13","10:23:51","      0","      0","   0"," 213"
"15/08/13","10:27:45","      0","      0","   0"," 214"
"15/08/13","11:03:39","      0","      0"," 183","   0"
"15/08/13","11:07:20","      0","      0"," 186","   0"
"15/08/13","11:21:49","      0","      0","   0","  98"
"15/08/13","11:25:52","      0","      0","   0"," 215"
"15/08/13","11:56:25","   1495","      0","   0","   0"
"15/08/13","11:58:48","      0","   1485","   0","   0"
"15/08/13","12:03:39","      0","      0"," 176","   0"
"15/08/13","12:07:13","      0","      0"," 180","   0"
"15/08/13","12:22:06","      0","      0","   0"," 123"
