"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/30","00:02:06","      0","      0"," 183","   0"
"17/04/30","00:06:01","      0","      0"," 180","   0"
"17/04/30","00:23:54","      0","      0","   0"," 200"
"17/04/30","00:27:58","      0","      0","   0"," 200"
"17/04/30","01:04:14","      0","      0"," 181","   0"
"17/04/30","01:07:46","      0","      0"," 180","   0"
"17/04/30","01:24:19","      0","      0","   0"," 202"
"17/04/30","01:28:27","      0","      0","   0"," 202"
"17/04/30","02:03:48","      0","      0"," 181","   0"
"17/04/30","02:07:22","      0","      0"," 183","   0"
"17/04/30","02:24:26","      0","      0","   0"," 202"
"17/04/30","02:28:52","      0","      0","   0"," 200"
"17/04/30","03:03:33","      0","      0"," 183","   0"
"17/04/30","03:07:45","      0","      0"," 182","   0"
"17/04/30","03:24:32","      0","      0","   0"," 203"
"17/04/30","03:29:00","      0","      0","   0"," 202"
"17/04/30","04:04:04","      0","      0"," 182","   0"
"17/04/30","04:07:48","      0","      0"," 183","   0"
"17/04/30","04:24:31","      0","      0","   0"," 201"
"17/04/30","04:28:58","      0","      0","   0"," 202"
"17/04/30","05:03:38","      0","      0"," 181","   0"
"17/04/30","05:07:38","      0","      0"," 181","   0"
"17/04/30","05:24:34","      0","      0","   0"," 199"
"17/04/30","05:29:03","      0","      0","   0"," 202"
"17/04/30","06:03:35","      0","      0"," 184","   0"
"17/04/30","06:07:42","      0","      0"," 180","   0"
"17/04/30","06:24:38","      0","      0","   0"," 200"
"17/04/30","06:28:32","      0","      0","   0"," 202"
"17/04/30","07:04:06","      0","      0"," 178","   0"
"17/04/30","07:08:06","      0","      0"," 181","   0"
"17/04/30","07:23:51","      0","      0","   0"," 204"
"17/04/30","07:28:22","      0","      0","   0"," 201"
"17/04/30","07:56:54","   1395","      0","   0","   0"
"17/04/30","07:59:44","      0","   1385","   0","   0"
"17/04/30","08:04:03","      0","      0"," 183","   0"
"17/04/30","08:07:36","      0","      0"," 183","   0"
"17/04/30","08:24:37","      0","      0","   0"," 202"
"17/04/30","08:28:23","      0","      0","   0"," 200"
"17/04/30","09:03:59","      0","      0"," 179","   0"
"17/04/30","09:07:32","      0","      0"," 183","   0"
"17/04/30","09:24:14","      0","      0","   0"," 202"
"17/04/30","09:28:26","      0","      0","   0"," 201"
"17/04/30","09:56:57","   1395","      0","   0","   0"
"17/04/30","09:59:47","      0","   1385","   0","   0"
"17/04/30","10:03:23","      0","      0"," 181","   0"
"17/04/30","10:07:05","      0","      0"," 180","   0"
"17/04/30","10:24:08","      0","      0","   0"," 202"
"17/04/30","10:28:03","      0","      0","   0"," 201"
"17/04/30","11:04:02","      0","      0"," 191","   0"
"17/04/30","11:07:45","      0","      0"," 193","   0"
"17/04/30","11:24:19","      0","      0","   0"," 201"
"17/04/30","11:28:01","      0","      0","   0"," 202"
"17/04/30","11:56:57","   1395","      0","   0","   0"
"17/04/30","11:59:47","      0","   1390","   0","   0"
"17/04/30","12:04:12","      0","      0"," 191","   0"
"17/04/30","12:07:42","      0","      0"," 191","   0"
"17/04/30","12:24:26","      0","      0","   0"," 201"
"17/04/30","12:27:58","      0","      0","   0"," 204"
"17/04/30","13:04:01","      0","      0"," 191","   0"
"17/04/30","13:07:46","      0","      0"," 191","   0"
"17/04/30","13:23:49","      0","      0","   0"," 200"
"17/04/30","13:27:55","      0","      0","   0"," 204"
"17/04/30","14:03:51","      0","      0"," 192","   0"
"17/04/30","14:08:08","      0","      0"," 191","   0"
"17/04/30","14:23:39","      0","      0","   0"," 203"
"17/04/30","14:27:48","      0","      0","   0"," 202"
"17/04/30","15:03:25","      0","      0"," 191","   0"
"17/04/30","15:07:20","      0","      0"," 192","   0"
"17/04/30","15:24:08","      0","      0","   0"," 199"
"17/04/30","15:28:07","      0","      0","   0"," 202"
"17/04/30","15:56:49","   1395","      0","   0","   0"
"17/04/30","15:59:38","      0","   1390","   0","   0"
"17/04/30","16:04:03","      0","      0"," 190","   0"
"17/04/30","16:08:10","      0","      0"," 189","   0"
"17/04/30","16:24:31","      0","      0","   0"," 201"
"17/04/30","16:28:06","      0","      0","   0"," 198"
"17/04/30","17:04:04","      0","      0"," 190","   0"
"17/04/30","17:07:28","      0","      0"," 189","   0"
"17/04/30","17:11:41","      0","      0","   0"," 197"
"17/04/30","17:15:16","      0","      0","   0"," 204"
"17/04/30","18:04:14","      0","      0"," 192","   0"
"17/04/30","18:08:05","      0","      0"," 190","   0"
"17/04/30","18:24:49","      0","      0","   0"," 202"
"17/04/30","18:28:40","      0","      0","   0"," 200"
"17/04/30","19:04:29","      0","      0"," 192","   0"
"17/04/30","19:08:51","      0","      0"," 193","   0"
"17/04/30","19:24:08","      0","      0","   0"," 200"
"17/04/30","19:28:41","      0","      0","   0"," 201"
"17/04/30","20:04:29","      0","      0"," 191","   0"
"17/04/30","20:08:44","      0","      0"," 192","   0"
"17/04/30","20:24:09","      0","      0","   0"," 200"
"17/04/30","20:28:36","      0","      0","   0"," 201"
"17/04/30","21:04:35","      0","      0"," 189","   0"
"17/04/30","21:09:06","      0","      0"," 189","   0"
"17/04/30","21:24:44","      0","      0","   0"," 200"
"17/04/30","21:28:35","      0","      0","   0"," 201"
"17/04/30","22:04:21","      0","      0"," 191","   0"
"17/04/30","22:08:56","      0","      0"," 189","   0"
"17/04/30","22:24:54","      0","      0","   0"," 201"
"17/04/30","22:29:38","      0","      0","   0"," 202"
"17/04/30","23:04:38","      0","      0"," 191","   0"
"17/04/30","23:08:43","      0","      0"," 191","   0"
"17/04/30","23:24:24","      0","      0","   0"," 201"
"17/04/30","23:28:58","      0","      0","   0"," 200"
