"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/06","00:02:30","      0","      0"," 162","   0"
"18/04/06","00:07:00","      0","      0"," 166","   0"
"18/04/06","00:24:28","      0","      0","   0"," 167"
"18/04/06","00:28:48","      0","      0","   0"," 164"
"18/04/06","01:04:20","      0","      0"," 164","   0"
"18/04/06","01:09:20","      0","      0"," 163","   0"
"18/04/06","01:24:43","      0","      0","   0"," 164"
"18/04/06","01:30:10","      0","      0","   0"," 164"
"18/04/06","02:04:38","      0","      0"," 163","   0"
"18/04/06","02:08:46","      0","      0"," 165","   0"
"18/04/06","02:24:43","      0","      0","   0"," 163"
"18/04/06","02:29:29","      0","      0","   0"," 167"
"18/04/06","03:04:23","      0","      0"," 160","   0"
"18/04/06","03:08:50","      0","      0"," 167","   0"
"18/04/06","03:24:02","      0","      0","   0"," 165"
"18/04/06","03:28:10","      0","      0","   0"," 160"
"18/04/06","04:03:57","      0","      0"," 163","   0"
"18/04/06","04:08:22","      0","      0"," 167","   0"
"18/04/06","04:24:32","      0","      0","   0"," 160"
"18/04/06","04:29:17","      0","      0","   0"," 164"
"18/04/06","05:03:39","      0","      0"," 161","   0"
"18/04/06","05:08:14","      0","      0"," 160","   0"
"18/04/06","05:24:14","      0","      0","   0"," 165"
"18/04/06","05:28:31","      0","      0","   0"," 162"
"18/04/06","06:04:37","      0","      0"," 160","   0"
"18/04/06","06:09:04","      0","      0"," 167","   0"
"18/04/06","06:24:16","      0","      0","   0"," 165"
"18/04/06","06:28:36","      0","      0","   0"," 164"
"18/04/06","07:04:25","      0","      0"," 172","   0"
"18/04/06","07:08:22","      0","      0"," 165","   0"
"18/04/06","07:24:26","      0","      0","   0"," 161"
"18/04/06","07:28:38","      0","      0","   0"," 168"
"18/04/06","07:57:07","   1395","      0","   0","   0"
"18/04/06","08:00:16","      0","   1390","   0","   0"
"18/04/06","08:03:54","      0","      0"," 163","   0"
"18/04/06","08:08:06","      0","      0"," 162","   0"
"18/04/06","08:24:15","      0","      0","   0"," 171"
"18/04/06","08:28:11","      0","      0","   0"," 171"
"18/04/06","09:03:52","      0","      0"," 168","   0"
"18/04/06","09:08:21","      0","      0"," 163","   0"
"18/04/06","09:24:05","      0","      0","   0"," 173"
"18/04/06","09:27:52","      0","      0","   0"," 164"
"18/04/06","09:57:08","   1395","      0","   0","   0"
"18/04/06","10:00:19","      0","   1390","   0","   0"
"18/04/06","10:04:06","      0","      0"," 159","   0"
"18/04/06","10:07:57","      0","      0"," 166","   0"
"18/04/06","10:24:09","      0","      0","   0"," 161"
"18/04/06","10:28:03","      0","      0","   0"," 162"
"18/04/06","11:03:39","      0","      0"," 159","   0"
"18/04/06","11:07:24","      0","      0"," 163","   0"
"18/04/06","11:24:14","      0","      0","   0"," 168"
"18/04/06","11:27:54","      0","      0","   0"," 166"
"18/04/06","11:57:09","   1395","      0","   0","   0"
"18/04/06","12:00:20","      0","   1390","   0","   0"
"18/04/06","12:03:47","      0","      0"," 162","   0"
"18/04/06","12:07:47","      0","      0"," 167","   0"
"18/04/06","12:23:45","      0","      0","   0"," 165"
"18/04/06","12:27:27","      0","      0","   0"," 165"
"18/04/06","13:04:15","      0","      0"," 167","   0"
"18/04/06","13:07:57","      0","      0"," 160","   0"
"18/04/06","13:23:37","      0","      0","   0"," 163"
"18/04/06","13:27:31","      0","      0","   0"," 166"
"18/04/06","14:03:45","      0","      0"," 169","   0"
"18/04/06","14:07:46","      0","      0"," 165","   0"
"18/04/06","14:23:52","      0","      0","   0"," 169"
"18/04/06","14:27:38","      0","      0","   0"," 167"
"18/04/06","15:03:49","      0","      0"," 170","   0"
"18/04/06","15:07:39","      0","      0"," 167","   0"
"18/04/06","15:23:48","      0","      0","   0"," 166"
"18/04/06","15:27:25","      0","      0","   0"," 166"
"18/04/06","15:57:10","   1395","      0","   0","   0"
"18/04/06","16:00:21","      0","   1390","   0","   0"
"18/04/06","16:03:46","      0","      0"," 169","   0"
"18/04/06","16:07:29","      0","      0"," 162","   0"
"18/04/06","16:23:50","      0","      0","   0"," 165"
"18/04/06","16:27:36","      0","      0","   0"," 168"
"18/04/06","17:03:59","      0","      0"," 171","   0"
"18/04/06","17:07:56","      0","      0"," 166","   0"
"18/04/06","17:11:35","      0","      0","   0"," 163"
"18/04/06","17:15:05","      0","      0","   0"," 171"
"18/04/06","18:04:04","      0","      0"," 168","   0"
"18/04/06","18:08:03","      0","      0"," 161","   0"
"18/04/06","18:23:50","      0","      0","   0"," 162"
"18/04/06","18:28:01","      0","      0","   0"," 165"
"18/04/06","19:03:51","      0","      0"," 163","   0"
"18/04/06","19:08:02","      0","      0"," 167","   0"
"18/04/06","19:24:36","      0","      0","   0"," 171"
"18/04/06","19:28:14","      0","      0","   0"," 165"
"18/04/06","20:04:24","      0","      0"," 164","   0"
"18/04/06","20:08:17","      0","      0"," 168","   0"
"18/04/06","20:24:04","      0","      0","   0"," 166"
"18/04/06","20:28:36","      0","      0","   0"," 170"
"18/04/06","21:04:21","      0","      0"," 170","   0"
"18/04/06","21:07:58","      0","      0"," 170","   0"
