"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/09","00:02:11","      0","      0"," 182","   0"
"17/07/09","00:06:35","      0","      0"," 183","   0"
"17/07/09","00:23:46","      0","      0","   0"," 181"
"17/07/09","00:28:00","      0","      0","   0"," 180"
"17/07/09","01:04:20","      0","      0"," 182","   0"
"17/07/09","01:08:32","      0","      0"," 182","   0"
"17/07/09","01:24:09","      0","      0","   0"," 182"
"17/07/09","01:27:51","      0","      0","   0"," 182"
"17/07/09","02:04:23","      0","      0"," 181","   0"
"17/07/09","02:08:41","      0","      0"," 179","   0"
"17/07/09","02:24:28","      0","      0","   0"," 180"
"17/07/09","02:28:22","      0","      0","   0"," 181"
"17/07/09","03:04:05","      0","      0"," 182","   0"
"17/07/09","03:08:28","      0","      0"," 181","   0"
"17/07/09","03:24:25","      0","      0","   0"," 179"
"17/07/09","03:28:18","      0","      0","   0"," 181"
"17/07/09","04:04:13","      0","      0"," 181","   0"
"17/07/09","04:08:27","      0","      0"," 182","   0"
"17/07/09","04:23:46","      0","      0","   0"," 181"
"17/07/09","04:27:56","      0","      0","   0"," 181"
"17/07/09","05:04:18","      0","      0"," 183","   0"
"17/07/09","05:07:56","      0","      0"," 178","   0"
"17/07/09","05:24:23","      0","      0","   0"," 181"
"17/07/09","05:28:05","      0","      0","   0"," 182"
"17/07/09","06:04:21","      0","      0"," 182","   0"
"17/07/09","06:07:56","      0","      0"," 180","   0"
"17/07/09","06:24:03","      0","      0","   0"," 181"
"17/07/09","06:27:54","      0","      0","   0"," 182"
"17/07/09","07:03:40","      0","      0"," 181","   0"
"17/07/09","07:07:48","      0","      0"," 182","   0"
"17/07/09","07:23:56","      0","      0","   0"," 182"
"17/07/09","07:28:01","      0","      0","   0"," 183"
"17/07/09","07:57:08","   1395","      0","   0","   0"
"17/07/09","07:59:53","      0","   1390","   0","   0"
"17/07/09","08:03:58","      0","      0"," 179","   0"
"17/07/09","08:08:04","      0","      0"," 182","   0"
"17/07/09","08:24:09","      0","      0","   0"," 182"
"17/07/09","08:28:19","      0","      0","   0"," 183"
"17/07/09","09:03:42","      0","      0"," 183","   0"
"17/07/09","09:07:50","      0","      0"," 181","   0"
"17/07/09","09:23:52","      0","      0","   0"," 183"
"17/07/09","09:27:54","      0","      0","   0"," 182"
"17/07/09","09:56:54","   1395","      0","   0","   0"
"17/07/09","09:59:43","      0","   1385","   0","   0"
"17/07/09","10:03:38","      0","      0"," 183","   0"
"17/07/09","10:07:41","      0","      0"," 181","   0"
"17/07/09","10:23:47","      0","      0","   0"," 182"
"17/07/09","10:27:52","      0","      0","   0"," 181"
"17/07/09","11:03:31","      0","      0"," 181","   0"
"17/07/09","11:07:35","      0","      0"," 182","   0"
"17/07/09","11:23:39","      0","      0","   0"," 182"
