"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/02","00:02:14","      0","      0"," 152","   0"
"17/12/02","00:24:12","      0","      0","   0"," 153"
"17/12/02","01:04:12","      0","      0"," 152","   0"
"17/12/02","01:24:07","      0","      0","   0"," 151"
"17/12/02","02:04:11","      0","      0"," 152","   0"
"17/12/02","02:24:06","      0","      0","   0"," 155"
"17/12/02","03:04:00","      0","      0"," 154","   0"
"17/12/02","03:24:06","      0","      0","   0"," 153"
"17/12/02","04:04:02","      0","      0"," 151","   0"
"17/12/02","04:23:57","      0","      0","   0"," 154"
"17/12/02","05:04:11","      0","      0"," 151","   0"
"17/12/02","05:23:57","      0","      0","   0"," 152"
"17/12/02","06:04:00","      0","      0"," 154","   0"
"17/12/02","06:24:14","      0","      0","   0"," 153"
"17/12/02","07:03:55","      0","      0"," 153","   0"
"17/12/02","07:23:45","      0","      0","   0"," 150"
"17/12/02","07:55:53","    895","      0","   0","   0"
"17/12/02","07:57:45","      0","    890","   0","   0"
"17/12/02","08:03:58","      0","      0"," 151","   0"
"17/12/02","08:24:18","      0","      0","   0"," 153"
"17/12/02","09:03:25","      0","      0"," 153","   0"
"17/12/02","09:24:30","      0","      0","   0"," 154"
"17/12/02","09:55:53","    895","      0","   0","   0"
"17/12/02","09:57:45","      0","    890","   0","   0"
"17/12/02","10:04:13","      0","      0"," 154","   0"
"17/12/02","10:24:05","      0","      0","   0"," 151"
"17/12/02","11:04:04","      0","      0"," 153","   0"
"17/12/02","11:23:58","      0","      0","   0"," 151"
"17/12/02","11:55:53","    895","      0","   0","   0"
"17/12/02","11:57:45","      0","    890","   0","   0"
"17/12/02","12:03:55","      0","      0"," 152","   0"
"17/12/02","12:24:21","      0","      0","   0"," 152"
"17/12/02","13:04:16","      0","      0"," 163","   0"
"17/12/02","13:24:20","      0","      0","   0"," 160"
"17/12/02","14:04:05","      0","      0"," 162","   0"
"17/12/02","14:24:00","      0","      0","   0"," 161"
"17/12/02","15:04:32","      0","      0"," 162","   0"
"17/12/02","15:24:14","      0","      0","   0"," 162"
"17/12/02","15:55:53","    895","      0","   0","   0"
"17/12/02","15:57:45","      0","    890","   0","   0"
"17/12/02","16:04:19","      0","      0"," 163","   0"
"17/12/02","16:24:10","      0","      0","   0"," 163"
"17/12/02","17:04:11","      0","      0"," 161","   0"
"17/12/02","17:10:20","      0","      0","   0"," 163"
"17/12/02","18:04:28","      0","      0"," 163","   0"
"17/12/02","18:24:21","      0","      0","   0"," 162"
"17/12/02","19:04:23","      0","      0"," 163","   0"
"17/12/02","19:24:23","      0","      0","   0"," 162"
"17/12/02","20:04:28","      0","      0"," 164","   0"
"17/12/02","20:23:50","      0","      0","   0"," 163"
"17/12/02","21:04:33","      0","      0"," 163","   0"
"17/12/02","21:24:14","      0","      0","   0"," 163"
"17/12/02","22:04:15","      0","      0"," 162","   0"
"17/12/02","22:24:16","      0","      0","   0"," 164"
"17/12/02","23:04:33","      0","      0"," 162","   0"
"17/12/02","23:24:16","      0","      0","   0"," 159"
