"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"14/12/12","00:03:11","      0","      0"," 183","   0"
"14/12/12","00:07:43","      0","      0"," 182","   0"
"14/12/12","00:12:18","      0","      0","   0"," 183"
"14/12/12","00:17:33","      0","      0","   0"," 181"
"14/12/12","01:04:51","      0","      0"," 182","   0"
"14/12/12","01:09:23","      0","      0"," 182","   0"
"14/12/12","01:14:26","      0","      0","   0"," 182"
"14/12/12","01:19:00","      0","      0","   0"," 182"
"14/12/12","02:05:23","      0","      0"," 181","   0"
"14/12/12","02:10:05","      0","      0"," 182","   0"
"14/12/12","02:14:49","      0","      0","   0"," 181"
"14/12/12","02:19:22","      0","      0","   0"," 181"
"14/12/12","03:04:34","      0","      0"," 182","   0"
"14/12/12","03:09:14","      0","      0"," 184","   0"
"14/12/12","03:14:07","      0","      0","   0"," 182"
"14/12/12","03:18:44","      0","      0","   0"," 183"
"14/12/12","04:04:44","      0","      0"," 180","   0"
"14/12/12","04:09:52","      0","      0"," 179","   0"
"14/12/12","04:14:19","      0","      0","   0"," 180"
"14/12/12","04:19:02","      0","      0","   0"," 183"
"14/12/12","05:04:27","      0","      0"," 180","   0"
"14/12/12","05:08:47","      0","      0"," 182","   0"
"14/12/12","05:13:24","      0","      0","   0"," 181"
"14/12/12","05:18:05","      0","      0","   0"," 181"
"14/12/12","05:34:52","   1645","      0","   0","   0"
"14/12/12","05:37:43","      0","   1635","   0","   0"
"14/12/12","06:04:41","      0","      0"," 179","   0"
"14/12/12","06:09:05","      0","      0"," 181","   0"
"14/12/12","06:13:30","      0","      0","   0"," 183"
"14/12/12","06:17:48","      0","      0","   0"," 177"
"14/12/12","07:04:36","      0","      0"," 181","   0"
"14/12/12","07:08:28","      0","      0"," 182","   0"
"14/12/12","07:12:59","      0","      0","   0"," 181"
"14/12/12","07:17:15","      0","      0","   0"," 182"
"14/12/12","08:03:49","      0","      0"," 180","   0"
"14/12/12","08:08:20","      0","      0"," 179","   0"
"14/12/12","08:12:50","      0","      0","   0"," 181"
"14/12/12","09:04:11","      0","      0"," 177","   0"
"14/12/12","09:08:19","      0","      0","   0"," 180"
"14/12/12","10:04:21","      0","      0"," 178","   0"
"14/12/12","10:08:41","      0","      0","   0"," 180"
"14/12/12","11:04:04","      0","      0"," 179","   0"
"14/12/12","11:08:26","      0","      0","   0"," 177"
"14/12/12","11:34:52","   1645","      0","   0","   0"
"14/12/12","11:37:44","      0","   1635","   0","   0"
"14/12/12","12:04:07","      0","      0"," 175","   0"
"14/12/12","12:08:36","      0","      0","   0"," 181"
"14/12/12","13:04:16","      0","      0"," 180","   0"
"14/12/12","13:08:57","      0","      0","   0"," 175"
"14/12/12","14:04:16","      0","      0"," 181","   0"
"14/12/12","14:08:26","      0","      0","   0"," 183"
"14/12/12","15:04:39","      0","      0"," 183","   0"
"14/12/12","15:08:57","      0","      0","   0"," 181"
"14/12/12","15:34:52","   1645","      0","   0","   0"
"14/12/12","15:37:44","      0","   1635","   0","   0"
"14/12/12","16:04:23","      0","      0"," 180","   0"
"14/12/12","16:08:20","      0","      0","   0"," 178"
"14/12/12","17:04:27","      0","      0"," 181","   0"
"14/12/12","17:08:36","      0","      0","   0"," 182"
"14/12/12","17:34:52","   1645","      0","   0","   0"
"14/12/12","17:37:44","      0","   1635","   0","   0"
"14/12/12","18:04:21","      0","      0"," 181","   0"
"14/12/12","18:08:53","      0","      0","   0"," 181"
"14/12/12","19:04:50","      0","      0"," 181","   0"
"14/12/12","19:09:21","      0","      0","   0"," 182"
"14/12/12","20:04:26","      0","      0"," 180","   0"
"14/12/12","20:09:08","      0","      0","   0"," 181"
"14/12/12","21:04:27","      0","      0"," 180","   0"
"14/12/12","21:09:25","      0","      0","   0"," 181"
"14/12/12","22:04:38","      0","      0"," 181","   0"
"14/12/12","22:09:17","      0","      0","   0"," 181"
"14/12/12","23:19:10","      0","      0"," 182","   0"
"14/12/12","23:24:16","      0","      0","   0"," 181"
