"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/15","00:01:55","      0","      0"," 138","   0"
"15/06/15","00:05:59","      0","      0"," 140","   0"
"15/06/15","00:16:29","      0","      0","   0","  54"
"15/06/15","00:20:17","      0","      0","   0"," 142"
"15/06/15","01:03:47","      0","      0"," 142","   0"
"15/06/15","01:07:37","      0","      0"," 142","   0"
"15/06/15","01:16:12","      0","      0","   0","  35"
"15/06/15","01:20:04","      0","      0","   0"," 139"
"15/06/15","02:03:39","      0","      0"," 138","   0"
"15/06/15","02:07:21","      0","      0"," 145","   0"
"15/06/15","02:16:17","      0","      0","   0","  37"
"15/06/15","02:20:27","      0","      0","   0"," 142"
"15/06/15","03:03:24","      0","      0"," 143","   0"
"15/06/15","03:07:10","      0","      0"," 140","   0"
"15/06/15","03:16:21","      0","      0","   0","  39"
"15/06/15","03:20:15","      0","      0","   0"," 142"
"15/06/15","04:03:48","      0","      0"," 141","   0"
"15/06/15","04:07:23","      0","      0"," 142","   0"
"15/06/15","04:16:22","      0","      0","   0","  42"
"15/06/15","04:20:05","      0","      0","   0"," 139"
"15/06/15","05:03:53","      0","      0"," 142","   0"
"15/06/15","05:07:46","      0","      0"," 143","   0"
"15/06/15","05:16:36","      0","      0","   0","  65"
"15/06/15","05:20:31","      0","      0","   0"," 142"
"15/06/15","06:03:50","      0","      0"," 139","   0"
"15/06/15","06:07:36","      0","      0"," 142","   0"
"15/06/15","06:16:23","      0","      0","   0","  41"
"15/06/15","06:20:15","      0","      0","   0"," 143"
"15/06/15","07:04:00","      0","      0"," 141","   0"
"15/06/15","07:07:34","      0","      0"," 139","   0"
"15/06/15","07:18:20","      0","      0","   0"," 140"
"15/06/15","07:22:04","      0","      0","   0"," 142"
"15/06/15","07:33:05","    270","      0","   0","   0"
"15/06/15","08:03:26","      0","      0"," 131","   0"
"15/06/15","08:06:45","      0","      0"," 133","   0"
"15/06/15","08:16:38","      0","      0","   0","  71"
"15/06/15","08:20:36","      0","      0","   0"," 134"
"15/06/15","09:03:49","      0","      0"," 134","   0"
"15/06/15","09:06:54","      0","      0"," 129","   0"
"15/06/15","09:18:34","      0","      0","   0"," 134"
"15/06/15","09:21:48","      0","      0","   0"," 136"
"15/06/15","10:03:25","      0","      0"," 134","   0"
"15/06/15","10:06:32","      0","      0"," 132","   0"
"15/06/15","10:16:58","      0","      0","   0","  95"
"15/06/15","10:20:53","      0","      0","   0"," 136"
"15/06/15","11:03:03","      0","      0"," 132","   0"
"15/06/15","11:06:15","      0","      0"," 132","   0"
"15/06/15","11:18:09","      0","      0","   0"," 133"
"15/06/15","11:21:32","      0","      0","   0"," 131"
"15/06/15","12:03:08","      0","      0"," 134","   0"
"15/06/15","12:06:06","      0","      0"," 133","   0"
"15/06/15","12:18:15","      0","      0","   0"," 135"
"15/06/15","12:21:16","      0","      0","   0"," 131"
"15/06/15","12:32:59","    275","      0","   0","   0"
"15/06/15","13:03:26","      0","      0"," 133","   0"
"15/06/15","13:06:31","      0","      0"," 131","   0"
"15/06/15","13:18:04","      0","      0","   0"," 134"
"15/06/15","13:21:20","      0","      0","   0"," 135"
"15/06/15","14:03:08","      0","      0"," 133","   0"
"15/06/15","14:06:08","      0","      0"," 134","   0"
"15/06/15","14:18:25","      0","      0","   0"," 136"
"15/06/15","14:21:23","      0","      0","   0"," 127"
"15/06/15","15:03:21","      0","      0"," 134","   0"
"15/06/15","15:06:18","      0","      0"," 134","   0"
"15/06/15","15:14:31","    940","      0","   0","   0"
"15/06/15","15:16:39","      0","   1015","   0","  77"
"15/06/15","15:17:34","      0","    460","   0","   0"
"15/06/15","15:20:02","      0","      0","   0"," 134"
"15/06/15","15:35:05","   1495","      0","   0","   0"
"15/06/15","15:38:04","      0","   1490","   0","   0"
"15/06/15","16:03:12","      0","      0"," 131","   0"
"15/06/15","16:06:12","      0","      0"," 131","   0"
"15/06/15","16:16:48","      0","      0","   0","  89"
"15/06/15","16:20:32","      0","      0","   0"," 133"
"15/06/15","17:02:56","      0","      0"," 135","   0"
"15/06/15","17:06:14","      0","      0"," 134","   0"
"15/06/15","17:16:41","      0","      0","   0","  78"
"15/06/15","17:19:56","      0","      0","   0"," 131"
"15/06/15","17:35:13","   1495","      0","   0","   0"
"15/06/15","17:38:06","      0","   1490","   0","   0"
"15/06/15","18:03:04","      0","      0"," 134","   0"
"15/06/15","18:06:14","      0","      0"," 132","   0"
"15/06/15","18:16:45","      0","      0","   0","  84"
"15/06/15","18:19:56","      0","      0","   0"," 131"
"15/06/15","19:03:14","      0","      0"," 133","   0"
"15/06/15","19:06:12","      0","      0"," 131","   0"
"15/06/15","19:16:30","      0","      0","   0","  54"
"15/06/15","19:19:57","      0","      0","   0"," 130"
"15/06/15","20:03:04","      0","      0"," 132","   0"
"15/06/15","20:06:06","      0","      0"," 133","   0"
"15/06/15","20:16:53","      0","      0","   0","  95"
"15/06/15","20:20:31","      0","      0","   0"," 131"
"15/06/15","21:03:05","      0","      0"," 132","   0"
"15/06/15","21:06:11","      0","      0"," 132","   0"
"15/06/15","21:18:19","      0","      0","   0"," 133"
"15/06/15","21:21:37","      0","      0","   0"," 134"
"15/06/15","22:03:30","      0","      0"," 132","   0"
"15/06/15","22:06:34","      0","      0"," 131","   0"
"15/06/15","22:18:13","      0","      0","   0"," 131"
"15/06/15","22:21:29","      0","      0","   0"," 132"
"15/06/15","23:03:14","      0","      0"," 132","   0"
