"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/25","00:02:15","      0","      0"," 201","   0"
"15/11/25","00:06:31","      0","      0"," 199","   0"
"15/11/25","00:22:08","      0","      0","   0"," 123"
"15/11/25","00:26:55","      0","      0","   0"," 225"
"15/11/25","01:04:02","      0","      0"," 205","   0"
"15/11/25","01:08:01","      0","      0"," 204","   0"
"15/11/25","01:24:22","      0","      0","   0"," 223"
"15/11/25","01:28:35","      0","      0","   0"," 221"
"15/11/25","02:04:07","      0","      0"," 206","   0"
"15/11/25","02:08:08","      0","      0"," 203","   0"
"15/11/25","02:24:22","      0","      0","   0"," 223"
"15/11/25","02:28:23","      0","      0","   0"," 219"
"15/11/25","03:03:56","      0","      0"," 203","   0"
"15/11/25","03:07:46","      0","      0"," 205","   0"
"15/11/25","03:24:15","      0","      0","   0"," 223"
"15/11/25","03:28:30","      0","      0","   0"," 225"
"15/11/25","04:04:03","      0","      0"," 203","   0"
"15/11/25","04:07:56","      0","      0"," 204","   0"
"15/11/25","04:24:18","      0","      0","   0"," 225"
"15/11/25","04:28:20","      0","      0","   0"," 225"
"15/11/25","05:04:00","      0","      0"," 205","   0"
"15/11/25","05:07:43","      0","      0"," 206","   0"
"15/11/25","05:24:18","      0","      0","   0"," 223"
"15/11/25","05:28:26","      0","      0","   0"," 224"
"15/11/25","06:04:06","      0","      0"," 205","   0"
"15/11/25","06:08:04","      0","      0"," 206","   0"
"15/11/25","06:21:50","      0","      0","   0","  92"
"15/11/25","06:26:34","      0","      0","   0"," 225"
"15/11/25","07:03:54","      0","      0"," 205","   0"
"15/11/25","07:07:35","      0","      0"," 202","   0"
"15/11/25","07:24:17","      0","      0","   0"," 224"
"15/11/25","07:28:10","      0","      0","   0"," 225"
"15/11/25","07:56:36","   1595","      0","   0","   0"
"15/11/25","07:59:05","      0","   1585","   0","   0"
"15/11/25","08:04:06","      0","      0"," 203","   0"
"15/11/25","08:07:52","      0","      0"," 203","   0"
"15/11/25","08:24:16","      0","      0","   0"," 224"
"15/11/25","08:28:29","      0","      0","   0"," 223"
"15/11/25","09:04:04","      0","      0"," 201","   0"
"15/11/25","09:08:03","      0","      0"," 203","   0"
"15/11/25","09:22:02","      0","      0","   0"," 104"
"15/11/25","09:26:26","      0","      0","   0"," 223"
"15/11/25","09:56:37","   1595","      0","   0","   0"
"15/11/25","09:59:07","      0","   1585","   0","   0"
"15/11/25","10:03:50","      0","      0"," 205","   0"
"15/11/25","10:07:50","      0","      0"," 204","   0"
"15/11/25","10:22:13","      0","      0","   0"," 126"
"15/11/25","10:26:26","      0","      0","   0"," 223"
"15/11/25","11:03:45","      0","      0"," 205","   0"
"15/11/25","11:07:36","      0","      0"," 204","   0"
"15/11/25","11:22:28","      0","      0","   0"," 159"
"15/11/25","11:26:59","      0","      0","   0"," 222"
"15/11/25","11:56:38","   1595","      0","   0","   0"
"15/11/25","11:59:10","      0","   1585","   0","   0"
"15/11/25","12:03:51","      0","      0"," 205","   0"
"15/11/25","12:07:23","      0","      0"," 204","   0"
"15/11/25","12:23:50","      0","      0","   0"," 225"
"15/11/25","12:27:58","      0","      0","   0"," 223"
"15/11/25","13:03:36","      0","      0"," 202","   0"
"15/11/25","13:07:21","      0","      0"," 202","   0"
"15/11/25","13:23:49","      0","      0","   0"," 228"
"15/11/25","13:27:50","      0","      0","   0"," 225"
"15/11/25","14:03:42","      0","      0"," 206","   0"
"15/11/25","14:07:20","      0","      0"," 206","   0"
"15/11/25","14:21:55","      0","      0","   0"," 110"
"15/11/25","14:25:50","      0","      0","   0"," 225"
"15/11/25","15:03:58","      0","      0"," 203","   0"
"15/11/25","15:07:30","      0","      0"," 203","   0"
"15/11/25","15:24:05","      0","      0","   0"," 225"
"15/11/25","15:28:03","      0","      0","   0"," 224"
"15/11/25","15:56:38","   1595","      0","   0","   0"
"15/11/25","15:59:11","      0","   1585","   0","   0"
"15/11/25","16:03:41","      0","      0"," 203","   0"
"15/11/25","16:07:25","      0","      0"," 205","   0"
"15/11/25","16:23:58","      0","      0","   0"," 225"
"15/11/25","16:27:51","      0","      0","   0"," 223"
"15/11/25","17:03:31","      0","      0"," 205","   0"
"15/11/25","17:07:16","      0","      0"," 203","   0"
"15/11/25","17:10:59","      0","      0","   0"," 226"
"15/11/25","17:15:05","      0","      0","   0"," 223"
"15/11/25","18:03:43","      0","      0"," 199","   0"
