"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/21","00:01:42","      0","      0"," 193","   0"
"16/09/21","00:04:56","      0","      0"," 197","   0"
"16/09/21","00:24:12","      0","      0","   0"," 209"
"16/09/21","00:27:33","      0","      0","   0"," 210"
"16/09/21","01:03:55","      0","      0"," 196","   0"
"16/09/21","01:07:04","      0","      0"," 196","   0"
"16/09/21","01:23:59","      0","      0","   0"," 211"
"16/09/21","01:27:16","      0","      0","   0"," 209"
"16/09/21","02:03:52","      0","      0"," 194","   0"
"16/09/21","02:07:19","      0","      0"," 195","   0"
"16/09/21","02:24:05","      0","      0","   0"," 212"
"16/09/21","02:27:40","      0","      0","   0"," 209"
"16/09/21","03:04:10","      0","      0"," 194","   0"
"16/09/21","03:07:29","      0","      0"," 193","   0"
"16/09/21","03:24:10","      0","      0","   0"," 210"
"16/09/21","03:27:44","      0","      0","   0"," 207"
"16/09/21","04:03:25","      0","      0"," 193","   0"
"16/09/21","04:07:21","      0","      0"," 189","   0"
"16/09/21","04:23:46","      0","      0","   0"," 207"
"16/09/21","04:27:57","      0","      0","   0"," 201"
"16/09/21","05:03:38","      0","      0"," 194","   0"
"16/09/21","05:07:31","      0","      0"," 191","   0"
"16/09/21","05:23:37","      0","      0","   0"," 209"
"16/09/21","05:27:00","      0","      0","   0"," 208"
"16/09/21","06:03:30","      0","      0"," 196","   0"
"16/09/21","06:06:42","      0","      0"," 197","   0"
"16/09/21","06:24:02","      0","      0","   0"," 211"
"16/09/21","06:27:25","      0","      0","   0"," 211"
"16/09/21","07:03:19","      0","      0"," 194","   0"
"16/09/21","07:06:55","      0","      0"," 196","   0"
"16/09/21","07:23:15","      0","      0","   0"," 210"
"16/09/21","07:27:14","      0","      0","   0"," 211"
"16/09/21","07:56:34","   1495","      0","   0","   0"
"16/09/21","07:59:03","      0","   1485","   0","   0"
"16/09/21","08:03:11","      0","      0"," 195","   0"
"16/09/21","08:06:50","      0","      0"," 194","   0"
"16/09/21","08:23:37","      0","      0","   0"," 213"
"16/09/21","08:26:57","      0","      0","   0"," 208"
"16/09/21","09:03:38","      0","      0"," 194","   0"
"16/09/21","09:06:48","      0","      0"," 195","   0"
"16/09/21","09:24:04","      0","      0","   0"," 209"
"16/09/21","09:27:34","      0","      0","   0"," 211"
"16/09/21","09:56:30","   1495","      0","   0","   0"
"16/09/21","09:58:59","      0","   1485","   0","   0"
"16/09/21","10:03:04","      0","      0"," 197","   0"
"16/09/21","10:06:45","      0","      0"," 196","   0"
"16/09/21","10:23:13","      0","      0","   0"," 209"
"16/09/21","10:26:43","      0","      0","   0"," 207"
"16/09/21","11:03:43","      0","      0"," 196","   0"
"16/09/21","11:06:53","      0","      0"," 195","   0"
"16/09/21","11:23:43","      0","      0","   0"," 213"
"16/09/21","11:26:58","      0","      0","   0"," 210"
