"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/02","00:02:39","      0","      0"," 212","   0"
"16/12/02","00:07:36","      0","      0"," 217","   0"
"16/12/02","00:24:57","      0","      0","   0"," 210"
"16/12/02","00:29:51","      0","      0","   0"," 210"
"16/12/02","01:04:53","      0","      0"," 211","   0"
"16/12/02","01:08:57","      0","      0"," 212","   0"
"16/12/02","01:24:43","      0","      0","   0"," 211"
"16/12/02","01:29:24","      0","      0","   0"," 211"
"16/12/02","02:04:54","      0","      0"," 213","   0"
"16/12/02","02:09:20","      0","      0"," 213","   0"
"16/12/02","02:24:53","      0","      0","   0"," 212"
"16/12/02","02:28:47","      0","      0","   0"," 212"
"16/12/02","03:04:46","      0","      0"," 210","   0"
"16/12/02","03:08:41","      0","      0"," 214","   0"
"16/12/02","03:24:53","      0","      0","   0"," 211"
"16/12/02","03:29:13","      0","      0","   0"," 215"
"16/12/02","04:04:33","      0","      0"," 212","   0"
"16/12/02","04:08:41","      0","      0"," 209","   0"
"16/12/02","04:24:35","      0","      0","   0"," 212"
"16/12/02","04:28:39","      0","      0","   0"," 211"
"16/12/02","05:04:41","      0","      0"," 212","   0"
"16/12/02","05:08:59","      0","      0"," 210","   0"
"16/12/02","05:24:50","      0","      0","   0"," 212"
"16/12/02","05:29:41","      0","      0","   0"," 212"
"16/12/02","06:04:20","      0","      0"," 213","   0"
"16/12/02","06:09:01","      0","      0"," 212","   0"
"16/12/02","06:23:52","      0","      0","   0"," 212"
"16/12/02","06:28:36","      0","      0","   0"," 212"
"16/12/02","07:04:02","      0","      0"," 214","   0"
"16/12/02","07:08:39","      0","      0"," 213","   0"
"16/12/02","07:24:24","      0","      0","   0"," 211"
"16/12/02","07:28:55","      0","      0","   0"," 210"
"16/12/02","07:56:30","   1480","      0","   0","   0"
"16/12/02","07:59:00","      0","   1470","   0","   0"
"16/12/02","08:05:04","      0","      0"," 213","   0"
"16/12/02","08:09:11","      0","      0"," 212","   0"
"16/12/02","08:24:32","      0","      0","   0"," 213"
"16/12/02","08:28:25","      0","      0","   0"," 213"
"16/12/02","09:04:38","      0","      0"," 212","   0"
"16/12/02","09:08:57","      0","      0"," 211","   0"
"16/12/02","09:24:45","      0","      0","   0"," 209"
"16/12/02","09:29:40","      0","      0","   0"," 209"
"16/12/02","09:56:31","   1480","      0","   0","   0"
"16/12/02","09:59:03","      0","   1470","   0","   0"
"16/12/02","10:04:19","      0","      0"," 211","   0"
"16/12/02","10:09:03","      0","      0"," 210","   0"
