"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/25","00:01:46","      0","      0"," 202","   0"
"16/03/25","00:05:32","      0","      0"," 204","   0"
"16/03/25","00:24:00","      0","      0","   0"," 214"
"16/03/25","00:28:01","      0","      0","   0"," 213"
"16/03/25","01:03:44","      0","      0"," 207","   0"
"16/03/25","01:07:27","      0","      0"," 209","   0"
"16/03/25","01:23:51","      0","      0","   0"," 215"
"16/03/25","01:27:37","      0","      0","   0"," 216"
"16/03/25","02:03:54","      0","      0"," 209","   0"
"16/03/25","02:07:42","      0","      0"," 208","   0"
"16/03/25","02:23:55","      0","      0","   0"," 216"
"16/03/25","02:27:45","      0","      0","   0"," 211"
"16/03/25","03:03:55","      0","      0"," 207","   0"
"16/03/25","03:07:36","      0","      0"," 206","   0"
"16/03/25","03:23:50","      0","      0","   0"," 214"
"16/03/25","03:27:31","      0","      0","   0"," 213"
"16/03/25","04:03:36","      0","      0"," 207","   0"
"16/03/25","04:06:57","      0","      0"," 202","   0"
"16/03/25","04:23:45","      0","      0","   0"," 213"
"16/03/25","04:27:25","      0","      0","   0"," 216"
"16/03/25","05:03:47","      0","      0"," 209","   0"
"16/03/25","05:07:33","      0","      0"," 205","   0"
"16/03/25","05:23:41","      0","      0","   0"," 216"
"16/03/25","05:27:08","      0","      0","   0"," 211"
"16/03/25","06:03:49","      0","      0"," 206","   0"
"16/03/25","06:07:30","      0","      0"," 204","   0"
"16/03/25","06:23:42","      0","      0","   0"," 215"
"16/03/25","06:27:11","      0","      0","   0"," 217"
"16/03/25","07:03:44","      0","      0"," 206","   0"
"16/03/25","07:07:15","      0","      0"," 207","   0"
"16/03/25","07:23:58","      0","      0","   0"," 221"
"16/03/25","07:27:43","      0","      0","   0"," 216"
"16/03/25","07:56:29","   1545","      0","   0","   0"
"16/03/25","07:58:58","      0","   1535","   0","   0"
"16/03/25","08:03:28","      0","      0"," 204","   0"
"16/03/25","08:06:55","      0","      0"," 204","   0"
"16/03/25","08:23:50","      0","      0","   0"," 215"
"16/03/25","08:27:20","      0","      0","   0"," 217"
"16/03/25","09:03:50","      0","      0"," 204","   0"
"16/03/25","09:07:09","      0","      0"," 204","   0"
"16/03/25","09:23:42","      0","      0","   0"," 217"
"16/03/25","09:27:11","      0","      0","   0"," 214"
"16/03/25","09:56:30","   1545","      0","   0","   0"
"16/03/25","09:58:59","      0","   1535","   0","   0"
"16/03/25","10:03:47","      0","      0"," 207","   0"
"16/03/25","10:07:07","      0","      0"," 208","   0"
"16/03/25","10:23:51","      0","      0","   0"," 216"
"16/03/25","10:27:09","      0","      0","   0"," 218"
"16/03/25","11:03:46","      0","      0"," 207","   0"
"16/03/25","11:07:05","      0","      0"," 201","   0"
"16/03/25","11:23:43","      0","      0","   0"," 215"
"16/03/25","11:27:21","      0","      0","   0"," 216"
"16/03/25","11:56:30","   1545","      0","   0","   0"
"16/03/25","11:58:59","      0","   1535","   0","   0"
"16/03/25","12:03:47","      0","      0"," 205","   0"
"16/03/25","12:07:17","      0","      0"," 206","   0"
"16/03/25","12:23:34","      0","      0","   0"," 213"
"16/03/25","12:27:19","      0","      0","   0"," 215"
"16/03/25","13:03:21","      0","      0"," 205","   0"
"16/03/25","13:06:59","      0","      0"," 205","   0"
