"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/28","00:02:16","      0","      0"," 187","   0"
"17/05/28","00:06:25","      0","      0"," 186","   0"
"17/05/28","00:23:32","      0","      0","   0"," 188"
"17/05/28","00:27:31","      0","      0","   0"," 188"
"17/05/28","01:04:14","      0","      0"," 186","   0"
"17/05/28","01:08:20","      0","      0"," 187","   0"
"17/05/28","01:23:32","      0","      0","   0"," 186"
"17/05/28","01:27:34","      0","      0","   0"," 187"
"17/05/28","02:04:13","      0","      0"," 186","   0"
"17/05/28","02:08:28","      0","      0"," 185","   0"
"17/05/28","02:23:44","      0","      0","   0"," 186"
"17/05/28","02:27:34","      0","      0","   0"," 188"
"17/05/28","03:04:16","      0","      0"," 189","   0"
"17/05/28","03:08:28","      0","      0"," 185","   0"
"17/05/28","03:23:32","      0","      0","   0"," 188"
"17/05/28","03:27:32","      0","      0","   0"," 187"
"17/05/28","04:04:05","      0","      0"," 187","   0"
"17/05/28","04:08:12","      0","      0"," 187","   0"
"17/05/28","04:23:29","      0","      0","   0"," 188"
"17/05/28","04:27:33","      0","      0","   0"," 186"
"17/05/28","05:04:18","      0","      0"," 185","   0"
"17/05/28","05:07:48","      0","      0"," 187","   0"
"17/05/28","05:24:10","      0","      0","   0"," 185"
"17/05/28","05:27:39","      0","      0","   0"," 188"
"17/05/28","06:04:08","      0","      0"," 186","   0"
"17/05/28","06:08:10","      0","      0"," 186","   0"
"17/05/28","06:23:23","      0","      0","   0"," 187"
"17/05/28","06:27:29","      0","      0","   0"," 186"
"17/05/28","07:03:23","      0","      0"," 189","   0"
"17/05/28","07:07:28","      0","      0"," 185","   0"
"17/05/28","07:23:42","      0","      0","   0"," 183"
"17/05/28","07:27:27","      0","      0","   0"," 187"
"17/05/28","07:56:41","   1395","      0","   0","   0"
"17/05/28","07:59:17","      0","   1385","   0","   0"
"17/05/28","08:03:59","      0","      0"," 188","   0"
"17/05/28","08:07:37","      0","      0"," 187","   0"
"17/05/28","08:24:00","      0","      0","   0"," 188"
"17/05/28","08:27:30","      0","      0","   0"," 189"
"17/05/28","09:04:04","      0","      0"," 187","   0"
"17/05/28","09:07:19","      0","      0"," 187","   0"
"17/05/28","09:24:03","      0","      0","   0"," 188"
"17/05/28","09:27:28","      0","      0","   0"," 188"
"17/05/28","09:56:39","   1395","      0","   0","   0"
"17/05/28","09:59:19","      0","   1385","   0","   0"
"17/05/28","10:03:32","      0","      0"," 186","   0"
"17/05/28","10:07:26","      0","      0"," 185","   0"
"17/05/28","10:23:31","      0","      0","   0"," 187"
"17/05/28","10:27:22","      0","      0","   0"," 188"
"17/05/28","11:03:26","      0","      0"," 187","   0"
"17/05/28","11:07:25","      0","      0"," 186","   0"
"17/05/28","11:23:30","      0","      0","   0"," 188"
"17/05/28","11:27:19","      0","      0","   0"," 185"
"17/05/28","11:56:42","   1395","      0","   0","   0"
"17/05/28","11:59:23","      0","   1385","   0","   0"
"17/05/28","12:03:50","      0","      0"," 187","   0"
"17/05/28","12:07:15","      0","      0"," 187","   0"
"17/05/28","12:24:01","      0","      0","   0"," 189"
"17/05/28","12:27:20","      0","      0","   0"," 186"
"17/05/28","13:03:59","      0","      0"," 187","   0"
