"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/15","09:08:42","      0","      0"," 186","   0"
"17/11/15","09:24:13","      0","      0","   0"," 182"
"17/11/15","09:28:24","      0","      0","   0"," 183"
"17/11/15","09:56:42","   1275","      0","   0","   0"
"17/11/15","09:59:23","      0","   1270","   0","   0"
"17/11/15","10:04:16","      0","      0"," 183","   0"
"17/11/15","10:08:19","      0","      0"," 180","   0"
"17/11/15","10:24:21","      0","      0","   0"," 181"
"17/11/15","10:28:31","      0","      0","   0"," 183"
"17/11/15","11:04:18","      0","      0"," 181","   0"
"17/11/15","11:08:22","      0","      0"," 182","   0"
"17/11/15","11:24:20","      0","      0","   0"," 181"
"17/11/15","11:28:19","      0","      0","   0"," 182"
"17/11/15","11:56:41","   1275","      0","   0","   0"
"17/11/15","11:59:23","      0","   1270","   0","   0"
"17/11/15","12:04:28","      0","      0"," 185","   0"
"17/11/15","12:08:26","      0","      0"," 184","   0"
"17/11/15","12:24:20","      0","      0","   0"," 184"
"17/11/15","12:28:15","      0","      0","   0"," 181"
"17/11/15","13:04:09","      0","      0"," 182","   0"
"17/11/15","13:08:02","      0","      0"," 180","   0"
"17/11/15","13:24:18","      0","      0","   0"," 182"
"17/11/15","13:28:19","      0","      0","   0"," 182"
"17/11/15","14:04:00","      0","      0"," 182","   0"
"17/11/15","14:08:00","      0","      0"," 184","   0"
"17/11/15","14:24:00","      0","      0","   0"," 185"
"17/11/15","14:28:13","      0","      0","   0"," 181"
"17/11/15","15:04:04","      0","      0"," 182","   0"
"17/11/15","15:08:04","      0","      0"," 185","   0"
"17/11/15","15:24:06","      0","      0","   0"," 184"
"17/11/15","15:28:07","      0","      0","   0"," 177"
"17/11/15","15:56:40","   1275","      0","   0","   0"
"17/11/15","15:59:21","      0","   1270","   0","   0"
"17/11/15","16:04:11","      0","      0"," 183","   0"
"17/11/15","16:08:11","      0","      0"," 184","   0"
"17/11/15","16:24:09","      0","      0","   0"," 185"
"17/11/15","16:28:03","      0","      0","   0"," 184"
"17/11/15","17:04:07","      0","      0"," 183","   0"
"17/11/15","17:07:57","      0","      0"," 182","   0"
"17/11/15","17:11:57","      0","      0","   0"," 182"
"17/11/15","17:15:55","      0","      0","   0"," 183"
"17/11/15","18:04:22","      0","      0"," 183","   0"
"17/11/15","18:08:46","      0","      0"," 184","   0"
"17/11/15","18:24:38","      0","      0","   0"," 184"
"17/11/15","18:29:16","      0","      0","   0"," 184"
"17/11/15","19:04:42","      0","      0"," 182","   0"
"17/11/15","19:09:16","      0","      0"," 185","   0"
"17/11/15","19:24:41","      0","      0","   0"," 182"
"17/11/15","19:29:12","      0","      0","   0"," 183"
"17/11/15","20:05:10","      0","      0"," 193","   0"
"17/11/15","20:09:55","      0","      0"," 192","   0"
"17/11/15","20:24:46","      0","      0","   0"," 194"
"17/11/15","20:29:31","      0","      0","   0"," 191"
"17/11/15","21:05:27","      0","      0"," 194","   0"
"17/11/15","21:10:09","      0","      0"," 193","   0"
"17/11/15","21:25:21","      0","      0","   0"," 195"
"17/11/15","21:30:08","      0","      0","   0"," 192"
"17/11/15","22:04:55","      0","      0"," 192","   0"
"17/11/15","22:09:52","      0","      0"," 194","   0"
"17/11/15","22:24:59","      0","      0","   0"," 192"
"17/11/15","22:29:51","      0","      0","   0"," 193"
"17/11/15","23:04:53","      0","      0"," 193","   0"
"17/11/15","23:09:49","      0","      0"," 192","   0"
"17/11/15","23:24:49","      0","      0","   0"," 197"
"17/11/15","23:29:46","      0","      0","   0"," 193"
