"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"14/12/11","00:02:53","      0","      0"," 200","   0"
"14/12/11","00:07:33","      0","      0"," 200","   0"
"14/12/11","00:12:02","      0","      0","   0"," 202"
"14/12/11","00:16:32","      0","      0","   0"," 203"
"14/12/11","01:04:36","      0","      0"," 198","   0"
"14/12/11","01:09:27","      0","      0"," 202","   0"
"14/12/11","01:14:01","      0","      0","   0"," 199"
"14/12/11","01:18:11","      0","      0","   0"," 201"
"14/12/11","02:04:51","      0","      0"," 203","   0"
"14/12/11","02:09:18","      0","      0"," 202","   0"
"14/12/11","02:13:14","      0","      0","   0"," 207"
"14/12/11","02:17:39","      0","      0","   0"," 201"
"14/12/11","03:04:30","      0","      0"," 201","   0"
"14/12/11","03:08:57","      0","      0"," 205","   0"
"14/12/11","03:13:34","      0","      0","   0"," 199"
"14/12/11","03:17:45","      0","      0","   0"," 201"
"14/12/11","04:04:25","      0","      0"," 200","   0"
"14/12/11","04:08:53","      0","      0"," 201","   0"
"14/12/11","04:13:21","      0","      0","   0"," 201"
"14/12/11","04:17:47","      0","      0","   0"," 200"
"14/12/11","05:04:38","      0","      0"," 201","   0"
"14/12/11","05:09:15","      0","      0"," 199","   0"
"14/12/11","05:13:49","      0","      0","   0"," 202"
"14/12/11","05:18:02","      0","      0","   0"," 203"
"14/12/11","05:34:51","   1645","      0","   0","   0"
"14/12/11","05:37:43","      0","   1635","   0","   0"
"14/12/11","06:04:26","      0","      0"," 203","   0"
"14/12/11","06:08:46","      0","      0"," 200","   0"
"14/12/11","06:13:14","      0","      0","   0"," 204"
"14/12/11","06:17:39","      0","      0","   0"," 200"
"14/12/11","07:04:32","      0","      0"," 202","   0"
"14/12/11","07:09:04","      0","      0"," 202","   0"
"14/12/11","07:13:30","      0","      0","   0"," 201"
"14/12/11","07:18:06","      0","      0","   0"," 203"
"14/12/11","08:04:23","      0","      0"," 203","   0"
"14/12/11","08:08:49","      0","      0"," 203","   0"
"14/12/11","08:13:18","      0","      0","   0"," 200"
"14/12/11","08:17:51","      0","      0","   0"," 200"
"14/12/11","09:04:51","      0","      0"," 200","   0"
"14/12/11","09:09:16","      0","      0"," 199","   0"
"14/12/11","09:13:56","      0","      0","   0"," 199"
"14/12/11","09:18:18","      0","      0","   0"," 197"
"14/12/11","10:04:56","      0","      0"," 194","   0"
"14/12/11","10:09:30","      0","      0"," 197","   0"
"14/12/11","10:14:03","      0","      0","   0"," 193"
"14/12/11","10:18:32","      0","      0","   0"," 193"
"14/12/11","11:04:40","      0","      0"," 193","   0"
"14/12/11","11:08:59","      0","      0"," 194","   0"
"14/12/11","11:13:44","      0","      0","   0"," 191"
"14/12/11","11:18:27","      0","      0","   0"," 193"
"14/12/11","11:34:51","   1645","      0","   0","   0"
"14/12/11","11:37:43","      0","   1635","   0","   0"
"14/12/11","12:04:57","      0","      0"," 192","   0"
"14/12/11","12:09:43","      0","      0"," 192","   0"
"14/12/11","12:14:12","      0","      0","   0"," 195"
"14/12/11","12:18:39","      0","      0","   0"," 194"
"14/12/11","13:04:33","      0","      0"," 196","   0"
"14/12/11","13:09:11","      0","      0"," 195","   0"
"14/12/11","13:13:42","      0","      0","   0"," 192"
"14/12/11","13:17:56","      0","      0","   0"," 195"
"14/12/11","14:04:12","      0","      0"," 195","   0"
"14/12/11","14:08:19","      0","      0"," 196","   0"
"14/12/11","14:12:21","      0","      0","   0"," 194"
"14/12/11","14:16:52","      0","      0","   0"," 194"
"14/12/11","15:04:26","      0","      0"," 195","   0"
"14/12/11","15:08:45","      0","      0"," 196","   0"
"14/12/11","15:12:37","      0","      0","   0"," 195"
"14/12/11","15:17:00","      0","      0","   0"," 195"
"14/12/11","15:34:51","   1645","      0","   0","   0"
"14/12/11","15:37:43","      0","   1635","   0","   0"
"14/12/11","16:04:06","      0","      0"," 195","   0"
"14/12/11","16:08:22","      0","      0"," 194","   0"
"14/12/11","16:12:22","      0","      0","   0"," 196"
"14/12/11","16:16:46","      0","      0","   0"," 196"
"14/12/11","17:04:25","      0","      0"," 196","   0"
"14/12/11","17:08:43","      0","      0"," 198","   0"
"14/12/11","17:13:11","      0","      0","   0"," 197"
"14/12/11","17:17:33","      0","      0","   0"," 195"
"14/12/11","17:34:51","   1645","      0","   0","   0"
"14/12/11","17:37:43","      0","   1635","   0","   0"
"14/12/11","18:04:50","      0","      0"," 196","   0"
"14/12/11","18:09:45","      0","      0"," 196","   0"
"14/12/11","18:14:25","      0","      0","   0"," 191"
"14/12/11","18:19:16","      0","      0","   0"," 199"
"14/12/11","19:05:04","      0","      0"," 177","   0"
"14/12/11","19:09:55","      0","      0"," 181","   0"
"14/12/11","19:14:46","      0","      0","   0"," 180"
"14/12/11","19:19:36","      0","      0","   0"," 180"
"14/12/11","20:05:03","      0","      0"," 178","   0"
"14/12/11","20:09:54","      0","      0"," 179","   0"
"14/12/11","20:15:20","      0","      0","   0"," 178"
"14/12/11","20:20:21","      0","      0","   0"," 180"
"14/12/11","21:04:47","      0","      0"," 178","   0"
"14/12/11","21:10:06","      0","      0"," 180","   0"
"14/12/11","21:14:54","      0","      0","   0"," 182"
"14/12/11","21:19:26","      0","      0","   0"," 179"
"14/12/11","22:05:04","      0","      0"," 181","   0"
"14/12/11","22:09:52","      0","      0"," 182","   0"
"14/12/11","22:15:02","      0","      0","   0"," 182"
"14/12/11","22:19:46","      0","      0","   0"," 182"
"14/12/11","23:19:53","      0","      0"," 184","   0"
"14/12/11","23:24:49","      0","      0"," 180","   0"
"14/12/11","23:29:48","      0","      0","   0"," 181"
"14/12/11","23:34:20","      0","      0","   0"," 182"
