"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/15","00:01:41","      0","      0"," 204","   0"
"17/04/15","00:05:50","      0","      0"," 205","   0"
"17/04/15","00:24:17","      0","      0","   0"," 202"
"17/04/15","00:28:42","      0","      0","   0"," 204"
"17/04/15","01:04:22","      0","      0"," 201","   0"
"17/04/15","01:08:00","      0","      0"," 203","   0"
"17/04/15","01:24:09","      0","      0","   0"," 203"
"17/04/15","01:28:27","      0","      0","   0"," 200"
"17/04/15","02:04:24","      0","      0"," 202","   0"
"17/04/15","02:08:44","      0","      0"," 200","   0"
"17/04/15","02:23:42","      0","      0","   0"," 201"
"17/04/15","02:27:48","      0","      0","   0"," 203"
"17/04/15","03:04:26","      0","      0"," 203","   0"
"17/04/15","03:08:36","      0","      0"," 202","   0"
"17/04/15","03:23:47","      0","      0","   0"," 202"
"17/04/15","03:27:37","      0","      0","   0"," 203"
"17/04/15","04:04:07","      0","      0"," 200","   0"
"17/04/15","04:08:17","      0","      0"," 202","   0"
"17/04/15","04:23:29","      0","      0","   0"," 202"
"17/04/15","04:27:35","      0","      0","   0"," 203"
"17/04/15","05:04:23","      0","      0"," 201","   0"
"17/04/15","05:07:54","      0","      0"," 202","   0"
"17/04/15","05:24:09","      0","      0","   0"," 205"
"17/04/15","05:28:19","      0","      0","   0"," 203"
"17/04/15","06:04:16","      0","      0"," 204","   0"
"17/04/15","06:08:44","      0","      0"," 203","   0"
"17/04/15","06:23:36","      0","      0","   0"," 204"
"17/04/15","06:27:39","      0","      0","   0"," 203"
"17/04/15","07:04:13","      0","      0"," 200","   0"
"17/04/15","07:08:19","      0","      0"," 201","   0"
"17/04/15","07:23:34","      0","      0","   0"," 202"
"17/04/15","07:27:53","      0","      0","   0"," 200"
"17/04/15","07:56:48","   1395","      0","   0","   0"
"17/04/15","07:59:34","      0","   1385","   0","   0"
"17/04/15","08:04:19","      0","      0"," 201","   0"
"17/04/15","08:07:52","      0","      0"," 203","   0"
"17/04/15","08:24:19","      0","      0","   0"," 203"
"17/04/15","08:28:27","      0","      0","   0"," 199"
"17/04/15","09:03:43","      0","      0"," 201","   0"
"17/04/15","09:07:57","      0","      0"," 201","   0"
"17/04/15","09:24:01","      0","      0","   0"," 202"
"17/04/15","09:27:28","      0","      0","   0"," 203"
"17/04/15","09:56:46","   1395","      0","   0","   0"
"17/04/15","09:59:31","      0","   1390","   0","   0"
"17/04/15","10:04:06","      0","      0"," 201","   0"
"17/04/15","10:07:27","      0","      0"," 203","   0"
"17/04/15","10:24:11","      0","      0","   0"," 204"
"17/04/15","10:27:33","      0","      0","   0"," 204"
"17/04/15","11:04:11","      0","      0"," 202","   0"
"17/04/15","11:07:33","      0","      0"," 202","   0"
"17/04/15","11:24:12","      0","      0","   0"," 204"
"17/04/15","11:27:32","      0","      0","   0"," 201"
"17/04/15","11:56:48","   1395","      0","   0","   0"
"17/04/15","11:59:36","      0","   1390","   0","   0"
"17/04/15","12:04:02","      0","      0"," 199","   0"
"17/04/15","12:07:52","      0","      0"," 202","   0"
"17/04/15","12:24:11","      0","      0","   0"," 202"
"17/04/15","12:27:58","      0","      0","   0"," 203"
"17/04/15","13:03:35","      0","      0"," 202","   0"
"17/04/15","13:07:45","      0","      0"," 200","   0"
"17/04/15","13:23:45","      0","      0","   0"," 202"
"17/04/15","13:27:53","      0","      0","   0"," 203"
"17/04/15","14:03:28","      0","      0"," 203","   0"
"17/04/15","14:07:34","      0","      0"," 202","   0"
"17/04/15","14:23:24","      0","      0","   0"," 201"
"17/04/15","14:27:41","      0","      0","   0"," 200"
"17/04/15","15:03:22","      0","      0"," 202","   0"
"17/04/15","15:07:09","      0","      0"," 203","   0"
"17/04/15","15:23:46","      0","      0","   0"," 201"
