"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/12","00:03:12","      0","      0"," 199","   0"
"17/12/12","00:08:49","      0","      0"," 199","   0"
"17/12/12","00:26:02","      0","      0","   0"," 199"
"17/12/12","00:32:02","      0","      0","   0"," 200"
"17/12/12","01:05:50","      0","      0"," 199","   0"
"17/12/12","01:11:03","      0","      0"," 199","   0"
"17/12/12","01:25:47","      0","      0","   0"," 201"
"17/12/12","01:31:33","      0","      0","   0"," 200"
"17/12/12","02:05:39","      0","      0"," 199","   0"
"17/12/12","02:10:39","      0","      0"," 197","   0"
"17/12/12","02:25:43","      0","      0","   0"," 201"
"17/12/12","02:31:04","      0","      0","   0"," 201"
"17/12/12","03:05:29","      0","      0"," 199","   0"
"17/12/12","03:10:10","      0","      0"," 202","   0"
"17/12/12","03:25:14","      0","      0","   0"," 205"
"17/12/12","03:30:00","      0","      0","   0"," 198"
"17/12/12","04:05:23","      0","      0"," 200","   0"
"17/12/12","04:10:32","      0","      0"," 199","   0"
"17/12/12","04:24:54","      0","      0","   0"," 200"
"17/12/12","04:29:56","      0","      0","   0"," 202"
"17/12/12","05:04:58","      0","      0"," 199","   0"
"17/12/12","05:10:19","      0","      0"," 199","   0"
"17/12/12","05:25:11","      0","      0","   0"," 199"
"17/12/12","05:30:09","      0","      0","   0"," 200"
"17/12/12","06:05:16","      0","      0"," 200","   0"
"17/12/12","06:10:05","      0","      0"," 198","   0"
"17/12/12","06:25:24","      0","      0","   0"," 199"
"17/12/12","06:30:20","      0","      0","   0"," 201"
"17/12/12","07:05:19","      0","      0"," 200","   0"
"17/12/12","07:10:14","      0","      0"," 199","   0"
"17/12/12","07:24:48","      0","      0","   0"," 200"
"17/12/12","07:29:50","      0","      0","   0"," 203"
"17/12/12","07:57:04","   1325","      0","   0","   0"
"17/12/12","07:59:51","      0","   1320","   0","   0"
"17/12/12","08:04:32","      0","      0"," 202","   0"
"17/12/12","08:09:17","      0","      0"," 199","   0"
"17/12/12","08:25:05","      0","      0","   0"," 200"
"17/12/12","08:29:39","      0","      0","   0"," 200"
"17/12/12","09:04:41","      0","      0"," 199","   0"
"17/12/12","09:09:07","      0","      0"," 201","   0"
"17/12/12","09:24:40","      0","      0","   0"," 201"
"17/12/12","09:28:56","      0","      0","   0"," 201"
"17/12/12","09:57:04","   1325","      0","   0","   0"
"17/12/12","09:59:51","      0","   1320","   0","   0"
"17/12/12","10:04:27","      0","      0"," 200","   0"
"17/12/12","10:08:55","      0","      0"," 202","   0"
"17/12/12","10:24:37","      0","      0","   0"," 201"
"17/12/12","10:29:00","      0","      0","   0"," 203"
"17/12/12","11:04:35","      0","      0"," 200","   0"
"17/12/12","11:08:59","      0","      0"," 201","   0"
"17/12/12","11:24:33","      0","      0","   0"," 198"
"17/12/12","11:28:55","      0","      0","   0"," 203"
"17/12/12","11:57:05","   1325","      0","   0","   0"
"17/12/12","11:59:54","      0","   1320","   0","   0"
"17/12/12","12:04:55","      0","      0"," 203","   0"
"17/12/12","12:09:16","      0","      0"," 200","   0"
"17/12/12","12:24:47","      0","      0","   0"," 202"
"17/12/12","12:29:34","      0","      0","   0"," 202"
"17/12/12","13:04:33","      0","      0"," 201","   0"
"17/12/12","13:09:07","      0","      0"," 201","   0"
