"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/24","00:02:31","      0","      0"," 188","   0"
"17/08/24","00:07:04","      0","      0"," 186","   0"
"17/08/24","00:24:28","      0","      0","   0"," 187"
"17/08/24","00:28:08","      0","      0","   0"," 187"
"17/08/24","01:04:34","      0","      0"," 182","   0"
"17/08/24","01:08:52","      0","      0"," 186","   0"
"17/08/24","01:24:19","      0","      0","   0"," 184"
"17/08/24","01:28:09","      0","      0","   0"," 186"
"17/08/24","02:04:24","      0","      0"," 187","   0"
"17/08/24","02:08:51","      0","      0"," 186","   0"
"17/08/24","02:24:38","      0","      0","   0"," 185"
"17/08/24","02:28:25","      0","      0","   0"," 188"
"17/08/24","03:04:22","      0","      0"," 188","   0"
"17/08/24","03:08:35","      0","      0"," 187","   0"
"17/08/24","03:23:43","      0","      0","   0"," 187"
"17/08/24","03:27:58","      0","      0","   0"," 188"
"17/08/24","04:03:42","      0","      0"," 187","   0"
"17/08/24","04:08:04","      0","      0"," 187","   0"
"17/08/24","04:23:47","      0","      0","   0"," 184"
"17/08/24","04:28:04","      0","      0","   0"," 188"
"17/08/24","05:04:08","      0","      0"," 187","   0"
"17/08/24","05:08:16","      0","      0"," 189","   0"
"17/08/24","05:24:21","      0","      0","   0"," 188"
"17/08/24","05:28:20","      0","      0","   0"," 185"
"17/08/24","06:04:22","      0","      0"," 187","   0"
"17/08/24","06:08:04","      0","      0"," 188","   0"
"17/08/24","06:24:22","      0","      0","   0"," 189"
"17/08/24","06:28:05","      0","      0","   0"," 186"
"17/08/24","07:04:23","      0","      0"," 186","   0"
"17/08/24","07:08:00","      0","      0"," 189","   0"
"17/08/24","07:24:22","      0","      0","   0"," 187"
"17/08/24","07:28:04","      0","      0","   0"," 185"
"17/08/24","07:56:45","   1395","      0","   0","   0"
"17/08/24","07:59:22","      0","   1390","   0","   0"
"17/08/24","08:04:17","      0","      0"," 186","   0"
"17/08/24","08:07:49","      0","      0"," 185","   0"
"17/08/24","08:24:20","      0","      0","   0"," 187"
"17/08/24","08:28:01","      0","      0","   0"," 187"
"17/08/24","09:04:21","      0","      0"," 187","   0"
"17/08/24","09:08:12","      0","      0"," 185","   0"
"17/08/24","09:24:18","      0","      0","   0"," 187"
"17/08/24","09:27:57","      0","      0","   0"," 187"
"17/08/24","09:56:42","   1395","      0","   0","   0"
"17/08/24","09:59:24","      0","   1390","   0","   0"
"17/08/24","10:04:18","      0","      0"," 188","   0"
"17/08/24","10:07:51","      0","      0"," 187","   0"
"17/08/24","10:24:18","      0","      0","   0"," 189"
"17/08/24","10:27:52","      0","      0","   0"," 186"
