"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/31","00:02:44","      0","      0"," 169","   0"
"18/05/31","00:06:32","      0","      0"," 164","   0"
"18/05/31","00:24:09","      0","      0","   0"," 169"
"18/05/31","00:28:36","      0","      0","   0"," 170"
"18/05/31","01:04:32","      0","      0"," 172","   0"
"18/05/31","01:08:31","      0","      0"," 159","   0"
"18/05/31","01:23:41","      0","      0","   0"," 165"
"18/05/31","01:27:56","      0","      0","   0"," 173"
"18/05/31","02:04:07","      0","      0"," 170","   0"
"18/05/31","02:07:45","      0","      0"," 164","   0"
"18/05/31","02:23:43","      0","      0","   0"," 161"
"18/05/31","02:27:34","      0","      0","   0"," 162"
"18/05/31","03:03:51","      0","      0"," 163","   0"
"18/05/31","03:07:23","      0","      0"," 151","   0"
"18/05/31","03:23:51","      0","      0","   0"," 156"
"18/05/31","03:27:59","      0","      0","   0"," 159"
"18/05/31","04:03:53","      0","      0"," 168","   0"
"18/05/31","04:07:44","      0","      0"," 166","   0"
"18/05/31","04:23:50","      0","      0","   0"," 163"
"18/05/31","04:27:46","      0","      0","   0"," 169"
"18/05/31","05:03:48","      0","      0"," 162","   0"
"18/05/31","05:07:22","      0","      0"," 167","   0"
"18/05/31","05:23:34","      0","      0","   0"," 153"
"18/05/31","05:27:44","      0","      0","   0"," 164"
"18/05/31","06:03:59","      0","      0"," 161","   0"
"18/05/31","06:07:41","      0","      0"," 156","   0"
"18/05/31","06:24:07","      0","      0","   0"," 164"
"18/05/31","06:27:52","      0","      0","   0"," 157"
"18/05/31","07:03:59","      0","      0"," 176","   0"
"18/05/31","07:07:51","      0","      0"," 172","   0"
"18/05/31","07:23:43","      0","      0","   0"," 162"
"18/05/31","07:27:27","      0","      0","   0"," 165"
"18/05/31","07:58:05","   1395","      0","   0","   0"
"18/05/31","08:01:32","      0","   1390","   0","   0"
"18/05/31","08:03:36","      0","      0"," 167","   0"
"18/05/31","08:08:03","      0","      0"," 167","   0"
"18/05/31","08:24:07","      0","      0","   0"," 175"
"18/05/31","08:27:45","      0","      0","   0"," 161"
"18/05/31","09:03:46","      0","      0"," 171","   0"
"18/05/31","09:07:49","      0","      0"," 164","   0"
"18/05/31","09:24:13","      0","      0","   0"," 183"
"18/05/31","09:27:58","      0","      0","   0"," 178"
"18/05/31","09:58:04","   1395","      0","   0","   0"
"18/05/31","10:01:31","      0","   1390","   0","   0"
"18/05/31","10:04:17","      0","      0"," 179","   0"
"18/05/31","10:08:22","      0","      0"," 183","   0"
"18/05/31","10:23:56","      0","      0","   0"," 177"
"18/05/31","10:28:25","      0","      0","   0"," 197"
"18/05/31","11:04:07","      0","      0"," 178","   0"
"18/05/31","11:07:57","      0","      0"," 184","   0"
"18/05/31","11:24:03","      0","      0","   0"," 185"
"18/05/31","11:28:16","      0","      0","   0"," 198"
"18/05/31","11:58:00","   1395","      0","   0","   0"
"18/05/31","12:01:24","      0","   1390","   0","   0"
"18/05/31","12:03:58","      0","      0"," 195","   0"
"18/05/31","12:08:01","      0","      0"," 193","   0"
"18/05/31","12:23:55","      0","      0","   0"," 186"
"18/05/31","12:27:26","      0","      0","   0"," 190"
"18/05/31","13:04:25","      0","      0"," 181","   0"
"18/05/31","13:08:49","      0","      0"," 185","   0"
"18/05/31","13:24:15","      0","      0","   0"," 185"
"18/05/31","13:28:29","      0","      0","   0"," 191"
"18/05/31","14:04:13","      0","      0"," 182","   0"
"18/05/31","14:08:06","      0","      0"," 174","   0"
