"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/15","00:01:59","      0","      0"," 258","   0"
"16/07/15","00:05:57","      0","      0"," 256","   0"
"16/07/15","00:24:17","      0","      0","   0"," 254"
"16/07/15","00:28:03","      0","      0","   0"," 254"
"16/07/15","01:04:04","      0","      0"," 256","   0"
"16/07/15","01:08:03","      0","      0"," 256","   0"
"16/07/15","01:24:04","      0","      0","   0"," 254"
"16/07/15","01:27:55","      0","      0","   0"," 254"
"16/07/15","02:04:24","      0","      0"," 253","   0"
"16/07/15","02:08:09","      0","      0"," 255","   0"
"16/07/15","02:24:18","      0","      0","   0"," 253"
"16/07/15","02:28:18","      0","      0","   0"," 256"
"16/07/15","03:04:11","      0","      0"," 256","   0"
"16/07/15","03:08:02","      0","      0"," 252","   0"
"16/07/15","03:24:12","      0","      0","   0"," 256"
"16/07/15","03:28:17","      0","      0","   0"," 255"
"16/07/15","04:04:22","      0","      0"," 255","   0"
"16/07/15","04:08:15","      0","      0"," 254","   0"
"16/07/15","04:24:15","      0","      0","   0"," 256"
"16/07/15","04:28:13","      0","      0","   0"," 256"
"16/07/15","05:04:21","      0","      0"," 256","   0"
"16/07/15","05:08:29","      0","      0"," 254","   0"
"16/07/15","05:24:03","      0","      0","   0"," 255"
"16/07/15","05:28:18","      0","      0","   0"," 255"
"16/07/15","06:04:00","      0","      0"," 255","   0"
"16/07/15","06:08:13","      0","      0"," 256","   0"
"16/07/15","06:23:57","      0","      0","   0"," 254"
"16/07/15","06:28:04","      0","      0","   0"," 256"
"16/07/15","07:03:55","      0","      0"," 254","   0"
"16/07/15","07:08:12","      0","      0"," 258","   0"
"16/07/15","07:23:58","      0","      0","   0"," 256"
"16/07/15","07:28:08","      0","      0","   0"," 257"
"16/07/15","07:56:48","   1595","      0","   0","   0"
"16/07/15","07:59:28","      0","   1585","   0","   0"
"16/07/15","08:04:04","      0","      0"," 255","   0"
"16/07/15","08:08:12","      0","      0"," 257","   0"
"16/07/15","08:24:02","      0","      0","   0"," 256"
"16/07/15","08:28:18","      0","      0","   0"," 254"
"16/07/15","09:04:16","      0","      0"," 255","   0"
"16/07/15","09:08:09","      0","      0"," 256","   0"
"16/07/15","09:24:09","      0","      0","   0"," 256"
"16/07/15","09:27:57","      0","      0","   0"," 256"
"16/07/15","09:56:41","   1595","      0","   0","   0"
"16/07/15","09:59:20","      0","   1585","   0","   0"
"16/07/15","10:04:17","      0","      0"," 258","   0"
"16/07/15","10:08:23","      0","      0"," 254","   0"
"16/07/15","10:23:55","      0","      0","   0"," 253"
"16/07/15","10:27:59","      0","      0","   0"," 255"
"16/07/15","11:03:54","      0","      0"," 258","   0"
"16/07/15","11:08:05","      0","      0"," 256","   0"
"16/07/15","11:24:11","      0","      0","   0"," 254"
"16/07/15","11:27:58","      0","      0","   0"," 256"
"16/07/15","11:56:37","   1595","      0","   0","   0"
"16/07/15","11:59:14","      0","   1585","   0","   0"
"16/07/15","12:04:22","      0","      0"," 254","   0"
"16/07/15","12:08:35","      0","      0"," 254","   0"
"16/07/15","12:23:59","      0","      0","   0"," 255"
"16/07/15","12:28:17","      0","      0","   0"," 256"
"16/07/15","13:04:14","      0","      0"," 258","   0"
"16/07/15","13:08:00","      0","      0"," 256","   0"
"16/07/15","13:24:22","      0","      0","   0"," 255"
"16/07/15","13:28:25","      0","      0","   0"," 255"
"16/07/15","14:03:53","      0","      0"," 254","   0"
"16/07/15","14:08:05","      0","      0"," 255","   0"
"16/07/15","14:24:23","      0","      0","   0"," 253"
"16/07/15","14:28:28","      0","      0","   0"," 255"
"16/07/15","15:03:56","      0","      0"," 256","   0"
"16/07/15","15:08:04","      0","      0"," 257","   0"
"16/07/15","15:24:12","      0","      0","   0"," 255"
"16/07/15","15:28:12","      0","      0","   0"," 256"
"16/07/15","15:56:35","   1595","      0","   0","   0"
"16/07/15","15:59:11","      0","   1585","   0","   0"
"16/07/15","16:04:11","      0","      0"," 253","   0"
"16/07/15","16:08:02","      0","      0"," 255","   0"
"16/07/15","16:24:11","      0","      0","   0"," 254"
"16/07/15","16:28:17","      0","      0","   0"," 256"
"16/07/15","17:04:07","      0","      0"," 257","   0"
"16/07/15","17:08:08","      0","      0"," 256","   0"
"16/07/15","17:12:16","      0","      0","   0"," 254"
"16/07/15","17:16:02","      0","      0","   0"," 253"
"16/07/15","18:04:36","      0","      0"," 255","   0"
"16/07/15","18:09:10","      0","      0"," 257","   0"
"16/07/15","18:23:58","      0","      0","   0"," 256"
"16/07/15","18:28:22","      0","      0","   0"," 257"
"16/07/15","19:04:06","      0","      0"," 252","   0"
"16/07/15","19:08:16","      0","      0"," 255","   0"
"16/07/15","19:24:03","      0","      0","   0"," 256"
"16/07/15","19:28:18","      0","      0","   0"," 256"
"16/07/15","20:04:25","      0","      0"," 254","   0"
"16/07/15","20:08:23","      0","      0"," 257","   0"
"16/07/15","20:24:31","      0","      0","   0"," 254"
"16/07/15","20:29:00","      0","      0","   0"," 256"
"16/07/15","21:04:34","      0","      0"," 256","   0"
"16/07/15","21:08:52","      0","      0"," 255","   0"
"16/07/15","21:24:10","      0","      0","   0"," 253"
"16/07/15","21:28:32","      0","      0","   0"," 257"
"16/07/15","22:04:39","      0","      0"," 256","   0"
"16/07/15","22:08:38","      0","      0"," 255","   0"
"16/07/15","22:24:06","      0","      0","   0"," 255"
"16/07/15","22:28:25","      0","      0","   0"," 254"
"16/07/15","23:04:15","      0","      0"," 256","   0"
"16/07/15","23:08:16","      0","      0"," 256","   0"
"16/07/15","23:24:22","      0","      0","   0"," 251"
"16/07/15","23:28:24","      0","      0","   0"," 253"
