"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/12","00:02:38","      0","      0"," 195","   0"
"17/08/12","00:07:15","      0","      0"," 195","   0"
"17/08/12","00:24:38","      0","      0","   0"," 195"
"17/08/12","00:28:40","      0","      0","   0"," 198"
"17/08/12","01:04:35","      0","      0"," 196","   0"
"17/08/12","01:09:05","      0","      0"," 195","   0"
"17/08/12","01:24:36","      0","      0","   0"," 193"
"17/08/12","01:29:13","      0","      0","   0"," 196"
"17/08/12","02:04:27","      0","      0"," 198","   0"
"17/08/12","02:08:14","      0","      0"," 197","   0"
"17/08/12","02:24:42","      0","      0","   0"," 195"
"17/08/12","02:29:13","      0","      0","   0"," 196"
"17/08/12","03:03:53","      0","      0"," 199","   0"
"17/08/12","03:08:25","      0","      0"," 197","   0"
"17/08/12","03:24:33","      0","      0","   0"," 207"
"17/08/12","03:28:48","      0","      0","   0"," 207"
"17/08/12","04:04:46","      0","      0"," 208","   0"
"17/08/12","04:08:39","      0","      0"," 207","   0"
"17/08/12","04:24:46","      0","      0","   0"," 206"
"17/08/12","04:28:54","      0","      0","   0"," 205"
"17/08/12","05:04:33","      0","      0"," 204","   0"
"17/08/12","05:09:12","      0","      0"," 204","   0"
"17/08/12","05:24:08","      0","      0","   0"," 208"
"17/08/12","05:28:47","      0","      0","   0"," 206"
"17/08/12","06:04:14","      0","      0"," 207","   0"
"17/08/12","06:08:45","      0","      0"," 205","   0"
"17/08/12","06:24:41","      0","      0","   0"," 207"
"17/08/12","06:28:44","      0","      0","   0"," 207"
"17/08/12","07:04:41","      0","      0"," 205","   0"
"17/08/12","07:08:39","      0","      0"," 207","   0"
"17/08/12","07:24:57","      0","      0","   0"," 208"
"17/08/12","07:29:28","      0","      0","   0"," 206"
"17/08/12","07:56:48","   1395","      0","   0","   0"
"17/08/12","07:59:31","      0","   1385","   0","   0"
"17/08/12","08:04:25","      0","      0"," 208","   0"
"17/08/12","08:08:56","      0","      0"," 206","   0"
"17/08/12","08:24:12","      0","      0","   0"," 208"
"17/08/12","08:28:49","      0","      0","   0"," 206"
"17/08/12","09:04:46","      0","      0"," 207","   0"
"17/08/12","09:08:44","      0","      0"," 204","   0"
"17/08/12","09:24:31","      0","      0","   0"," 206"
"17/08/12","09:28:39","      0","      0","   0"," 205"
"17/08/12","09:56:48","   1395","      0","   0","   0"
"17/08/12","09:59:35","      0","   1390","   0","   0"
"17/08/12","10:04:26","      0","      0"," 206","   0"
"17/08/12","10:08:49","      0","      0"," 206","   0"
"17/08/12","10:23:54","      0","      0","   0"," 210"
"17/08/12","10:28:30","      0","      0","   0"," 207"
"17/08/12","11:04:35","      0","      0"," 204","   0"
"17/08/12","11:08:29","      0","      0"," 210","   0"
"17/08/12","11:24:31","      0","      0","   0"," 205"
"17/08/12","11:28:29","      0","      0","   0"," 208"
"17/08/12","11:56:47","   1395","      0","   0","   0"
"17/08/12","11:59:34","      0","   1390","   0","   0"
"17/08/12","12:04:36","      0","      0"," 210","   0"
"17/08/12","12:08:58","      0","      0"," 208","   0"
"17/08/12","12:24:07","      0","      0","   0"," 208"
"17/08/12","12:28:29","      0","      0","   0"," 208"
"17/08/12","13:03:51","      0","      0"," 206","   0"
"17/08/12","13:08:10","      0","      0"," 206","   0"
"17/08/12","13:23:59","      0","      0","   0"," 206"
"17/08/12","13:28:15","      0","      0","   0"," 207"
"17/08/12","14:04:22","      0","      0"," 206","   0"
"17/08/12","14:08:28","      0","      0"," 208","   0"
"17/08/12","14:24:22","      0","      0","   0"," 207"
"17/08/12","14:28:09","      0","      0","   0"," 207"
"17/08/12","15:04:27","      0","      0"," 206","   0"
"17/08/12","15:08:40","      0","      0"," 206","   0"
"17/08/12","15:23:59","      0","      0","   0"," 204"
"17/08/12","15:28:16","      0","      0","   0"," 207"
"17/08/12","15:56:44","   1395","      0","   0","   0"
"17/08/12","15:59:31","      0","   1390","   0","   0"
"17/08/12","16:03:54","      0","      0"," 207","   0"
"17/08/12","16:08:18","      0","      0"," 208","   0"
"17/08/12","16:24:25","      0","      0","   0"," 204"
"17/08/12","16:28:20","      0","      0","   0"," 209"
"17/08/12","17:04:27","      0","      0"," 205","   0"
"17/08/12","17:08:43","      0","      0"," 204","   0"
"17/08/12","17:12:34","      0","      0","   0"," 205"
"17/08/12","17:16:56","      0","      0","   0"," 207"
"17/08/12","18:03:55","      0","      0"," 207","   0"
"17/08/12","18:08:48","      0","      0"," 209","   0"
"17/08/12","18:24:32","      0","      0","   0"," 206"
"17/08/12","18:29:02","      0","      0","   0"," 207"
"17/08/12","19:04:45","      0","      0"," 206","   0"
"17/08/12","19:09:22","      0","      0"," 206","   0"
"17/08/12","19:24:25","      0","      0","   0"," 207"
"17/08/12","19:28:41","      0","      0","   0"," 206"
"17/08/12","20:04:42","      0","      0"," 207","   0"
"17/08/12","20:09:19","      0","      0"," 208","   0"
"17/08/12","20:24:52","      0","      0","   0"," 204"
"17/08/12","20:29:33","      0","      0","   0"," 207"
"17/08/12","21:04:59","      0","      0"," 207","   0"
"17/08/12","21:09:40","      0","      0"," 209","   0"
"17/08/12","21:24:58","      0","      0","   0"," 207"
"17/08/12","21:29:31","      0","      0","   0"," 210"
"17/08/12","22:04:37","      0","      0"," 209","   0"
"17/08/12","22:09:14","      0","      0"," 208","   0"
"17/08/12","22:24:28","      0","      0","   0"," 207"
"17/08/12","22:28:25","      0","      0","   0"," 208"
"17/08/12","23:04:35","      0","      0"," 206","   0"
"17/08/12","23:09:12","      0","      0"," 207","   0"
"17/08/12","23:24:43","      0","      0","   0"," 206"
"17/08/12","23:29:25","      0","      0","   0"," 207"
