"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/07","11:07:14","      0","      0"," 206","   0"
"16/02/07","11:23:39","      0","      0","   0"," 205"
"16/02/07","11:27:13","      0","      0","   0"," 204"
"16/02/07","11:56:23","   1495","      0","   0","   0"
"16/02/07","11:58:45","      0","   1485","   0","   0"
"16/02/07","12:03:42","      0","      0"," 207","   0"
"16/02/07","12:06:58","      0","      0"," 205","   0"
"16/02/07","12:23:43","      0","      0","   0"," 205"
"16/02/07","12:27:01","      0","      0","   0"," 206"
"16/02/07","13:03:48","      0","      0"," 205","   0"
"16/02/07","13:07:03","      0","      0"," 208","   0"
"16/02/07","13:23:17","      0","      0","   0"," 206"
"16/02/07","13:26:48","      0","      0","   0"," 202"
"16/02/07","14:03:35","      0","      0"," 206","   0"
"16/02/07","14:07:09","      0","      0"," 203","   0"
"16/02/07","14:23:30","      0","      0","   0"," 203"
"16/02/07","14:27:04","      0","      0","   0"," 203"
"16/02/07","15:03:40","      0","      0"," 207","   0"
"16/02/07","15:07:18","      0","      0"," 207","   0"
"16/02/07","15:23:42","      0","      0","   0"," 206"
"16/02/07","15:27:00","      0","      0","   0"," 206"
"16/02/07","15:56:22","   1495","      0","   0","   0"
"16/02/07","15:58:44","      0","   1485","   0","   0"
"16/02/07","16:03:33","      0","      0"," 202","   0"
"16/02/07","16:07:08","      0","      0"," 203","   0"
"16/02/07","16:23:29","      0","      0","   0"," 206"
"16/02/07","16:27:01","      0","      0","   0"," 205"
"16/02/07","17:03:23","      0","      0"," 207","   0"
"16/02/07","17:06:54","      0","      0"," 205","   0"
"16/02/07","17:10:17","      0","      0","   0"," 206"
"16/02/07","17:13:43","      0","      0","   0"," 207"
"16/02/07","18:03:48","      0","      0"," 207","   0"
"16/02/07","18:07:07","      0","      0"," 205","   0"
"16/02/07","18:23:32","      0","      0","   0"," 204"
"16/02/07","18:27:03","      0","      0","   0"," 205"
"16/02/07","19:03:35","      0","      0"," 202","   0"
"16/02/07","19:07:07","      0","      0"," 205","   0"
"16/02/07","19:23:24","      0","      0","   0"," 204"
"16/02/07","19:27:11","      0","      0","   0"," 205"
"16/02/07","20:03:39","      0","      0"," 205","   0"
"16/02/07","20:07:12","      0","      0"," 200","   0"
"16/02/07","20:24:10","      0","      0","   0"," 205"
"16/02/07","20:28:17","      0","      0","   0"," 205"
"16/02/07","21:03:48","      0","      0"," 205","   0"
"16/02/07","21:07:46","      0","      0"," 206","   0"
"16/02/07","21:24:14","      0","      0","   0"," 205"
"16/02/07","21:28:18","      0","      0","   0"," 204"
"16/02/07","22:03:52","      0","      0"," 206","   0"
"16/02/07","22:07:42","      0","      0"," 205","   0"
"16/02/07","22:23:51","      0","      0","   0"," 206"
"16/02/07","22:27:31","      0","      0","   0"," 205"
"16/02/07","23:03:55","      0","      0"," 205","   0"
"16/02/07","23:07:46","      0","      0"," 206","   0"
"16/02/07","23:23:55","      0","      0","   0"," 206"
"16/02/07","23:27:30","      0","      0","   0"," 205"
