"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/09","00:01:44","      0","      0"," 166","   0"
"18/06/09","00:06:08","      0","      0"," 169","   0"
"18/06/09","00:23:40","      0","      0","   0"," 172"
"18/06/09","00:27:41","      0","      0","   0"," 169"
"18/06/09","01:03:46","      0","      0"," 175","   0"
"18/06/09","01:07:54","      0","      0"," 165","   0"
"18/06/09","01:23:33","      0","      0","   0"," 166"
"18/06/09","01:27:50","      0","      0","   0"," 168"
"18/06/09","02:03:35","      0","      0"," 168","   0"
"18/06/09","02:07:53","      0","      0"," 165","   0"
"18/06/09","02:23:40","      0","      0","   0"," 170"
"18/06/09","02:27:49","      0","      0","   0"," 175"
"18/06/09","03:03:43","      0","      0"," 164","   0"
"18/06/09","03:08:02","      0","      0"," 171","   0"
"18/06/09","03:23:27","      0","      0","   0"," 166"
"18/06/09","03:27:57","      0","      0","   0"," 175"
"18/06/09","04:03:40","      0","      0"," 172","   0"
"18/06/09","04:08:06","      0","      0"," 174","   0"
"18/06/09","04:22:40","      0","      0","   0"," 167"
"18/06/09","04:26:18","      0","      0","   0"," 173"
"18/06/09","05:04:23","      0","      0"," 169","   0"
"18/06/09","05:08:07","      0","      0"," 169","   0"
"18/06/09","05:24:46","      0","      0","   0"," 167"
"18/06/09","05:28:26","      0","      0","   0"," 171"
"18/06/09","06:03:47","      0","      0"," 169","   0"
"18/06/09","06:08:18","      0","      0"," 165","   0"
"18/06/09","06:23:31","      0","      0","   0"," 161"
"18/06/09","06:27:52","      0","      0","   0"," 176"
"18/06/09","07:02:44","      0","      0"," 167","   0"
"18/06/09","07:06:43","      0","      0"," 169","   0"
"18/06/09","07:24:06","      0","      0","   0"," 165"
"18/06/09","07:27:35","      0","      0","   0"," 167"
"18/06/09","07:57:41","   1395","      0","   0","   0"
"18/06/09","08:01:10","      0","   1390","   0","   0"
"18/06/09","08:05:06","      0","      0"," 195","   0"
"18/06/09","08:23:14","      0","      0","   0"," 170"
"18/06/09","08:26:53","      0","      0","   0"," 166"
"18/06/09","09:04:07","      0","      0"," 173","   0"
"18/06/09","09:07:24","      0","      0"," 157","   0"
"18/06/09","09:24:20","      0","      0","   0"," 177"
"18/06/09","09:57:40","   1395","      0","   0","   0"
"18/06/09","10:01:06","      0","   1390","   0","   0"
"18/06/09","10:02:52","      0","      0"," 175","   0"
"18/06/09","10:06:42","      0","      0"," 164","   0"
"18/06/09","10:23:58","      0","      0","   0"," 160"
"18/06/09","10:27:34","      0","      0","   0"," 165"
"18/06/09","11:03:40","      0","      0"," 160","   0"
"18/06/09","11:07:39","      0","      0"," 157","   0"
"18/06/09","11:23:20","      0","      0","   0"," 161"
"18/06/09","11:27:57","      0","      0","   0"," 164"
"18/06/09","11:57:38","   1395","      0","   0","   0"
"18/06/09","12:01:07","      0","   1390","   0","   0"
"18/06/09","12:02:47","      0","      0"," 183","   0"
"18/06/09","12:08:43","      0","      0"," 163","   0"
"18/06/09","12:24:52","      0","      0","   0"," 345"
"18/06/09","13:03:52","      0","      0"," 157","   0"
"18/06/09","13:07:10","      0","      0"," 171","   0"
"18/06/09","13:24:11","      0","      0","   0"," 166"
"18/06/09","14:02:33","      0","      0"," 153","   0"
"18/06/09","14:06:07","      0","      0"," 163","   0"
"18/06/09","14:23:49","      0","      0","   0"," 159"
"18/06/09","14:27:04","      0","      0","   0"," 148"
"18/06/09","15:05:56","      0","      0"," 173","   0"
"18/06/09","15:21:29","      0","      0","   0"," 234"
"18/06/09","15:57:17","   1395","      0","   0","   0"
"18/06/09","16:00:41","      0","   1390","   0","   0"
"18/06/09","16:02:51","      0","      0"," 165","   0"
"18/06/09","16:23:50","      0","      0","   0"," 174"
"18/06/09","17:02:21","      0","      0"," 126","   0"
"18/06/09","17:10:27","      0","      0","   0"," 175"
"18/06/09","18:04:42","      0","      0"," 159","   0"
"18/06/09","18:26:08","      0","      0","   0"," 196"
"18/06/09","19:03:34","      0","      0"," 157","   0"
"18/06/09","19:28:49","      0","      0","   0"," 172"
"18/06/09","20:07:34","      0","      0"," 189","   0"
"18/06/09","20:24:38","      0","      0","   0"," 186"
"18/06/09","21:07:31","      0","      0"," 161","   0"
"18/06/09","21:26:33","      0","      0","   0"," 157"
"18/06/09","22:06:54","      0","      0"," 156","   0"
"18/06/09","22:26:40","      0","      0","   0"," 163"
"18/06/09","23:06:56","      0","      0"," 156","   0"
"18/06/09","23:26:25","      0","      0","   0"," 166"
