"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"14/02/23","00:02:18","      0","      0"," 209","   0"
"14/02/23","00:07:00","      0","      0"," 207","   0"
"14/02/23","00:12:04","      0","      0","   0"," 206"
"14/02/23","00:16:46","      0","      0","   0"," 209"
"14/02/23","01:04:09","      0","      0"," 212","   0"
"14/02/23","01:08:20","      0","      0"," 211","   0"
"14/02/23","01:12:25","      0","      0","   0"," 216"
"14/02/23","01:16:32","      0","      0","   0"," 210"
"14/02/23","02:04:22","      0","      0"," 209","   0"
"14/02/23","02:08:52","      0","      0"," 210","   0"
"14/02/23","02:12:59","      0","      0","   0"," 209"
"14/02/23","02:17:22","      0","      0","   0"," 209"
"14/02/23","02:34:29","   1495","      0","   0","   0"
"14/02/23","02:36:58","      0","   1485","   0","   0"
"14/02/23","03:04:20","      0","      0"," 209","   0"
"14/02/23","03:08:25","      0","      0"," 209","   0"
"14/02/23","03:12:46","      0","      0","   0"," 208"
"14/02/23","03:17:06","      0","      0","   0"," 207"
"14/02/23","04:04:28","      0","      0"," 208","   0"
"14/02/23","04:08:35","      0","      0"," 209","   0"
"14/02/23","04:12:41","      0","      0","   0"," 210"
"14/02/23","04:18:24","      0","      0","   0"," 205"
"14/02/23","05:04:16","      0","      0"," 211","   0"
"14/02/23","05:08:46","      0","      0"," 212","   0"
"14/02/23","05:13:03","      0","      0","   0"," 210"
"14/02/23","05:16:57","      0","      0","   0"," 216"
"14/02/23","05:34:29","   1495","      0","   0","   0"
"14/02/23","05:37:00","      0","   1485","   0","   0"
"14/02/23","06:03:40","      0","      0"," 217","   0"
"14/02/23","06:07:42","      0","      0"," 210","   0"
"14/02/23","06:11:48","      0","      0","   0"," 212"
"14/02/23","06:15:34","      0","      0","   0"," 214"
"14/02/23","07:04:03","      0","      0"," 214","   0"
"14/02/23","07:08:02","      0","      0"," 209","   0"
"14/02/23","07:12:08","      0","      0","   0"," 210"
"14/02/23","07:16:37","      0","      0","   0"," 208"
"14/02/23","08:04:04","      0","      0"," 213","   0"
"14/02/23","08:08:02","      0","      0"," 219","   0"
"14/02/23","08:11:38","      0","      0","   0"," 212"
"14/02/23","08:15:44","      0","      0","   0"," 209"
"14/02/23","09:03:49","      0","      0"," 214","   0"
"14/02/23","09:08:02","      0","      0"," 210","   0"
"14/02/23","09:11:40","      0","      0","   0"," 215"
"14/02/23","09:15:56","      0","      0","   0"," 206"
"14/02/23","10:03:55","      0","      0"," 211","   0"
"14/02/23","10:07:45","      0","      0"," 210","   0"
"14/02/23","10:11:37","      0","      0","   0"," 212"
"14/02/23","10:15:20","      0","      0","   0"," 218"
"14/02/23","11:03:57","      0","      0"," 220","   0"
"14/02/23","11:07:31","      0","      0"," 211","   0"
"14/02/23","11:11:24","      0","      0","   0"," 210"
"14/02/23","11:15:01","      0","      0","   0"," 213"
"14/02/23","11:34:29","   1495","      0","   0","   0"
"14/02/23","11:36:59","      0","   1485","   0","   0"
"14/02/23","12:03:32","      0","      0"," 214","   0"
"14/02/23","12:07:25","      0","      0"," 212","   0"
"14/02/23","12:11:06","      0","      0","   0"," 221"
"14/02/23","12:14:52","      0","      0","   0"," 220"
"14/02/23","13:03:49","      0","      0"," 212","   0"
"14/02/23","13:08:28","      0","      0"," 206","   0"
"14/02/23","13:12:35","      0","      0","   0"," 209"
"14/02/23","13:16:10","      0","      0","   0"," 219"
"14/02/23","14:03:52","      0","      0"," 221","   0"
"14/02/23","14:07:28","      0","      0"," 212","   0"
"14/02/23","14:11:28","      0","      0","   0"," 210"
"14/02/23","14:15:05","      0","      0","   0"," 213"
"14/02/23","15:03:36","      0","      0"," 213","   0"
"14/02/23","15:07:28","      0","      0"," 219","   0"
"14/02/23","15:11:10","      0","      0","   0"," 214"
"14/02/23","15:15:08","      0","      0","   0"," 212"
"14/02/23","15:34:30","   1495","      0","   0","   0"
"14/02/23","15:37:02","      0","   1485","   0","   0"
"14/02/23","16:03:40","      0","      0"," 216","   0"
"14/02/23","16:07:04","      0","      0"," 212","   0"
"14/02/23","16:10:52","      0","      0","   0"," 219"
"14/02/23","16:14:26","      0","      0","   0"," 212"
"14/02/23","17:04:32","      0","      0"," 206","   0"
"14/02/23","17:08:37","      0","      0"," 211","   0"
"14/02/23","17:12:56","      0","      0","   0"," 218"
"14/02/23","17:17:04","      0","      0","   0"," 214"
"14/02/23","18:04:19","      0","      0"," 215","   0"
"14/02/23","18:08:34","      0","      0"," 216","   0"
"14/02/23","18:13:08","      0","      0","   0"," 208"
"14/02/23","18:17:47","      0","      0","   0"," 212"
"14/02/23","19:05:30","      0","      0"," 206","   0"
"14/02/23","19:10:00","      0","      0"," 212","   0"
"14/02/23","19:15:13","      0","      0","   0"," 207"
"14/02/23","19:19:43","      0","      0","   0"," 210"
"14/02/23","20:04:39","      0","      0"," 212","   0"
"14/02/23","20:09:23","      0","      0"," 207","   0"
"14/02/23","20:13:47","      0","      0","   0"," 219"
"14/02/23","20:18:29","      0","      0","   0"," 209"
"14/02/23","21:04:15","      0","      0"," 217","   0"
"14/02/23","21:08:40","      0","      0"," 210","   0"
"14/02/23","21:13:34","      0","      0","   0"," 208"
"14/02/23","21:17:46","      0","      0","   0"," 217"
"14/02/23","22:04:31","      0","      0"," 210","   0"
"14/02/23","22:09:33","      0","      0"," 207","   0"
"14/02/23","22:13:57","      0","      0","   0"," 215"
"14/02/23","22:18:04","      0","      0","   0"," 220"
"14/02/23","23:19:08","      0","      0"," 212","   0"
"14/02/23","23:23:56","      0","      0"," 207","   0"
"14/02/23","23:28:31","      0","      0","   0"," 214"
"14/02/23","23:32:39","      0","      0","   0"," 214"
