"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/27","00:02:03","      0","      0"," 180","   0"
"17/09/27","00:06:19","      0","      0"," 180","   0"
"17/09/27","00:24:01","      0","      0","   0"," 184"
"17/09/27","00:28:19","      0","      0","   0"," 182"
"17/09/27","01:04:16","      0","      0"," 179","   0"
"17/09/27","01:08:02","      0","      0"," 183","   0"
"17/09/27","01:24:20","      0","      0","   0"," 182"
"17/09/27","01:28:25","      0","      0","   0"," 181"
"17/09/27","02:03:55","      0","      0"," 185","   0"
"17/09/27","02:07:54","      0","      0"," 180","   0"
"17/09/27","02:23:54","      0","      0","   0"," 181"
"17/09/27","02:27:53","      0","      0","   0"," 184"
"17/09/27","03:03:52","      0","      0"," 184","   0"
"17/09/27","03:07:53","      0","      0"," 184","   0"
"17/09/27","03:24:00","      0","      0","   0"," 184"
"17/09/27","03:27:54","      0","      0","   0"," 185"
"17/09/27","04:03:59","      0","      0"," 182","   0"
"17/09/27","04:07:57","      0","      0"," 182","   0"
"17/09/27","04:24:05","      0","      0","   0"," 181"
"17/09/27","04:27:59","      0","      0","   0"," 181"
"17/09/27","05:03:53","      0","      0"," 181","   0"
"17/09/27","05:08:04","      0","      0"," 181","   0"
"17/09/27","05:23:48","      0","      0","   0"," 182"
"17/09/27","05:27:41","      0","      0","   0"," 182"
"17/09/27","06:03:57","      0","      0"," 180","   0"
"17/09/27","06:08:01","      0","      0"," 184","   0"
"17/09/27","06:23:50","      0","      0","   0"," 182"
"17/09/27","06:27:51","      0","      0","   0"," 183"
"17/09/27","07:03:57","      0","      0"," 184","   0"
"17/09/27","07:07:53","      0","      0"," 185","   0"
"17/09/27","07:23:59","      0","      0","   0"," 183"
"17/09/27","07:28:00","      0","      0","   0"," 184"
"17/09/27","07:56:48","   1395","      0","   0","   0"
"17/09/27","07:59:29","      0","   1385","   0","   0"
"17/09/27","08:03:56","      0","      0"," 184","   0"
"17/09/27","08:07:53","      0","      0"," 183","   0"
"17/09/27","08:23:57","      0","      0","   0"," 186"
"17/09/27","08:27:52","      0","      0","   0"," 179"
"17/09/27","09:03:52","      0","      0"," 183","   0"
"17/09/27","09:07:49","      0","      0"," 185","   0"
"17/09/27","09:23:48","      0","      0","   0"," 182"
"17/09/27","09:27:47","      0","      0","   0"," 182"
"17/09/27","09:56:44","   1395","      0","   0","   0"
"17/09/27","09:59:26","      0","   1390","   0","   0"
"17/09/27","10:04:03","      0","      0"," 182","   0"
"17/09/27","10:07:55","      0","      0"," 182","   0"
"17/09/27","10:24:00","      0","      0","   0"," 181"
"17/09/27","10:27:54","      0","      0","   0"," 183"
"17/09/27","11:03:53","      0","      0"," 183","   0"
"17/09/27","11:07:26","      0","      0"," 184","   0"
"17/09/27","11:24:04","      0","      0","   0"," 183"
"17/09/27","11:27:43","      0","      0","   0"," 177"
"17/09/27","11:56:43","   1395","      0","   0","   0"
"17/09/27","11:59:25","      0","   1385","   0","   0"
"17/09/27","12:04:02","      0","      0"," 182","   0"
"17/09/27","12:07:34","      0","      0"," 182","   0"
"17/09/27","12:24:02","      0","      0","   0"," 182"
"17/09/27","12:27:35","      0","      0","   0"," 184"
"17/09/27","13:03:50","      0","      0"," 184","   0"
"17/09/27","13:07:30","      0","      0"," 181","   0"
"17/09/27","13:23:56","      0","      0","   0"," 181"
"17/09/27","13:27:36","      0","      0","   0"," 185"
"17/09/27","14:03:51","      0","      0"," 180","   0"
"17/09/27","14:07:24","      0","      0"," 181","   0"
"17/09/27","14:23:27","      0","      0","   0"," 181"
"17/09/27","14:27:16","      0","      0","   0"," 181"
"17/09/27","15:03:38","      0","      0"," 183","   0"
"17/09/27","15:07:33","      0","      0"," 182","   0"
"17/09/27","15:23:46","      0","      0","   0"," 184"
"17/09/27","15:27:34","      0","      0","   0"," 185"
"17/09/27","15:56:44","   1395","      0","   0","   0"
"17/09/27","15:59:25","      0","   1385","   0","   0"
"17/09/27","16:03:48","      0","      0"," 185","   0"
"17/09/27","16:07:09","      0","      0"," 182","   0"
"17/09/27","16:23:48","      0","      0","   0"," 181"
"17/09/27","16:27:30","      0","      0","   0"," 183"
"17/09/27","17:03:48","      0","      0"," 178","   0"
"17/09/27","17:07:25","      0","      0"," 183","   0"
"17/09/27","17:11:16","      0","      0","   0"," 179"
"17/09/27","17:14:48","      0","      0","   0"," 182"
"17/09/27","18:04:09","      0","      0"," 181","   0"
"17/09/27","18:08:17","      0","      0"," 185","   0"
"17/09/27","18:24:37","      0","      0","   0"," 182"
"17/09/27","18:28:44","      0","      0","   0"," 182"
"17/09/27","19:03:58","      0","      0"," 181","   0"
"17/09/27","19:08:26","      0","      0"," 183","   0"
"17/09/27","19:24:34","      0","      0","   0"," 184"
"17/09/27","19:28:50","      0","      0","   0"," 181"
"17/09/27","20:04:36","      0","      0"," 184","   0"
"17/09/27","20:09:27","      0","      0"," 183","   0"
"17/09/27","20:24:30","      0","      0","   0"," 183"
"17/09/27","20:28:50","      0","      0","   0"," 184"
"17/09/27","21:04:28","      0","      0"," 181","   0"
"17/09/27","21:08:47","      0","      0"," 179","   0"
"17/09/27","21:24:23","      0","      0","   0"," 180"
"17/09/27","21:28:45","      0","      0","   0"," 181"
"17/09/27","22:04:35","      0","      0"," 183","   0"
"17/09/27","22:09:08","      0","      0"," 181","   0"
"17/09/27","22:24:35","      0","      0","   0"," 182"
"17/09/27","22:28:46","      0","      0","   0"," 182"
"17/09/27","23:04:51","      0","      0"," 181","   0"
"17/09/27","23:09:19","      0","      0"," 181","   0"
"17/09/27","23:24:33","      0","      0","   0"," 181"
"17/09/27","23:29:00","      0","      0","   0"," 184"
