"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/04","00:01:46","      0","      0"," 251","   0"
"16/07/04","00:05:52","      0","      0"," 251","   0"
"16/07/04","00:24:22","      0","      0","   0"," 249"
"16/07/04","00:27:57","      0","      0","   0"," 251"
"16/07/04","01:04:09","      0","      0"," 251","   0"
"16/07/04","01:07:45","      0","      0"," 250","   0"
"16/07/04","01:24:14","      0","      0","   0"," 250"
"16/07/04","01:27:43","      0","      0","   0"," 252"
"16/07/04","02:04:05","      0","      0"," 252","   0"
"16/07/04","02:07:51","      0","      0"," 252","   0"
"16/07/04","02:24:12","      0","      0","   0"," 245"
"16/07/04","02:27:55","      0","      0","   0"," 251"
"16/07/04","03:04:08","      0","      0"," 252","   0"
"16/07/04","03:07:47","      0","      0"," 250","   0"
"16/07/04","03:24:04","      0","      0","   0"," 251"
"16/07/04","03:27:38","      0","      0","   0"," 252"
"16/07/04","04:04:05","      0","      0"," 252","   0"
"16/07/04","04:07:52","      0","      0"," 249","   0"
"16/07/04","04:24:03","      0","      0","   0"," 251"
"16/07/04","04:27:45","      0","      0","   0"," 254"
"16/07/04","05:04:07","      0","      0"," 252","   0"
"16/07/04","05:07:47","      0","      0"," 251","   0"
"16/07/04","05:24:04","      0","      0","   0"," 250"
"16/07/04","05:27:39","      0","      0","   0"," 249"
"16/07/04","06:04:02","      0","      0"," 251","   0"
"16/07/04","06:07:37","      0","      0"," 252","   0"
"16/07/04","06:24:08","      0","      0","   0"," 254"
"16/07/04","06:27:51","      0","      0","   0"," 252"
"16/07/04","07:04:12","      0","      0"," 251","   0"
"16/07/04","07:07:43","      0","      0"," 249","   0"
"16/07/04","07:24:04","      0","      0","   0"," 251"
"16/07/04","07:27:47","      0","      0","   0"," 248"
"16/07/04","07:56:45","   1595","      0","   0","   0"
"16/07/04","07:59:18","      0","   1585","   0","   0"
"16/07/04","08:04:03","      0","      0"," 250","   0"
"16/07/04","08:07:45","      0","      0"," 251","   0"
"16/07/04","08:24:17","      0","      0","   0"," 251"
"16/07/04","08:27:58","      0","      0","   0"," 253"
"16/07/04","09:04:03","      0","      0"," 250","   0"
"16/07/04","09:07:45","      0","      0"," 251","   0"
"16/07/04","09:24:06","      0","      0","   0"," 250"
"16/07/04","09:27:48","      0","      0","   0"," 253"
"16/07/04","09:56:43","   1595","      0","   0","   0"
"16/07/04","09:59:16","      0","   1585","   0","   0"
"16/07/04","10:04:06","      0","      0"," 250","   0"
"16/07/04","10:07:41","      0","      0"," 249","   0"
"16/07/04","10:24:03","      0","      0","   0"," 248"
