"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/09","00:02:09","      0","      0"," 197","   0"
"17/02/09","00:05:40","      0","      0"," 198","   0"
"17/02/09","00:24:39","      0","      0","   0"," 239"
"17/02/09","00:29:20","      0","      0","   0"," 240"
"17/02/09","01:04:15","      0","      0"," 200","   0"
"17/02/09","01:08:28","      0","      0"," 199","   0"
"17/02/09","01:24:44","      0","      0","   0"," 238"
"17/02/09","01:29:25","      0","      0","   0"," 237"
"17/02/09","02:04:17","      0","      0"," 200","   0"
"17/02/09","02:07:43","      0","      0"," 194","   0"
"17/02/09","02:24:32","      0","      0","   0"," 239"
"17/02/09","02:29:09","      0","      0","   0"," 239"
"17/02/09","03:04:23","      0","      0"," 199","   0"
"17/02/09","03:08:35","      0","      0"," 198","   0"
"17/02/09","03:24:47","      0","      0","   0"," 239"
"17/02/09","03:29:19","      0","      0","   0"," 239"
"17/02/09","04:03:58","      0","      0"," 200","   0"
"17/02/09","04:07:40","      0","      0"," 198","   0"
"17/02/09","04:24:30","      0","      0","   0"," 242"
"17/02/09","04:29:06","      0","      0","   0"," 237"
"17/02/09","05:04:19","      0","      0"," 199","   0"
"17/02/09","05:07:48","      0","      0"," 198","   0"
"17/02/09","05:24:37","      0","      0","   0"," 239"
"17/02/09","05:29:07","      0","      0","   0"," 239"
"17/02/09","06:04:06","      0","      0"," 200","   0"
"17/02/09","06:07:24","      0","      0"," 201","   0"
"17/02/09","06:24:36","      0","      0","   0"," 240"
"17/02/09","06:29:19","      0","      0","   0"," 239"
"17/02/09","07:03:39","      0","      0"," 200","   0"
"17/02/09","07:07:25","      0","      0"," 197","   0"
"17/02/09","07:24:08","      0","      0","   0"," 238"
"17/02/09","07:28:37","      0","      0","   0"," 239"
"17/02/09","07:59:20","   1495","      0","   0","   0"
"17/02/09","08:01:25","      0","    420","   0","   0"
"17/02/09","08:03:31","      0","      0"," 199","   0"
"17/02/09","08:07:33","      0","      0"," 197","   0"
"17/02/09","08:24:01","      0","      0","   0"," 239"
"17/02/09","08:28:29","      0","      0","   0"," 240"
"17/02/09","09:03:20","      0","      0"," 197","   0"
"17/02/09","09:07:22","      0","      0"," 200","   0"
"17/02/09","09:24:03","      0","      0","   0"," 240"
"17/02/09","09:28:38","      0","      0","   0"," 240"
"17/02/09","10:03:23","      0","      0"," 200","   0"
"17/02/09","10:07:31","      0","      0"," 199","   0"
"17/02/09","10:23:47","      0","      0","   0"," 239"
"17/02/09","10:28:16","      0","      0","   0"," 239"
"17/02/09","11:03:29","      0","      0"," 198","   0"
"17/02/09","11:07:49","      0","      0"," 198","   0"
"17/02/09","11:23:57","      0","      0","   0"," 240"
"17/02/09","11:28:20","      0","      0","   0"," 239"
"17/02/09","12:03:20","      0","      0"," 200","   0"
"17/02/09","12:07:46","      0","      0"," 199","   0"
"17/02/09","12:24:08","      0","      0","   0"," 254"
"17/02/09","12:28:49","      0","      0","   0"," 251"
"17/02/09","13:03:31","      0","      0"," 202","   0"
"17/02/09","13:07:29","      0","      0"," 199","   0"
"17/02/09","13:24:24","      0","      0","   0"," 253"
"17/02/09","13:28:55","      0","      0","   0"," 256"
"17/02/09","14:03:58","      0","      0"," 200","   0"
"17/02/09","14:07:30","      0","      0"," 199","   0"
"17/02/09","14:24:47","      0","      0","   0"," 253"
"17/02/09","14:29:14","      0","      0","   0"," 254"
"17/02/09","15:03:47","      0","      0"," 201","   0"
"17/02/09","15:07:39","      0","      0"," 198","   0"
"17/02/09","15:24:18","      0","      0","   0"," 253"
"17/02/09","15:29:03","      0","      0","   0"," 253"
"17/02/09","16:03:55","      0","      0"," 199","   0"
"17/02/09","16:07:22","      0","      0"," 198","   0"
"17/02/09","16:24:49","      0","      0","   0"," 253"
"17/02/09","16:29:25","      0","      0","   0"," 255"
"17/02/09","16:33:35","      0","   1770","   0"," 254"
"17/02/09","16:40:00","      0","   2815","   0","   0"
"17/02/09","16:57:49","      0","   7510","   0","   0"
"17/02/09","17:10:31","      0","      0","   0"," 255"
"17/02/09","17:15:09","      0","      0","   0"," 255"
"17/02/09","17:19:41","      0","      0","   0"," 253"
"17/02/09","18:24:43","      0","      0","   0"," 255"
"17/02/09","18:29:42","      0","      0","   0"," 254"
"17/02/09","18:34:47","      0","      0","   0"," 253"
"17/02/09","19:25:23","      0","      0","   0"," 252"
"17/02/09","19:30:49","      0","      0","   0"," 250"
"17/02/09","19:36:03","      0","      0","   0"," 251"
"17/02/09","20:25:31","      0","      0","   0"," 253"
"17/02/09","20:30:57","      0","      0","   0"," 250"
"17/02/09","20:36:14","      0","      0","   0"," 251"
"17/02/09","21:25:31","      0","      0","   0"," 251"
"17/02/09","21:30:53","      0","      0","   0"," 252"
"17/02/09","21:36:08","      0","      0","   0"," 253"
"17/02/09","22:25:18","      0","      0","   0"," 253"
"17/02/09","22:30:25","      0","      0","   0"," 253"
"17/02/09","22:35:17","      0","      0","   0"," 252"
"17/02/09","23:25:08","      0","      0","   0"," 254"
"17/02/09","23:30:15","      0","      0","   0"," 255"
"17/02/09","23:35:30","      0","      0","   0"," 252"
