"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/05","00:02:19","      0","      0"," 246","   0"
"16/10/05","00:06:42","      0","      0"," 245","   0"
"16/10/05","00:24:30","      0","      0","   0"," 250"
"16/10/05","00:28:57","      0","      0","   0"," 245"
"16/10/05","01:04:24","      0","      0"," 245","   0"
"16/10/05","01:08:04","      0","      0"," 246","   0"
"16/10/05","01:24:22","      0","      0","   0"," 252"
"16/10/05","01:28:46","      0","      0","   0"," 252"
"16/10/05","02:04:29","      0","      0"," 244","   0"
"16/10/05","02:08:43","      0","      0"," 243","   0"
"16/10/05","02:23:53","      0","      0","   0"," 250"
"16/10/05","02:28:12","      0","      0","   0"," 250"
"16/10/05","03:04:31","      0","      0"," 246","   0"
"16/10/05","03:08:55","      0","      0"," 242","   0"
"16/10/05","03:23:47","      0","      0","   0"," 254"
"16/10/05","03:28:14","      0","      0","   0"," 250"
"16/10/05","04:03:48","      0","      0"," 245","   0"
"16/10/05","04:08:06","      0","      0"," 243","   0"
"16/10/05","04:24:17","      0","      0","   0"," 251"
"16/10/05","04:28:09","      0","      0","   0"," 251"
"16/10/05","05:04:29","      0","      0"," 245","   0"
"16/10/05","05:08:03","      0","      0"," 248","   0"
"16/10/05","05:24:24","      0","      0","   0"," 248"
"16/10/05","05:28:03","      0","      0","   0"," 248"
"16/10/05","06:04:25","      0","      0"," 248","   0"
"16/10/05","06:07:57","      0","      0"," 248","   0"
"16/10/05","06:24:25","      0","      0","   0"," 251"
"16/10/05","06:28:04","      0","      0","   0"," 251"
"16/10/05","07:04:22","      0","      0"," 247","   0"
"16/10/05","07:08:12","      0","      0"," 246","   0"
"16/10/05","07:24:21","      0","      0","   0"," 248"
"16/10/05","07:28:08","      0","      0","   0"," 250"
"16/10/05","07:56:35","   1545","      0","   0","   0"
"16/10/05","07:59:07","      0","   1535","   0","   0"
"16/10/05","08:04:13","      0","      0"," 245","   0"
"16/10/05","08:07:57","      0","      0"," 244","   0"
"16/10/05","08:24:20","      0","      0","   0"," 250"
"16/10/05","08:27:56","      0","      0","   0"," 250"
"16/10/05","09:04:13","      0","      0"," 245","   0"
"16/10/05","09:07:57","      0","      0"," 244","   0"
"16/10/05","09:24:17","      0","      0","   0"," 249"
"16/10/05","09:28:00","      0","      0","   0"," 250"
"16/10/05","09:56:32","   1545","      0","   0","   0"
"16/10/05","09:59:03","      0","   1535","   0","   0"
"16/10/05","10:04:07","      0","      0"," 247","   0"
"16/10/05","10:07:45","      0","      0"," 244","   0"
"16/10/05","10:24:17","      0","      0","   0"," 248"
"16/10/05","10:28:02","      0","      0","   0"," 252"
"16/10/05","11:04:13","      0","      0"," 248","   0"
"16/10/05","11:07:50","      0","      0"," 245","   0"
"16/10/05","11:24:13","      0","      0","   0"," 251"
