"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/15","10:04:00","      0","      0"," 171","   0"
"15/10/15","10:07:48","      0","      0"," 170","   0"
"15/10/15","10:22:19","      0","      0","   0"," 120"
"15/10/15","10:27:03","      0","      0","   0"," 201"
"15/10/15","11:03:40","      0","      0"," 168","   0"
"15/10/15","11:07:32","      0","      0"," 170","   0"
"15/10/15","11:24:10","      0","      0","   0"," 200"
"15/10/15","11:28:17","      0","      0","   0"," 200"
"15/10/15","11:56:31","   1595","      0","   0","   0"
"15/10/15","11:59:01","      0","   1585","   0","   0"
"15/10/15","12:03:37","      0","      0"," 174","   0"
"15/10/15","12:07:17","      0","      0"," 173","   0"
"15/10/15","12:24:12","      0","      0","   0"," 203"
"15/10/15","12:28:19","      0","      0","   0"," 201"
"15/10/15","13:03:56","      0","      0"," 171","   0"
"15/10/15","13:07:42","      0","      0"," 172","   0"
"15/10/15","13:24:22","      0","      0","   0"," 201"
"15/10/15","13:28:41","      0","      0","   0"," 197"
"15/10/15","14:03:51","      0","      0"," 172","   0"
"15/10/15","14:07:45","      0","      0"," 171","   0"
"15/10/15","14:24:28","      0","      0","   0"," 197"
"15/10/15","14:29:12","      0","      0","   0"," 200"
"15/10/15","15:03:54","      0","      0"," 168","   0"
"15/10/15","15:07:39","      0","      0"," 170","   0"
"15/10/15","15:24:15","      0","      0","   0"," 197"
"15/10/15","15:28:51","      0","      0","   0"," 201"
"15/10/15","15:56:31","   1595","      0","   0","   0"
"15/10/15","15:59:03","      0","   1585","   0","   0"
"15/10/15","16:03:53","      0","      0"," 163","   0"
"15/10/15","16:07:53","      0","      0"," 172","   0"
"15/10/15","16:24:09","      0","      0","   0"," 199"
"15/10/15","16:28:34","      0","      0","   0"," 200"
"15/10/15","17:03:38","      0","      0"," 171","   0"
"15/10/15","17:07:34","      0","      0"," 169","   0"
"15/10/15","17:24:08","      0","      0","   0"," 200"
"15/10/15","17:28:43","      0","      0","   0"," 200"
"15/10/15","18:03:53","      0","      0"," 172","   0"
"15/10/15","18:08:22","      0","      0"," 169","   0"
"15/10/15","18:25:31","      0","      0","   0"," 196"
"15/10/15","18:30:21","      0","      0","   0"," 201"
"15/10/15","19:04:40","      0","      0"," 170","   0"
"15/10/15","19:09:01","      0","      0"," 170","   0"
"15/10/15","19:22:09","      0","      0","   0","  98"
"15/10/15","19:27:33","      0","      0","   0"," 203"
"15/10/15","20:04:25","      0","      0"," 171","   0"
"15/10/15","20:08:26","      0","      0"," 168","   0"
"15/10/15","20:24:56","      0","      0","   0"," 202"
"15/10/15","20:29:39","      0","      0","   0"," 201"
"15/10/15","21:04:17","      0","      0"," 170","   0"
"15/10/15","21:08:39","      0","      0"," 174","   0"
"15/10/15","21:24:46","      0","      0","   0"," 201"
"15/10/15","21:29:35","      0","      0","   0"," 202"
"15/10/15","22:04:24","      0","      0"," 173","   0"
"15/10/15","22:08:16","      0","      0"," 172","   0"
"15/10/15","22:25:09","      0","      0","   0"," 201"
"15/10/15","22:30:00","      0","      0","   0"," 200"
"15/10/15","23:04:56","      0","      0"," 173","   0"
"15/10/15","23:09:17","      0","      0"," 173","   0"
"15/10/15","23:21:40","      0","      0","   0","  64"
"15/10/15","23:27:02","      0","      0","   0"," 198"
