"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/03","00:02:35","      0","      0"," 211","   0"
"17/06/03","00:06:32","      0","      0"," 210","   0"
"17/06/03","00:24:47","      0","      0","   0"," 211"
"17/06/03","00:28:53","      0","      0","   0"," 212"
"17/06/03","01:04:32","      0","      0"," 211","   0"
"17/06/03","01:08:42","      0","      0"," 210","   0"
"17/06/03","01:24:36","      0","      0","   0"," 207"
"17/06/03","01:29:05","      0","      0","   0"," 211"
"17/06/03","02:03:58","      0","      0"," 209","   0"
"17/06/03","02:08:33","      0","      0"," 207","   0"
"17/06/03","02:24:06","      0","      0","   0"," 210"
"17/06/03","02:28:44","      0","      0","   0"," 209"
"17/06/03","03:03:58","      0","      0"," 211","   0"
"17/06/03","03:08:40","      0","      0"," 211","   0"
"17/06/03","03:24:00","      0","      0","   0"," 208"
"17/06/03","03:28:51","      0","      0","   0"," 210"
"17/06/03","04:04:26","      0","      0"," 212","   0"
"17/06/03","04:08:38","      0","      0"," 210","   0"
"17/06/03","04:24:46","      0","      0","   0"," 209"
"17/06/03","04:28:45","      0","      0","   0"," 210"
"17/06/03","05:04:32","      0","      0"," 212","   0"
"17/06/03","05:08:24","      0","      0"," 211","   0"
"17/06/03","05:24:27","      0","      0","   0"," 212"
"17/06/03","05:28:24","      0","      0","   0"," 210"
"17/06/03","06:04:34","      0","      0"," 211","   0"
"17/06/03","06:09:04","      0","      0"," 211","   0"
"17/06/03","06:24:04","      0","      0","   0"," 212"
"17/06/03","06:28:37","      0","      0","   0"," 212"
"17/06/03","07:04:03","      0","      0"," 211","   0"
"17/06/03","07:08:38","      0","      0"," 211","   0"
"17/06/03","07:24:16","      0","      0","   0"," 213"
"17/06/03","07:28:38","      0","      0","   0"," 211"
"17/06/03","07:56:46","   1395","      0","   0","   0"
"17/06/03","08:00:03","      0","   1390","   0","   0"
"17/06/03","08:04:36","      0","      0"," 212","   0"
"17/06/03","08:08:42","      0","      0"," 210","   0"
"17/06/03","08:24:34","      0","      0","   0"," 214"
"17/06/03","08:28:37","      0","      0","   0"," 212"
"17/06/03","09:04:29","      0","      0"," 211","   0"
"17/06/03","09:08:36","      0","      0"," 207","   0"
"17/06/03","09:24:20","      0","      0","   0"," 211"
"17/06/03","09:28:45","      0","      0","   0"," 211"
"17/06/03","09:55:05","     95","      0","   0","   0"
"17/06/03","10:04:04","      0","      0"," 210","   0"
"17/06/03","10:08:35","      0","      0"," 211","   0"
"17/06/03","10:24:04","      0","      0","   0"," 211"
"17/06/03","10:28:36","      0","      0","   0"," 211"
"17/06/03","10:37:10","    150","      0","   0","   0"
"17/06/03","10:59:15","     35","      0","   0","   0"
"17/06/03","11:03:17","    100","      0","   0","   0"
"17/06/03","11:04:25","      0","      0"," 213","   0"
"17/06/03","11:08:22","      0","      0"," 210","   0"
"17/06/03","11:24:25","      0","      0","   0"," 211"
"17/06/03","11:28:17","      0","      0","   0"," 211"
"17/06/03","12:04:25","      0","      0"," 211","   0"
"17/06/03","12:08:21","      0","      0"," 211","   0"
"17/06/03","12:24:26","      0","      0","   0"," 211"
"17/06/03","12:28:44","      0","      0","   0"," 212"
"17/06/03","13:03:59","      0","      0"," 210","   0"
"17/06/03","13:08:17","      0","      0"," 211","   0"
"17/06/03","13:24:22","      0","      0","   0"," 212"
"17/06/03","13:28:21","      0","      0","   0"," 211"
"17/06/03","13:57:59","    995","      0","   0","   0"
"17/06/03","14:00:30","      0","   1385","   0","   0"
"17/06/03","14:04:28","      0","      0"," 215","   0"
"17/06/03","14:08:44","      0","      0"," 210","   0"
"17/06/03","14:24:01","      0","      0","   0"," 213"
"17/06/03","14:28:21","      0","      0","   0"," 211"
"17/06/03","15:04:22","      0","      0"," 214","   0"
"17/06/03","15:08:12","      0","      0"," 211","   0"
"17/06/03","15:24:20","      0","      0","   0"," 210"
"17/06/03","15:28:37","      0","      0","   0"," 211"
"17/06/03","15:56:34","   1395","      0","   0","   0"
"17/06/03","15:59:12","      0","   1385","   0","   0"
"17/06/03","16:04:14","      0","      0"," 211","   0"
"17/06/03","16:08:16","      0","      0"," 210","   0"
"17/06/03","16:24:24","      0","      0","   0"," 212"
"17/06/03","16:28:41","      0","      0","   0"," 212"
"17/06/03","17:04:27","      0","      0"," 212","   0"
"17/06/03","17:08:26","      0","      0"," 212","   0"
"17/06/03","17:12:47","      0","      0","   0"," 211"
"17/06/03","17:17:13","      0","      0","   0"," 211"
"17/06/03","18:04:38","      0","      0"," 213","   0"
"17/06/03","18:09:07","      0","      0"," 213","   0"
"17/06/03","18:25:07","      0","      0","   0"," 211"
"17/06/03","18:29:50","      0","      0","   0"," 213"
"17/06/03","19:04:04","      0","      0"," 214","   0"
"17/06/03","19:08:41","      0","      0"," 211","   0"
"17/06/03","19:24:51","      0","      0","   0"," 211"
"17/06/03","19:29:42","      0","      0","   0"," 212"
"17/06/03","20:04:44","      0","      0"," 205","   0"
"17/06/03","20:09:21","      0","      0"," 207","   0"
