"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/06","00:02:02","      0","      0"," 228","   0"
"16/01/06","00:05:59","      0","      0"," 224","   0"
"16/01/06","00:23:42","      0","      0","   0"," 224"
"16/01/06","00:27:58","      0","      0","   0"," 221"
"16/01/06","01:04:17","      0","      0"," 222","   0"
"16/01/06","01:08:05","      0","      0"," 224","   0"
"16/01/06","01:23:58","      0","      0","   0"," 226"
"16/01/06","01:27:50","      0","      0","   0"," 224"
"16/01/06","02:03:54","      0","      0"," 226","   0"
"16/01/06","02:07:25","      0","      0"," 229","   0"
"16/01/06","02:23:51","      0","      0","   0"," 225"
"16/01/06","02:27:21","      0","      0","   0"," 226"
"16/01/06","03:03:52","      0","      0"," 227","   0"
"16/01/06","03:07:23","      0","      0"," 227","   0"
"16/01/06","03:23:50","      0","      0","   0"," 225"
"16/01/06","03:27:20","      0","      0","   0"," 224"
"16/01/06","04:04:00","      0","      0"," 227","   0"
"16/01/06","04:07:31","      0","      0"," 225","   0"
"16/01/06","04:24:00","      0","      0","   0"," 224"
"16/01/06","04:27:40","      0","      0","   0"," 224"
"16/01/06","05:03:55","      0","      0"," 224","   0"
"16/01/06","05:07:23","      0","      0"," 224","   0"
"16/01/06","05:24:03","      0","      0","   0"," 226"
"16/01/06","05:27:43","      0","      0","   0"," 224"
"16/01/06","06:04:06","      0","      0"," 224","   0"
"16/01/06","06:07:40","      0","      0"," 225","   0"
"16/01/06","06:23:58","      0","      0","   0"," 225"
"16/01/06","06:27:30","      0","      0","   0"," 225"
"16/01/06","07:03:59","      0","      0"," 224","   0"
"16/01/06","07:07:27","      0","      0"," 225","   0"
"16/01/06","07:23:48","      0","      0","   0"," 225"
"16/01/06","07:27:25","      0","      0","   0"," 227"
"16/01/06","07:56:22","   1495","      0","   0","   0"
"16/01/06","07:58:44","      0","   1485","   0","   0"
"16/01/06","08:03:41","      0","      0"," 226","   0"
"16/01/06","08:07:38","      0","      0"," 226","   0"
"16/01/06","08:23:40","      0","      0","   0"," 225"
"16/01/06","08:27:08","      0","      0","   0"," 225"
"16/01/06","09:03:46","      0","      0"," 223","   0"
"16/01/06","09:07:39","      0","      0"," 223","   0"
"16/01/06","09:23:48","      0","      0","   0"," 226"
"16/01/06","09:27:42","      0","      0","   0"," 225"
"16/01/06","09:56:23","   1495","      0","   0","   0"
"16/01/06","09:58:45","      0","   1485","   0","   0"
"16/01/06","10:03:48","      0","      0"," 225","   0"
"16/01/06","10:07:28","      0","      0"," 227","   0"
"16/01/06","10:23:34","      0","      0","   0"," 227"
"16/01/06","10:26:51","      0","      0","   0"," 229"
"16/01/06","11:03:39","      0","      0"," 230","   0"
"16/01/06","11:07:05","      0","      0"," 224","   0"
"16/01/06","11:23:33","      0","      0","   0"," 229"
