"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/23","07:58:17","   1395","      0","   0","   0"
"18/04/23","08:02:06","      0","   1390","   0","   0"
"18/04/23","09:58:26","   1395","      0","   0","   0"
"18/04/23","10:02:26","      0","   1390","   0","   0"
"18/04/23","11:58:51","   1395","      0","   0","   0"
"18/04/23","12:02:58","      0","   1390","   0","   0"
"18/04/23","15:55:05","     40","      0","   0","   0"
"18/04/23","20:01:44","     35","      0","   0","   0"
"18/04/23","20:05:16","      0","      0","   0"," 282"
"18/04/23","20:12:02","   1385","      0","   0","   0"
"18/04/23","20:16:39","      0","   1355","   0","   0"
"18/04/23","20:24:14","      0","      0","   0"," 186"
"18/04/23","20:32:12","      0","      0","   0","   0"
"18/04/23","20:32:37","      0","      0","   5","   0"
"18/04/23","20:37:10","      0","      0","   0"," 352"
"18/04/23","20:49:07","      0","      0"," 470","   0"
"18/04/23","20:54:50","   1310","      0","   0","   0"
"18/04/23","20:58:28","      0","   1390","   0","   0"
"18/04/23","21:09:15","      0","      0"," 361","   0"
"18/04/23","21:17:53","      0","      0"," 359","   0"
"18/04/23","21:25:43","      0","      0"," 315","   0"
"18/04/23","21:33:13","      0","      0","   0"," 310"
"18/04/23","21:40:40","      0","      0","   0"," 309"
"18/04/23","22:06:59","      0","      0"," 312","   0"
"18/04/23","22:14:32","      0","      0"," 315","   0"
"18/04/23","22:21:36","      0","      0"," 314","   0"
"18/04/23","22:28:43","      0","      0","   0"," 300"
"18/04/23","22:36:15","      0","      0","   0"," 305"
"18/04/23","22:43:48","      0","      0","   0"," 305"
"18/04/23","23:07:44","      0","      0"," 311","   0"
"18/04/23","23:15:06","      0","      0"," 310","   0"
"18/04/23","23:22:14","      0","      0"," 310","   0"
"18/04/23","23:29:05","      0","      0","   0"," 308"
"18/04/23","23:36:33","      0","      0","   0"," 309"
"18/04/23","23:44:02","      0","      0","   0"," 309"
