"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/23","00:02:51","      0","      0"," 210","   0"
"15/11/23","00:07:15","      0","      0"," 210","   0"
"15/11/23","00:21:38","      0","      0","   0","  84"
"15/11/23","00:27:03","      0","      0","   0"," 227"
"15/11/23","01:04:37","      0","      0"," 206","   0"
"15/11/23","01:09:51","      0","      0"," 209","   0"
"15/11/23","01:25:00","      0","      0","   0"," 227"
"15/11/23","01:30:26","      0","      0","   0"," 226"
"15/11/23","02:04:53","      0","      0"," 210","   0"
"15/11/23","02:09:22","      0","      0"," 210","   0"
"15/11/23","02:25:10","      0","      0","   0"," 230"
"15/11/23","02:30:06","      0","      0","   0"," 230"
"15/11/23","03:04:36","      0","      0"," 208","   0"
"15/11/23","03:09:12","      0","      0"," 210","   0"
"15/11/23","03:24:54","      0","      0","   0"," 230"
"15/11/23","03:29:46","      0","      0","   0"," 229"
"15/11/23","04:04:17","      0","      0"," 208","   0"
"15/11/23","04:08:47","      0","      0"," 210","   0"
"15/11/23","04:24:53","      0","      0","   0"," 227"
"15/11/23","04:29:36","      0","      0","   0"," 229"
"15/11/23","05:04:14","      0","      0"," 209","   0"
"15/11/23","05:08:29","      0","      0"," 209","   0"
"15/11/23","05:21:32","      0","      0","   0","  71"
"15/11/23","05:26:41","      0","      0","   0"," 230"
"15/11/23","06:04:30","      0","      0"," 208","   0"
"15/11/23","06:09:02","      0","      0"," 209","   0"
"15/11/23","06:24:42","      0","      0","   0"," 230"
"15/11/23","06:29:07","      0","      0","   0"," 230"
"15/11/23","07:04:11","      0","      0"," 211","   0"
"15/11/23","07:08:13","      0","      0"," 208","   0"
"15/11/23","07:24:33","      0","      0","   0"," 228"
"15/11/23","07:28:45","      0","      0","   0"," 233"
"15/11/23","07:56:32","   1595","      0","   0","   0"
"15/11/23","07:58:57","      0","   1585","   0","   0"
"15/11/23","08:03:59","      0","      0"," 211","   0"
"15/11/23","08:07:56","      0","      0"," 209","   0"
"15/11/23","08:21:38","      0","      0","   0","  84"
"15/11/23","08:26:11","      0","      0","   0"," 231"
"15/11/23","09:03:58","      0","      0"," 211","   0"
"15/11/23","09:08:00","      0","      0"," 209","   0"
"15/11/23","09:23:58","      0","      0","   0"," 229"
"15/11/23","09:28:15","      0","      0","   0"," 230"
"15/11/23","09:56:35","   1595","      0","   0","   0"
"15/11/23","09:59:00","      0","   1585","   0","   0"
"15/11/23","10:03:56","      0","      0"," 208","   0"
"15/11/23","10:07:53","      0","      0"," 210","   0"
"15/11/23","10:24:18","      0","      0","   0"," 231"
"15/11/23","10:28:25","      0","      0","   0"," 231"
"15/11/23","11:03:56","      0","      0"," 211","   0"
"15/11/23","11:07:43","      0","      0"," 210","   0"
"15/11/23","11:24:23","      0","      0","   0"," 231"
"15/11/23","11:28:26","      0","      0","   0"," 230"
"15/11/23","11:56:36","   1595","      0","   0","   0"
"15/11/23","11:59:03","      0","   1585","   0","   0"
"15/11/23","12:04:08","      0","      0"," 210","   0"
"15/11/23","12:07:48","      0","      0"," 208","   0"
"15/11/23","12:24:16","      0","      0","   0"," 231"
"15/11/23","12:28:18","      0","      0","   0"," 229"
"15/11/23","13:04:03","      0","      0"," 208","   0"
"15/11/23","13:07:50","      0","      0"," 210","   0"
"15/11/23","13:21:31","      0","      0","   0","  68"
"15/11/23","13:25:48","      0","      0","   0"," 228"
"15/11/23","14:03:58","      0","      0"," 209","   0"
"15/11/23","14:07:56","      0","      0"," 208","   0"
"15/11/23","14:24:19","      0","      0","   0"," 229"
"15/11/23","14:28:33","      0","      0","   0"," 229"
"15/11/23","15:04:04","      0","      0"," 210","   0"
"15/11/23","15:07:51","      0","      0"," 209","   0"
"15/11/23","15:24:13","      0","      0","   0"," 228"
"15/11/23","15:28:05","      0","      0","   0"," 229"
"15/11/23","15:56:35","   1595","      0","   0","   0"
"15/11/23","15:59:02","      0","   1585","   0","   0"
"15/11/23","16:04:01","      0","      0"," 211","   0"
"15/11/23","16:07:38","      0","      0"," 208","   0"
"15/11/23","16:24:14","      0","      0","   0"," 225"
"15/11/23","16:28:15","      0","      0","   0"," 230"
"15/11/23","17:04:02","      0","      0"," 208","   0"
"15/11/23","17:07:43","      0","      0"," 209","   0"
"15/11/23","17:11:54","      0","      0","   0"," 233"
"15/11/23","17:15:48","      0","      0","   0"," 229"
"15/11/23","18:03:54","      0","      0"," 208","   0"
"15/11/23","18:07:29","      0","      0"," 210","   0"
"15/11/23","18:21:52","      0","      0","   0"," 103"
"15/11/23","18:26:09","      0","      0","   0"," 231"
"15/11/23","19:03:43","      0","      0"," 213","   0"
"15/11/23","19:07:42","      0","      0"," 215","   0"
"15/11/23","19:24:06","      0","      0","   0"," 230"
"15/11/23","19:28:14","      0","      0","   0"," 234"
"15/11/23","20:03:58","      0","      0"," 214","   0"
"15/11/23","20:08:01","      0","      0"," 215","   0"
"15/11/23","20:24:10","      0","      0","   0"," 236"
"15/11/23","20:28:20","      0","      0","   0"," 234"
"15/11/23","21:03:50","      0","      0"," 215","   0"
"15/11/23","21:07:40","      0","      0"," 213","   0"
"15/11/23","21:22:08","      0","      0","   0"," 131"
"15/11/23","21:26:18","      0","      0","   0"," 233"
"15/11/23","22:03:50","      0","      0"," 215","   0"
"15/11/23","22:07:21","      0","      0"," 214","   0"
"15/11/23","22:21:56","      0","      0","   0"," 112"
"15/11/23","22:26:20","      0","      0","   0"," 235"
"15/11/23","23:03:34","      0","      0"," 205","   0"
"15/11/23","23:07:14","      0","      0"," 203","   0"
"15/11/23","23:23:43","      0","      0","   0"," 224"
"15/11/23","23:27:53","      0","      0","   0"," 228"
