"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/08","00:01:32","      0","      0"," 154","   0"
"15/07/08","00:04:48","      0","      0"," 152","   0"
"15/07/08","00:16:45","      0","      0","   0","  79"
"15/07/08","00:20:45","      0","      0","   0"," 162"
"15/07/08","01:03:20","      0","      0"," 153","   0"
"15/07/08","01:06:47","      0","      0"," 156","   0"
"15/07/08","01:18:25","      0","      0","   0"," 163"
"15/07/08","01:22:06","      0","      0","   0"," 162"
"15/07/08","02:03:13","      0","      0"," 153","   0"
"15/07/08","02:06:34","      0","      0"," 151","   0"
"15/07/08","02:18:31","      0","      0","   0"," 162"
"15/07/08","02:21:49","      0","      0","   0"," 164"
"15/07/08","03:03:36","      0","      0"," 153","   0"
"15/07/08","03:06:55","      0","      0"," 153","   0"
"15/07/08","03:16:45","      0","      0","   0","  84"
"15/07/08","03:20:52","      0","      0","   0"," 161"
"15/07/08","04:03:17","      0","      0"," 153","   0"
"15/07/08","04:06:47","      0","      0"," 154","   0"
"15/07/08","04:18:30","      0","      0","   0"," 158"
"15/07/08","04:22:11","      0","      0","   0"," 162"
"15/07/08","05:03:24","      0","      0"," 151","   0"
"15/07/08","05:06:36","      0","      0"," 151","   0"
"15/07/08","05:16:36","      0","      0","   0","  62"
"15/07/08","05:20:28","      0","      0","   0"," 162"
"15/07/08","06:03:04","      0","      0"," 152","   0"
"15/07/08","06:06:30","      0","      0"," 154","   0"
"15/07/08","06:18:33","      0","      0","   0"," 160"
"15/07/08","06:22:14","      0","      0","   0"," 162"
"15/07/08","07:03:34","      0","      0"," 154","   0"
"15/07/08","07:06:54","      0","      0"," 150","   0"
"15/07/08","07:16:46","      0","      0","   0","  69"
"15/07/08","07:20:48","      0","      0","   0"," 160"
"15/07/08","07:34:26","   1495","      0","   0","   0"
"15/07/08","07:36:49","      0","   1485","   0","   0"
"15/07/08","08:03:35","      0","      0"," 151","   0"
"15/07/08","08:07:14","      0","      0"," 151","   0"
"15/07/08","08:18:39","      0","      0","   0"," 161"
"15/07/08","08:22:18","      0","      0","   0"," 161"
"15/07/08","09:03:44","      0","      0"," 150","   0"
"15/07/08","09:07:16","      0","      0"," 151","   0"
"15/07/08","09:16:47","      0","      0","   0","  68"
"15/07/08","09:20:44","      0","      0","   0"," 164"
"15/07/08","09:34:21","   1495","      0","   0","   0"
"15/07/08","09:36:43","      0","   1485","   0","   0"
"15/07/08","10:03:17","      0","      0"," 153","   0"
"15/07/08","10:06:56","      0","      0"," 153","   0"
"15/07/08","10:18:32","      0","      0","   0"," 164"
"15/07/08","10:22:14","      0","      0","   0"," 164"
"15/07/08","11:03:44","      0","      0"," 151","   0"
"15/07/08","11:06:51","      0","      0"," 152","   0"
"15/07/08","11:16:55","      0","      0","   0","  95"
"15/07/08","11:20:33","      0","      0","   0"," 158"
"15/07/08","11:34:22","   1495","      0","   0","   0"
"15/07/08","11:36:44","      0","   1485","   0","   0"
"15/07/08","12:03:11","      0","      0"," 151","   0"
"15/07/08","12:06:36","      0","      0"," 150","   0"
"15/07/08","12:16:38","      0","      0","   0","  70"
"15/07/08","12:20:19","      0","      0","   0"," 162"
"15/07/08","13:03:30","      0","      0"," 150","   0"
"15/07/08","13:06:51","      0","      0"," 150","   0"
"15/07/08","13:18:18","      0","      0","   0"," 164"
"15/07/08","13:21:44","      0","      0","   0"," 162"
"15/07/08","14:03:18","      0","      0"," 153","   0"
"15/07/08","14:06:45","      0","      0"," 151","   0"
"15/07/08","14:16:40","      0","      0","   0","  74"
"15/07/08","14:20:07","      0","      0","   0"," 162"
"15/07/08","15:03:17","      0","      0"," 151","   0"
