"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/16","00:00:49","      0","      0"," 155","   0"
"17/02/16","00:04:07","      0","      0"," 153","   0"
"17/02/16","00:24:31","      0","      0","   0"," 235"
"17/02/16","00:28:57","      0","      0","   0"," 236"
"17/02/16","01:03:38","      0","      0"," 155","   0"
"17/02/16","01:06:27","      0","      0"," 153","   0"
"17/02/16","01:24:38","      0","      0","   0"," 233"
"17/02/16","01:28:59","      0","      0","   0"," 236"
"17/02/16","02:03:38","      0","      0"," 152","   0"
"17/02/16","02:06:24","      0","      0"," 152","   0"
"17/02/16","02:24:29","      0","      0","   0"," 235"
"17/02/16","02:28:52","      0","      0","   0"," 234"
"17/02/16","03:03:38","      0","      0"," 156","   0"
"17/02/16","03:06:27","      0","      0"," 156","   0"
"17/02/16","03:24:15","      0","      0","   0"," 234"
"17/02/16","03:28:34","      0","      0","   0"," 233"
"17/02/16","04:02:55","      0","      0"," 153","   0"
"17/02/16","04:06:12","      0","      0"," 154","   0"
"17/02/16","04:24:22","      0","      0","   0"," 234"
"17/02/16","04:28:47","      0","      0","   0"," 234"
"17/02/16","05:02:48","      0","      0"," 155","   0"
"17/02/16","05:06:16","      0","      0"," 155","   0"
"17/02/16","05:24:33","      0","      0","   0"," 236"
"17/02/16","05:28:57","      0","      0","   0"," 234"
"17/02/16","06:02:58","      0","      0"," 154","   0"
"17/02/16","06:06:19","      0","      0"," 154","   0"
"17/02/16","06:24:38","      0","      0","   0"," 235"
"17/02/16","06:29:13","      0","      0","   0"," 233"
"17/02/16","07:02:59","      0","      0"," 153","   0"
"17/02/16","07:06:23","      0","      0"," 153","   0"
"17/02/16","07:24:40","      0","      0","   0"," 235"
"17/02/16","07:29:11","      0","      0","   0"," 235"
"17/02/16","07:56:45","   1195","      0","   0","   0"
"17/02/16","08:01:08","      0","   2185","   0","   0"
"17/02/16","08:02:53","      0","      0"," 158","   0"
"17/02/16","08:06:22","      0","      0"," 153","   0"
"17/02/16","08:24:41","      0","      0","   0"," 235"
"17/02/16","08:29:05","      0","      0","   0"," 236"
"17/02/16","09:02:49","      0","      0"," 155","   0"
"17/02/16","09:06:18","      0","      0"," 153","   0"
"17/02/16","09:24:24","      0","      0","   0"," 234"
"17/02/16","09:28:14","      0","      0","   0"," 234"
"17/02/16","09:56:39","   1195","      0","   0","   0"
"17/02/16","10:01:02","      0","   2190","   0","   0"
"17/02/16","10:03:27","      0","      0"," 155","   0"
"17/02/16","10:06:41","      0","      0"," 153","   0"
"17/02/16","10:23:52","      0","      0","   0"," 237"
"17/02/16","10:28:08","      0","      0","   0"," 234"
"17/02/16","11:03:27","      0","      0"," 156","   0"
"17/02/16","11:06:14","      0","      0"," 156","   0"
"17/02/16","11:24:31","      0","      0","   0"," 232"
"17/02/16","11:29:03","      0","      0","   0"," 231"
"17/02/16","11:56:39","   1195","      0","   0","   0"
"17/02/16","12:01:03","      0","   2190","   0","   0"
"17/02/16","12:02:52","      0","      0"," 153","   0"
"17/02/16","12:05:43","      0","      0"," 155","   0"
"17/02/16","12:24:28","      0","      0","   0"," 233"
"17/02/16","12:28:44","      0","      0","   0"," 234"
"17/02/16","13:03:14","      0","      0"," 155","   0"
"17/02/16","13:06:01","      0","      0"," 154","   0"
"17/02/16","13:24:36","      0","      0","   0"," 233"
"17/02/16","13:28:14","      0","      0","   0"," 236"
"17/02/16","14:03:29","      0","      0"," 154","   0"
"17/02/16","14:06:30","      0","      0"," 152","   0"
"17/02/16","14:23:58","      0","      0","   0"," 232"
"17/02/16","14:28:14","      0","      0","   0"," 234"
"17/02/16","15:03:01","      0","      0"," 153","   0"
"17/02/16","15:06:17","      0","      0"," 154","   0"
"17/02/16","15:23:36","      0","      0","   0"," 234"
"17/02/16","15:27:59","      0","      0","   0"," 236"
"17/02/16","15:56:46","   1195","      0","   0","   0"
"17/02/16","16:01:10","      0","   2190","   0","   0"
"17/02/16","16:02:46","      0","      0"," 155","   0"
"17/02/16","16:05:38","      0","      0"," 155","   0"
"17/02/16","16:24:18","      0","      0","   0"," 237"
"17/02/16","16:28:06","      0","      0","   0"," 235"
"17/02/16","17:03:21","      0","      0"," 155","   0"
"17/02/16","17:06:07","      0","      0"," 156","   0"
"17/02/16","17:10:27","      0","      0","   0"," 232"
"17/02/16","17:14:20","      0","      0","   0"," 233"
"17/02/16","18:03:24","      0","      0"," 153","   0"
"17/02/16","18:06:51","      0","      0"," 152","   0"
"17/02/16","18:24:17","      0","      0","   0"," 235"
"17/02/16","18:28:25","      0","      0","   0"," 236"
"17/02/16","19:03:23","      0","      0"," 155","   0"
"17/02/16","19:06:38","      0","      0"," 153","   0"
"17/02/16","19:24:33","      0","      0","   0"," 234"
"17/02/16","19:29:03","      0","      0","   0"," 234"
"17/02/16","20:03:10","      0","      0"," 154","   0"
"17/02/16","20:06:43","      0","      0"," 156","   0"
"17/02/16","20:24:36","      0","      0","   0"," 233"
"17/02/16","20:29:02","      0","      0","   0"," 233"
"17/02/16","21:03:28","      0","      0"," 157","   0"
"17/02/16","21:06:52","      0","      0"," 155","   0"
"17/02/16","21:24:29","      0","      0","   0"," 237"
"17/02/16","21:28:57","      0","      0","   0"," 234"
"17/02/16","22:03:18","      0","      0"," 154","   0"
"17/02/16","22:06:44","      0","      0"," 153","   0"
"17/02/16","22:24:16","      0","      0","   0"," 235"
"17/02/16","22:28:40","      0","      0","   0"," 233"
"17/02/16","23:03:28","      0","      0"," 154","   0"
"17/02/16","23:06:57","      0","      0"," 155","   0"
"17/02/16","23:24:26","      0","      0","   0"," 231"
"17/02/16","23:28:58","      0","      0","   0"," 234"
