"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/22","00:01:26","      0","      0"," 212","   0"
"16/08/22","00:05:12","      0","      0"," 215","   0"
"16/08/22","00:23:35","      0","      0","   0"," 225"
"16/08/22","00:27:12","      0","      0","   0"," 227"
"16/08/22","01:03:51","      0","      0"," 216","   0"
"16/08/22","01:07:11","      0","      0"," 215","   0"
"16/08/22","01:24:06","      0","      0","   0"," 226"
"16/08/22","01:27:36","      0","      0","   0"," 226"
"16/08/22","02:03:57","      0","      0"," 217","   0"
"16/08/22","02:07:13","      0","      0"," 215","   0"
"16/08/22","02:23:56","      0","      0","   0"," 223"
"16/08/22","02:27:27","      0","      0","   0"," 224"
"16/08/22","03:03:32","      0","      0"," 216","   0"
"16/08/22","03:07:14","      0","      0"," 216","   0"
"16/08/22","03:23:25","      0","      0","   0"," 227"
"16/08/22","03:27:10","      0","      0","   0"," 227"
"16/08/22","04:03:19","      0","      0"," 215","   0"
"16/08/22","04:07:10","      0","      0"," 214","   0"
"16/08/22","04:23:38","      0","      0","   0"," 228"
"16/08/22","04:27:40","      0","      0","   0"," 224"
"16/08/22","05:03:21","      0","      0"," 216","   0"
"16/08/22","05:07:01","      0","      0"," 216","   0"
"16/08/22","05:23:29","      0","      0","   0"," 226"
"16/08/22","05:27:19","      0","      0","   0"," 220"
"16/08/22","06:03:11","      0","      0"," 217","   0"
"16/08/22","06:06:57","      0","      0"," 217","   0"
"16/08/22","06:23:23","      0","      0","   0"," 227"
"16/08/22","06:27:02","      0","      0","   0"," 225"
"16/08/22","07:03:14","      0","      0"," 214","   0"
"16/08/22","07:07:02","      0","      0"," 218","   0"
"16/08/22","07:23:27","      0","      0","   0"," 226"
"16/08/22","07:27:16","      0","      0","   0"," 227"
"16/08/22","07:56:40","   1495","      0","   0","   0"
"16/08/22","07:59:11","      0","   1485","   0","   0"
"16/08/22","08:03:23","      0","      0"," 215","   0"
"16/08/22","08:07:01","      0","      0"," 214","   0"
"16/08/22","08:23:27","      0","      0","   0"," 225"
"16/08/22","08:27:22","      0","      0","   0"," 225"
"16/08/22","09:03:18","      0","      0"," 214","   0"
"16/08/22","09:07:03","      0","      0"," 214","   0"
"16/08/22","09:23:24","      0","      0","   0"," 225"
"16/08/22","09:27:25","      0","      0","   0"," 226"
"16/08/22","09:56:40","   1495","      0","   0","   0"
"16/08/22","09:59:11","      0","   1485","   0","   0"
"16/08/22","10:03:16","      0","      0"," 214","   0"
"16/08/22","10:06:43","      0","      0"," 215","   0"
"16/08/22","10:23:51","      0","      0","   0"," 224"
"16/08/22","10:27:27","      0","      0","   0"," 225"
"16/08/22","11:03:32","      0","      0"," 215","   0"
"16/08/22","11:06:42","      0","      0"," 214","   0"
"16/08/22","11:23:56","      0","      0","   0"," 226"
"16/08/22","11:27:20","      0","      0","   0"," 225"
"16/08/22","11:56:40","   1495","      0","   0","   0"
"16/08/22","11:59:14","      0","   1485","   0","   0"
"16/08/22","12:03:16","      0","      0"," 215","   0"
"16/08/22","12:06:58","      0","      0"," 215","   0"
"16/08/22","12:23:41","      0","      0","   0"," 226"
"16/08/22","12:27:32","      0","      0","   0"," 225"
"16/08/22","13:03:15","      0","      0"," 215","   0"
"16/08/22","13:07:12","      0","      0"," 215","   0"
"16/08/22","13:23:28","      0","      0","   0"," 223"
"16/08/22","13:27:19","      0","      0","   0"," 229"
"16/08/22","14:03:32","      0","      0"," 216","   0"
"16/08/22","14:06:47","      0","      0"," 214","   0"
