"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/14","00:01:53","      0","      0"," 182","   0"
"17/11/14","00:05:42","      0","      0"," 181","   0"
"17/11/14","00:23:45","      0","      0","   0"," 184"
"17/11/14","00:27:17","      0","      0","   0"," 184"
"17/11/14","01:03:50","      0","      0"," 181","   0"
"17/11/14","01:07:27","      0","      0"," 184","   0"
"17/11/14","01:23:51","      0","      0","   0"," 183"
"17/11/14","01:27:39","      0","      0","   0"," 184"
"17/11/14","02:03:47","      0","      0"," 184","   0"
"17/11/14","02:07:35","      0","      0"," 185","   0"
"17/11/14","02:23:52","      0","      0","   0"," 181"
"17/11/14","02:27:43","      0","      0","   0"," 183"
"17/11/14","03:03:51","      0","      0"," 184","   0"
"17/11/14","03:07:44","      0","      0"," 184","   0"
"17/11/14","03:23:43","      0","      0","   0"," 181"
"17/11/14","03:27:35","      0","      0","   0"," 183"
"17/11/14","04:03:45","      0","      0"," 183","   0"
"17/11/14","04:07:28","      0","      0"," 182","   0"
"17/11/14","04:23:44","      0","      0","   0"," 182"
"17/11/14","04:27:37","      0","      0","   0"," 183"
"17/11/14","05:03:35","      0","      0"," 183","   0"
"17/11/14","05:07:29","      0","      0"," 183","   0"
"17/11/14","05:23:26","      0","      0","   0"," 183"
"17/11/14","05:27:26","      0","      0","   0"," 183"
"17/11/14","06:03:47","      0","      0"," 185","   0"
"17/11/14","06:07:26","      0","      0"," 184","   0"
"17/11/14","06:23:50","      0","      0","   0"," 183"
"17/11/14","06:27:20","      0","      0","   0"," 183"
"17/11/14","07:04:03","      0","      0"," 184","   0"
"17/11/14","07:07:44","      0","      0"," 183","   0"
"17/11/14","07:23:36","      0","      0","   0"," 183"
"17/11/14","07:27:36","      0","      0","   0"," 183"
"17/11/14","07:56:43","   1275","      0","   0","   0"
"17/11/14","07:59:24","      0","   1270","   0","   0"
"17/11/14","08:03:49","      0","      0"," 184","   0"
"17/11/14","08:07:27","      0","      0"," 183","   0"
"17/11/14","08:24:10","      0","      0","   0"," 184"
"17/11/14","08:27:52","      0","      0","   0"," 186"
"17/11/14","09:03:47","      0","      0"," 183","   0"
"17/11/14","09:07:53","      0","      0"," 182","   0"
"17/11/14","09:23:48","      0","      0","   0"," 181"
"17/11/14","09:27:18","      0","      0","   0"," 183"
"17/11/14","09:56:42","   1275","      0","   0","   0"
"17/11/14","09:59:23","      0","   1270","   0","   0"
"17/11/14","10:04:01","      0","      0"," 184","   0"
"17/11/14","10:07:44","      0","      0"," 185","   0"
"17/11/14","10:23:59","      0","      0","   0"," 184"
"17/11/14","10:27:34","      0","      0","   0"," 183"
"17/11/14","11:04:04","      0","      0"," 183","   0"
"17/11/14","11:07:44","      0","      0"," 184","   0"
"17/11/14","11:23:35","      0","      0","   0"," 182"
"17/11/14","11:27:32","      0","      0","   0"," 184"
"17/11/14","11:56:40","   1275","      0","   0","   0"
"17/11/14","11:59:22","      0","   1270","   0","   0"
"17/11/14","12:04:08","      0","      0"," 184","   0"
"17/11/14","12:08:02","      0","      0"," 183","   0"
"17/11/14","12:23:52","      0","      0","   0"," 184"
"17/11/14","12:27:28","      0","      0","   0"," 184"
"17/11/14","13:04:02","      0","      0"," 181","   0"
"17/11/14","13:08:01","      0","      0"," 184","   0"
"17/11/14","13:24:06","      0","      0","   0"," 182"
"17/11/14","13:27:47","      0","      0","   0"," 183"
"17/11/14","14:04:04","      0","      0"," 183","   0"
"17/11/14","14:07:42","      0","      0"," 185","   0"
"17/11/14","14:24:03","      0","      0","   0"," 183"
"17/11/14","14:28:02","      0","      0","   0"," 182"
"17/11/14","15:04:08","      0","      0"," 186","   0"
"17/11/14","15:08:13","      0","      0"," 184","   0"
"17/11/14","15:24:06","      0","      0","   0"," 185"
"17/11/14","15:28:08","      0","      0","   0"," 181"
"17/11/14","15:56:41","   1275","      0","   0","   0"
"17/11/14","15:59:22","      0","   1270","   0","   0"
"17/11/14","16:04:06","      0","      0"," 183","   0"
"17/11/14","16:08:06","      0","      0"," 184","   0"
"17/11/14","16:24:03","      0","      0","   0"," 181"
"17/11/14","16:28:12","      0","      0","   0"," 183"
"17/11/14","17:04:12","      0","      0"," 181","   0"
"17/11/14","17:08:19","      0","      0"," 182","   0"
"17/11/14","17:12:21","      0","      0","   0"," 182"
"17/11/14","17:16:25","      0","      0","   0"," 185"
"17/11/14","18:04:17","      0","      0"," 181","   0"
"17/11/14","18:08:43","      0","      0"," 183","   0"
"17/11/14","18:24:25","      0","      0","   0"," 181"
"17/11/14","18:28:59","      0","      0","   0"," 181"
"17/11/14","19:04:44","      0","      0"," 180","   0"
"17/11/14","19:08:58","      0","      0"," 181","   0"
"17/11/14","19:25:16","      0","      0","   0"," 182"
"17/11/14","19:29:52","      0","      0","   0"," 179"
"17/11/14","20:04:55","      0","      0"," 183","   0"
"17/11/14","20:09:53","      0","      0"," 183","   0"
"17/11/14","20:24:52","      0","      0","   0"," 182"
"17/11/14","20:29:59","      0","      0","   0"," 184"
"17/11/14","21:04:57","      0","      0"," 182","   0"
"17/11/14","21:10:31","      0","      0"," 181","   0"
"17/11/14","21:24:51","      0","      0","   0"," 182"
"17/11/14","21:29:56","      0","      0","   0"," 182"
"17/11/14","22:04:41","      0","      0"," 181","   0"
"17/11/14","22:09:41","      0","      0"," 183","   0"
"17/11/14","22:24:47","      0","      0","   0"," 182"
"17/11/14","22:30:02","      0","      0","   0"," 183"
"17/11/14","23:04:54","      0","      0"," 183","   0"
"17/11/14","23:10:05","      0","      0"," 183","   0"
"17/11/14","23:24:37","      0","      0","   0"," 183"
"17/11/14","23:29:35","      0","      0","   0"," 180"
