"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/24","00:02:20","      0","      0"," 212","   0"
"18/06/24","00:06:37","      0","      0"," 212","   0"
"18/06/24","00:24:29","      0","      0","   0"," 210"
"18/06/24","00:28:43","      0","      0","   0"," 211"
"18/06/24","01:04:40","      0","      0"," 210","   0"
"18/06/24","01:08:54","      0","      0"," 209","   0"
"18/06/24","01:24:40","      0","      0","   0"," 211"
"18/06/24","01:28:52","      0","      0","   0"," 210"
"18/06/24","02:04:53","      0","      0"," 214","   0"
"18/06/24","02:09:25","      0","      0"," 211","   0"
"18/06/24","02:24:28","      0","      0","   0"," 212"
"18/06/24","02:28:45","      0","      0","   0"," 213"
"18/06/24","03:04:14","      0","      0"," 211","   0"
"18/06/24","03:08:39","      0","      0"," 211","   0"
"18/06/24","03:24:07","      0","      0","   0"," 210"
"18/06/24","03:28:19","      0","      0","   0"," 211"
"18/06/24","04:04:05","      0","      0"," 211","   0"
"18/06/24","04:08:34","      0","      0"," 211","   0"
"18/06/24","04:24:10","      0","      0","   0"," 211"
"18/06/24","04:28:41","      0","      0","   0"," 211"
"18/06/24","05:04:07","      0","      0"," 209","   0"
"18/06/24","05:08:39","      0","      0"," 212","   0"
"18/06/24","05:24:32","      0","      0","   0"," 212"
"18/06/24","05:28:49","      0","      0","   0"," 210"
"18/06/24","06:04:28","      0","      0"," 210","   0"
"18/06/24","06:08:31","      0","      0"," 211","   0"
"18/06/24","06:24:20","      0","      0","   0"," 212"
"18/06/24","06:28:24","      0","      0","   0"," 211"
"18/06/24","07:04:13","      0","      0"," 211","   0"
"18/06/24","07:08:19","      0","      0"," 211","   0"
"18/06/24","07:24:10","      0","      0","   0"," 213"
"18/06/24","07:28:13","      0","      0","   0"," 210"
"18/06/24","07:57:19","   1395","      0","   0","   0"
"18/06/24","08:00:35","      0","   1390","   0","   0"
"18/06/24","08:04:19","      0","      0"," 212","   0"
"18/06/24","08:08:37","      0","      0"," 211","   0"
"18/06/24","08:24:20","      0","      0","   0"," 212"
"18/06/24","08:28:16","      0","      0","   0"," 212"
"18/06/24","09:04:22","      0","      0"," 212","   0"
"18/06/24","09:08:19","      0","      0"," 207","   0"
"18/06/24","09:24:17","      0","      0","   0"," 211"
