"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/02","00:02:53","      0","      0"," 168","   0"
"18/04/02","00:07:19","      0","      0"," 171","   0"
"18/04/02","00:24:37","      0","      0","   0"," 173"
"18/04/02","00:29:29","      0","      0","   0"," 173"
"18/04/02","01:04:40","      0","      0"," 163","   0"
"18/04/02","01:09:20","      0","      0"," 170","   0"
"18/04/02","01:24:32","      0","      0","   0"," 169"
"18/04/02","01:29:26","      0","      0","   0"," 177"
"18/04/02","02:04:30","      0","      0"," 178","   0"
"18/04/02","02:09:00","      0","      0"," 169","   0"
"18/04/02","02:24:28","      0","      0","   0"," 171"
"18/04/02","02:28:41","      0","      0","   0"," 166"
"18/04/02","03:04:32","      0","      0"," 170","   0"
"18/04/02","03:08:54","      0","      0"," 167","   0"
"18/04/02","03:24:19","      0","      0","   0"," 162"
"18/04/02","03:28:32","      0","      0","   0"," 176"
"18/04/02","04:04:04","      0","      0"," 167","   0"
"18/04/02","04:08:10","      0","      0"," 167","   0"
"18/04/02","04:24:00","      0","      0","   0"," 164"
"18/04/02","04:27:59","      0","      0","   0"," 164"
"18/04/02","05:04:18","      0","      0"," 164","   0"
"18/04/02","05:08:05","      0","      0"," 166","   0"
"18/04/02","05:23:56","      0","      0","   0"," 169"
"18/04/02","05:27:55","      0","      0","   0"," 176"
"18/04/02","06:03:36","      0","      0"," 171","   0"
"18/04/02","06:07:55","      0","      0"," 166","   0"
"18/04/02","06:23:47","      0","      0","   0"," 168"
"18/04/02","06:28:00","      0","      0","   0"," 168"
"18/04/02","07:03:23","      0","      0"," 175","   0"
"18/04/02","07:07:15","      0","      0"," 169","   0"
"18/04/02","07:23:46","      0","      0","   0"," 172"
"18/04/02","07:27:30","      0","      0","   0"," 171"
"18/04/02","07:57:07","   1395","      0","   0","   0"
"18/04/02","08:00:14","      0","   1390","   0","   0"
"18/04/02","08:03:40","      0","      0"," 161","   0"
"18/04/02","08:08:07","      0","      0"," 166","   0"
"18/04/02","08:23:53","      0","      0","   0"," 173"
"18/04/02","08:28:08","      0","      0","   0"," 168"
"18/04/02","09:04:13","      0","      0"," 169","   0"
"18/04/02","09:08:11","      0","      0"," 167","   0"
"18/04/02","09:23:32","      0","      0","   0"," 175"
"18/04/02","09:27:44","      0","      0","   0"," 170"
"18/04/02","09:57:07","   1395","      0","   0","   0"
"18/04/02","10:00:15","      0","   1390","   0","   0"
"18/04/02","10:04:12","      0","      0"," 179","   0"
"18/04/02","10:08:00","      0","      0"," 170","   0"
"18/04/02","10:24:02","      0","      0","   0"," 173"
"18/04/02","10:27:48","      0","      0","   0"," 171"
"18/04/02","11:04:15","      0","      0"," 176","   0"
"18/04/02","11:08:22","      0","      0"," 169","   0"
"18/04/02","11:24:04","      0","      0","   0"," 175"
"18/04/02","11:27:51","      0","      0","   0"," 171"
"18/04/02","11:57:08","   1395","      0","   0","   0"
"18/04/02","12:00:16","      0","   1390","   0","   0"
"18/04/02","12:04:02","      0","      0"," 166","   0"
"18/04/02","12:07:57","      0","      0"," 168","   0"
"18/04/02","12:23:41","      0","      0","   0"," 164"
"18/04/02","12:27:35","      0","      0","   0"," 175"
"18/04/02","13:03:55","      0","      0"," 164","   0"
"18/04/02","13:07:28","      0","      0"," 165","   0"
"18/04/02","13:23:46","      0","      0","   0"," 175"
"18/04/02","13:27:37","      0","      0","   0"," 169"
"18/04/02","14:03:48","      0","      0"," 167","   0"
"18/04/02","14:07:32","      0","      0"," 171","   0"
"18/04/02","14:23:46","      0","      0","   0"," 175"
"18/04/02","14:27:30","      0","      0","   0"," 165"
"18/04/02","15:03:51","      0","      0"," 181","   0"
"18/04/02","15:07:51","      0","      0"," 161","   0"
"18/04/02","15:23:48","      0","      0","   0"," 171"
"18/04/02","15:27:42","      0","      0","   0"," 164"
"18/04/02","15:57:07","   1395","      0","   0","   0"
"18/04/02","16:00:14","      0","   1390","   0","   0"
"18/04/02","16:03:58","      0","      0"," 174","   0"
