"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/24","00:02:46","      0","      0"," 244","   0"
"15/10/24","00:07:31","      0","      0"," 246","   0"
"15/10/24","00:21:47","      0","      0","   0"," 100"
"15/10/24","00:26:46","      0","      0","   0"," 265"
"15/10/24","01:04:34","      0","      0"," 243","   0"
"15/10/24","01:08:50","      0","      0"," 246","   0"
"15/10/24","01:24:45","      0","      0","   0"," 263"
"15/10/24","01:29:27","      0","      0","   0"," 264"
"15/10/24","02:04:05","      0","      0"," 243","   0"
"15/10/24","02:08:29","      0","      0"," 245","   0"
"15/10/24","02:24:32","      0","      0","   0"," 265"
"15/10/24","02:29:19","      0","      0","   0"," 263"
"15/10/24","03:04:04","      0","      0"," 244","   0"
"15/10/24","03:08:22","      0","      0"," 247","   0"
"15/10/24","03:21:43","      0","      0","   0","  89"
"15/10/24","03:26:46","      0","      0","   0"," 264"
"15/10/24","04:04:17","      0","      0"," 243","   0"
"15/10/24","04:08:44","      0","      0"," 243","   0"
"15/10/24","04:21:47","      0","      0","   0","  97"
"15/10/24","04:26:32","      0","      0","   0"," 264"
"15/10/24","05:04:43","      0","      0"," 244","   0"
"15/10/24","05:09:20","      0","      0"," 243","   0"
"15/10/24","05:21:54","      0","      0","   0"," 106"
"15/10/24","05:26:59","      0","      0","   0"," 262"
"15/10/24","06:04:37","      0","      0"," 241","   0"
"15/10/24","06:08:51","      0","      0"," 246","   0"
"15/10/24","06:21:51","      0","      0","   0"," 109"
"15/10/24","06:26:17","      0","      0","   0"," 267"
"15/10/24","07:04:18","      0","      0"," 247","   0"
"15/10/24","07:08:40","      0","      0"," 244","   0"
"15/10/24","07:22:07","      0","      0","   0"," 132"
"15/10/24","07:26:33","      0","      0","   0"," 265"
"15/10/24","07:56:32","   1595","      0","   0","   0"
"15/10/24","07:59:02","      0","   1585","   0","   0"
"15/10/24","08:04:28","      0","      0"," 246","   0"
"15/10/24","08:08:52","      0","      0"," 242","   0"
"15/10/24","08:24:41","      0","      0","   0"," 264"
"15/10/24","08:29:18","      0","      0","   0"," 266"
"15/10/24","09:04:06","      0","      0"," 246","   0"
"15/10/24","09:08:20","      0","      0"," 245","   0"
"15/10/24","09:21:37","      0","      0","   0","  81"
"15/10/24","09:26:40","      0","      0","   0"," 264"
"15/10/24","09:56:32","   1595","      0","   0","   0"
"15/10/24","09:59:02","      0","   1585","   0","   0"
