"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/25","00:01:38","      0","      0"," 202","   0"
"16/06/25","00:05:03","      0","      0"," 202","   0"
"16/06/25","00:23:21","      0","      0","   0"," 220"
"16/06/25","00:26:56","      0","      0","   0"," 221"
"16/06/25","01:03:15","      0","      0"," 210","   0"
"16/06/25","01:07:00","      0","      0"," 214","   0"
"16/06/25","01:23:14","      0","      0","   0"," 224"
"16/06/25","01:27:03","      0","      0","   0"," 222"
"16/06/25","02:03:20","      0","      0"," 209","   0"
"16/06/25","02:06:40","      0","      0"," 211","   0"
"16/06/25","02:23:38","      0","      0","   0"," 223"
"16/06/25","02:26:57","      0","      0","   0"," 223"
"16/06/25","03:03:49","      0","      0"," 213","   0"
"16/06/25","03:07:15","      0","      0"," 211","   0"
"16/06/25","03:23:23","      0","      0","   0"," 221"
"16/06/25","03:26:57","      0","      0","   0"," 220"
"16/06/25","04:03:16","      0","      0"," 211","   0"
"16/06/25","04:07:03","      0","      0"," 211","   0"
"16/06/25","04:23:16","      0","      0","   0"," 224"
"16/06/25","04:27:06","      0","      0","   0"," 223"
"16/06/25","05:03:15","      0","      0"," 212","   0"
"16/06/25","05:06:34","      0","      0"," 209","   0"
"16/06/25","05:23:38","      0","      0","   0"," 220"
"16/06/25","05:26:54","      0","      0","   0"," 223"
"16/06/25","06:03:50","      0","      0"," 212","   0"
"16/06/25","06:07:17","      0","      0"," 211","   0"
"16/06/25","06:23:25","      0","      0","   0"," 220"
"16/06/25","06:27:15","      0","      0","   0"," 223"
"16/06/25","07:03:17","      0","      0"," 210","   0"
"16/06/25","07:07:02","      0","      0"," 211","   0"
"16/06/25","07:23:16","      0","      0","   0"," 220"
"16/06/25","07:26:39","      0","      0","   0"," 219"
"16/06/25","07:56:24","   1495","      0","   0","   0"
"16/06/25","07:58:48","      0","   1485","   0","   0"
"16/06/25","08:03:54","      0","      0"," 217","   0"
"16/06/25","08:07:16","      0","      0"," 216","   0"
"16/06/25","08:23:44","      0","      0","   0"," 227"
"16/06/25","08:27:03","      0","      0","   0"," 226"
"16/06/25","09:03:14","      0","      0"," 215","   0"
"16/06/25","09:06:44","      0","      0"," 220","   0"
"16/06/25","09:23:01","      0","      0","   0"," 225"
"16/06/25","09:26:36","      0","      0","   0"," 231"
"16/06/25","09:56:25","   1495","      0","   0","   0"
"16/06/25","09:58:49","      0","   1485","   0","   0"
"16/06/25","10:02:51","      0","      0"," 221","   0"
"16/06/25","10:05:47","      0","      0"," 219","   0"
"16/06/25","10:23:33","      0","      0","   0"," 226"
"16/06/25","10:26:47","      0","      0","   0"," 227"
"16/06/25","11:03:38","      0","      0"," 218","   0"
"16/06/25","11:06:42","      0","      0"," 218","   0"
"16/06/25","11:23:35","      0","      0","   0"," 228"
"16/06/25","11:26:46","      0","      0","   0"," 228"
"16/06/25","11:56:25","   1495","      0","   0","   0"
"16/06/25","11:58:49","      0","   1485","   0","   0"
"16/06/25","12:03:13","      0","      0"," 211","   0"
"16/06/25","12:06:47","      0","      0"," 220","   0"
"16/06/25","12:23:14","      0","      0","   0"," 226"
"16/06/25","12:26:49","      0","      0","   0"," 227"
"16/06/25","13:03:11","      0","      0"," 217","   0"
"16/06/25","13:06:47","      0","      0"," 217","   0"
"16/06/25","13:23:19","      0","      0","   0"," 227"
"16/06/25","13:26:57","      0","      0","   0"," 226"
"16/06/25","14:03:09","      0","      0"," 215","   0"
"16/06/25","14:06:47","      0","      0"," 217","   0"
"16/06/25","14:23:26","      0","      0","   0"," 219"
"16/06/25","14:27:01","      0","      0","   0"," 224"
"16/06/25","15:03:28","      0","      0"," 218","   0"
"16/06/25","15:06:45","      0","      0"," 220","   0"
"16/06/25","15:23:34","      0","      0","   0"," 228"
"16/06/25","15:26:49","      0","      0","   0"," 226"
"16/06/25","15:56:25","   1495","      0","   0","   0"
"16/06/25","15:58:49","      0","   1485","   0","   0"
"16/06/25","16:03:30","      0","      0"," 214","   0"
"16/06/25","16:06:39","      0","      0"," 216","   0"
"16/06/25","16:23:44","      0","      0","   0"," 228"
"16/06/25","16:26:58","      0","      0","   0"," 221"
"16/06/25","17:03:40","      0","      0"," 219","   0"
"16/06/25","17:07:08","      0","      0"," 217","   0"
"16/06/25","17:10:25","      0","      0","   0"," 227"
"16/06/25","17:13:47","      0","      0","   0"," 221"
"16/06/25","18:03:17","      0","      0"," 212","   0"
"16/06/25","18:07:05","      0","      0"," 212","   0"
"16/06/25","18:23:19","      0","      0","   0"," 222"
"16/06/25","18:27:08","      0","      0","   0"," 223"
"16/06/25","19:03:08","      0","      0"," 212","   0"
"16/06/25","19:06:16","      0","      0"," 211","   0"
"16/06/25","19:23:40","      0","      0","   0"," 221"
"16/06/25","19:26:42","      0","      0","   0"," 222"
"16/06/25","20:03:07","      0","      0"," 211","   0"
"16/06/25","20:06:40","      0","      0"," 214","   0"
"16/06/25","20:23:21","      0","      0","   0"," 221"
"16/06/25","20:27:03","      0","      0","   0"," 222"
"16/06/25","21:03:07","      0","      0"," 212","   0"
"16/06/25","21:06:51","      0","      0"," 210","   0"
"16/06/25","21:23:15","      0","      0","   0"," 220"
"16/06/25","21:26:29","      0","      0","   0"," 221"
"16/06/25","22:03:21","      0","      0"," 207","   0"
"16/06/25","22:06:34","      0","      0"," 212","   0"
"16/06/25","22:23:33","      0","      0","   0"," 222"
"16/06/25","22:26:45","      0","      0","   0"," 222"
"16/06/25","23:03:09","      0","      0"," 214","   0"
"16/06/25","23:06:37","      0","      0"," 213","   0"
"16/06/25","23:23:25","      0","      0","   0"," 222"
"16/06/25","23:27:06","      0","      0","   0"," 216"
