"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/28","00:02:53","      0","      0"," 243","   0"
"16/09/28","00:07:10","      0","      0"," 241","   0"
"16/09/28","00:25:01","      0","      0","   0"," 239"
"16/09/28","00:29:26","      0","      0","   0"," 240"
"16/09/28","01:04:57","      0","      0"," 240","   0"
"16/09/28","01:09:20","      0","      0"," 239","   0"
"16/09/28","01:24:50","      0","      0","   0"," 240"
"16/09/28","01:29:33","      0","      0","   0"," 241"
"16/09/28","02:05:09","      0","      0"," 240","   0"
"16/09/28","02:09:28","      0","      0"," 239","   0"
"16/09/28","02:25:21","      0","      0","   0"," 240"
"16/09/28","02:29:39","      0","      0","   0"," 238"
"16/09/28","03:04:56","      0","      0"," 241","   0"
"16/09/28","03:09:26","      0","      0"," 242","   0"
"16/09/28","03:24:52","      0","      0","   0"," 240"
"16/09/28","03:29:21","      0","      0","   0"," 241"
"16/09/28","04:05:07","      0","      0"," 241","   0"
"16/09/28","04:09:37","      0","      0"," 241","   0"
"16/09/28","04:24:51","      0","      0","   0"," 238"
"16/09/28","04:29:20","      0","      0","   0"," 241"
"16/09/28","05:04:59","      0","      0"," 242","   0"
"16/09/28","05:09:17","      0","      0"," 241","   0"
"16/09/28","05:24:47","      0","      0","   0"," 240"
"16/09/28","05:29:12","      0","      0","   0"," 242"
"16/09/28","06:04:57","      0","      0"," 241","   0"
"16/09/28","06:09:22","      0","      0"," 241","   0"
"16/09/28","06:25:00","      0","      0","   0"," 237"
"16/09/28","06:29:25","      0","      0","   0"," 242"
"16/09/28","07:04:46","      0","      0"," 242","   0"
"16/09/28","07:09:20","      0","      0"," 241","   0"
"16/09/28","07:24:54","      0","      0","   0"," 238"
"16/09/28","07:29:19","      0","      0","   0"," 241"
"16/09/28","07:56:47","   1595","      0","   0","   0"
"16/09/28","07:59:26","      0","   1585","   0","   0"
"16/09/28","08:04:52","      0","      0"," 240","   0"
"16/09/28","08:09:32","      0","      0"," 240","   0"
"16/09/28","08:25:00","      0","      0","   0"," 240"
"16/09/28","08:29:26","      0","      0","   0"," 239"
"16/09/28","09:04:53","      0","      0"," 240","   0"
"16/09/28","09:09:16","      0","      0"," 239","   0"
"16/09/28","09:24:47","      0","      0","   0"," 241"
"16/09/28","09:28:39","      0","      0","   0"," 243"
"16/09/28","09:56:40","   1595","      0","   0","   0"
"16/09/28","09:59:19","      0","   1585","   0","   0"
"16/09/28","10:04:32","      0","      0"," 242","   0"
"16/09/28","10:08:35","      0","      0"," 244","   0"
"16/09/28","10:24:41","      0","      0","   0"," 246"
"16/09/28","10:28:41","      0","      0","   0"," 244"
"16/09/28","11:04:15","      0","      0"," 246","   0"
"16/09/28","11:08:23","      0","      0"," 247","   0"
"16/09/28","11:23:43","      0","      0","   0"," 247"
"16/09/28","11:27:51","      0","      0","   0"," 245"
"16/09/28","11:56:40","   1595","      0","   0","   0"
