"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/27","00:02:05","      0","      0"," 183","   0"
"15/06/27","00:06:26","      0","      0"," 181","   0"
"15/06/27","00:16:26","      0","      0","   0","  47"
"15/06/27","00:20:58","      0","      0","   0"," 182"
"15/06/27","01:04:12","      0","      0"," 179","   0"
"15/06/27","01:08:24","      0","      0"," 182","   0"
"15/06/27","01:16:41","      0","      0","   0","  68"
"15/06/27","01:20:48","      0","      0","   0"," 180"
"15/06/27","02:04:19","      0","      0"," 182","   0"
"15/06/27","02:08:12","      0","      0"," 178","   0"
"15/06/27","02:19:30","      0","      0","   0"," 181"
"15/06/27","02:23:18","      0","      0","   0"," 178"
"15/06/27","03:04:29","      0","      0"," 175","   0"
"15/06/27","03:08:32","      0","      0"," 181","   0"
"15/06/27","03:19:22","      0","      0","   0"," 182"
"15/06/27","03:23:26","      0","      0","   0"," 181"
"15/06/27","04:04:19","      0","      0"," 178","   0"
"15/06/27","04:08:12","      0","      0"," 175","   0"
"15/06/27","04:19:25","      0","      0","   0"," 181"
"15/06/27","04:23:22","      0","      0","   0"," 178"
"15/06/27","05:04:14","      0","      0"," 182","   0"
"15/06/27","05:08:05","      0","      0"," 179","   0"
"15/06/27","05:16:23","      0","      0","   0","  35"
"15/06/27","05:20:46","      0","      0","   0"," 179"
"15/06/27","06:04:02","      0","      0"," 178","   0"
"15/06/27","06:08:11","      0","      0"," 182","   0"
"15/06/27","06:19:03","      0","      0","   0"," 179"
"15/06/27","06:22:59","      0","      0","   0"," 181"
"15/06/27","07:04:07","      0","      0"," 181","   0"
"15/06/27","07:08:10","      0","      0"," 183","   0"
"15/06/27","07:16:50","      0","      0","   0","  68"
"15/06/27","07:21:21","      0","      0","   0"," 182"
"15/06/27","07:34:19","   1495","      0","   0","   0"
"15/06/27","07:36:39","      0","   1485","   0","   0"
"15/06/27","08:04:06","      0","      0"," 181","   0"
"15/06/27","08:08:21","      0","      0"," 182","   0"
"15/06/27","08:19:08","      0","      0","   0"," 180"
"15/06/27","08:23:25","      0","      0","   0"," 181"
"15/06/27","09:04:18","      0","      0"," 181","   0"
"15/06/27","09:08:37","      0","      0"," 181","   0"
"15/06/27","09:19:05","      0","      0","   0"," 182"
"15/06/27","09:23:16","      0","      0","   0"," 181"
