"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/01","00:02:46","      0","      0"," 207","   0"
"18/02/01","00:07:14","      0","      0"," 211","   0"
"18/02/01","00:24:50","      0","      0","   0"," 214"
"18/02/01","00:29:20","      0","      0","   0"," 210"
"18/02/01","01:04:50","      0","      0"," 209","   0"
"18/02/01","01:08:51","      0","      0"," 210","   0"
"18/02/01","01:24:25","      0","      0","   0"," 209"
"18/02/01","01:28:55","      0","      0","   0"," 212"
"18/02/01","02:04:09","      0","      0"," 210","   0"
"18/02/01","02:08:31","      0","      0"," 211","   0"
"18/02/01","02:24:21","      0","      0","   0"," 209"
"18/02/01","02:28:55","      0","      0","   0"," 209"
"18/02/01","03:04:18","      0","      0"," 211","   0"
"18/02/01","03:08:39","      0","      0"," 214","   0"
"18/02/01","03:24:30","      0","      0","   0"," 215"
"18/02/01","03:29:19","      0","      0","   0"," 210"
"18/02/01","04:04:26","      0","      0"," 210","   0"
"18/02/01","04:08:57","      0","      0"," 211","   0"
"18/02/01","04:24:45","      0","      0","   0"," 214"
"18/02/01","04:29:06","      0","      0","   0"," 218"
"18/02/01","05:04:15","      0","      0"," 214","   0"
"18/02/01","05:08:30","      0","      0"," 210","   0"
"18/02/01","05:24:47","      0","      0","   0"," 212"
"18/02/01","05:29:38","      0","      0","   0"," 209"
"18/02/01","06:04:21","      0","      0"," 217","   0"
"18/02/01","06:08:45","      0","      0"," 211","   0"
"18/02/01","06:24:19","      0","      0","   0"," 214"
"18/02/01","06:28:29","      0","      0","   0"," 213"
"18/02/01","07:04:18","      0","      0"," 213","   0"
"18/02/01","07:08:42","      0","      0"," 214","   0"
"18/02/01","07:24:15","      0","      0","   0"," 220"
"18/02/01","07:28:21","      0","      0","   0"," 212"
"18/02/01","07:56:55","   1325","      0","   0","   0"
"18/02/01","07:59:52","      0","   1320","   0","   0"
"18/02/01","08:04:17","      0","      0"," 217","   0"
"18/02/01","08:08:41","      0","      0"," 213","   0"
"18/02/01","08:24:19","      0","      0","   0"," 215"
"18/02/01","08:28:42","      0","      0","   0"," 214"
"18/02/01","09:04:20","      0","      0"," 212","   0"
"18/02/01","09:08:41","      0","      0"," 215","   0"
"18/02/01","09:24:51","      0","      0","   0"," 224"
"18/02/01","09:29:30","      0","      0","   0"," 223"
"18/02/01","09:56:57","   1325","      0","   0","   0"
"18/02/01","09:59:56","      0","   1320","   0","   0"
"18/02/01","10:04:38","      0","      0"," 227","   0"
"18/02/01","10:09:05","      0","      0"," 225","   0"
"18/02/01","10:24:26","      0","      0","   0"," 220"
"18/02/01","10:28:50","      0","      0","   0"," 228"
"18/02/01","11:04:45","      0","      0"," 222","   0"
"18/02/01","11:09:13","      0","      0"," 228","   0"
"18/02/01","11:24:28","      0","      0","   0"," 228"
"18/02/01","11:28:54","      0","      0","   0"," 226"
"18/02/01","11:56:58","   1325","      0","   0","   0"
"18/02/01","11:59:57","      0","   1320","   0","   0"
"18/02/01","12:04:23","      0","      0"," 225","   0"
"18/02/01","12:08:59","      0","      0"," 225","   0"
"18/02/01","12:24:30","      0","      0","   0"," 227"
"18/02/01","12:28:52","      0","      0","   0"," 227"
"18/02/01","13:04:39","      0","      0"," 224","   0"
"18/02/01","13:08:54","      0","      0"," 227","   0"
"18/02/01","13:24:54","      0","      0","   0"," 231"
"18/02/01","13:29:20","      0","      0","   0"," 230"
"18/02/01","14:04:30","      0","      0"," 229","   0"
"18/02/01","14:08:59","      0","      0"," 230","   0"
"18/02/01","14:24:12","      0","      0","   0"," 228"
"18/02/01","14:28:50","      0","      0","   0"," 230"
"18/02/01","15:04:38","      0","      0"," 225","   0"
"18/02/01","15:08:58","      0","      0"," 223","   0"
