"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/12","00:02:19","      0","      0"," 230","   0"
"16/09/12","00:23:40","      0","      0","   0"," 236"
"16/09/12","01:04:18","      0","      0"," 231","   0"
"16/09/12","01:24:21","      0","      0","   0"," 240"
"16/09/12","02:03:32","      0","      0"," 229","   0"
"16/09/12","02:24:18","      0","      0","   0"," 241"
"16/09/12","03:03:53","      0","      0"," 229","   0"
"16/09/12","03:23:45","      0","      0","   0"," 242"
"16/09/12","04:04:13","      0","      0"," 233","   0"
"16/09/12","04:23:36","      0","      0","   0"," 241"
"16/09/12","05:04:07","      0","      0"," 232","   0"
"16/09/12","05:23:34","      0","      0","   0"," 239"
"16/09/12","06:04:01","      0","      0"," 231","   0"
"16/09/12","06:24:07","      0","      0","   0"," 240"
"16/09/12","07:03:29","      0","      0"," 232","   0"
"16/09/12","07:24:13","      0","      0","   0"," 241"
"16/09/12","07:56:34","   1545","      0","   0","   0"
"16/09/12","07:59:03","      0","   1485","   0","   0"
"16/09/12","08:03:34","      0","      0"," 231","   0"
"16/09/12","08:24:11","      0","      0","   0"," 238"
"16/09/12","09:03:39","      0","      0"," 230","   0"
"16/09/12","09:24:08","      0","      0","   0"," 241"
"16/09/12","09:56:33","   1545","      0","   0","   0"
"16/09/12","09:59:02","      0","   1485","   0","   0"
"16/09/12","10:04:03","      0","      0"," 231","   0"
"16/09/12","10:23:44","      0","      0","   0"," 241"
"16/09/12","10:27:43","      0","      0","   0"," 240"
"16/09/12","11:03:28","      0","      0"," 231","   0"
"16/09/12","11:07:20","      0","      0"," 230","   0"
"16/09/12","11:23:36","      0","      0","   0"," 241"
"16/09/12","11:27:39","      0","      0","   0"," 241"
"16/09/12","11:56:34","   1545","      0","   0","   0"
"16/09/12","11:59:03","      0","   1485","   0","   0"
"16/09/12","12:03:41","      0","      0"," 230","   0"
"16/09/12","12:07:37","      0","      0"," 228","   0"
"16/09/12","12:23:40","      0","      0","   0"," 234"
"16/09/12","12:27:44","      0","      0","   0"," 241"
"16/09/12","13:03:29","      0","      0"," 229","   0"
"16/09/12","13:07:31","      0","      0"," 227","   0"
"16/09/12","13:23:45","      0","      0","   0"," 241"
"16/09/12","13:27:51","      0","      0","   0"," 240"
"16/09/12","14:03:35","      0","      0"," 228","   0"
"16/09/12","14:07:29","      0","      0"," 229","   0"
"16/09/12","14:23:55","      0","      0","   0"," 242"
"16/09/12","14:27:42","      0","      0","   0"," 240"
"16/09/12","15:03:54","      0","      0"," 228","   0"
"16/09/12","15:07:35","      0","      0"," 230","   0"
"16/09/12","15:24:02","      0","      0","   0"," 237"
"16/09/12","15:27:53","      0","      0","   0"," 238"
"16/09/12","15:56:35","   1545","      0","   0","   0"
"16/09/12","15:59:04","      0","   1485","   0","   0"
"16/09/12","16:04:05","      0","      0"," 229","   0"
"16/09/12","16:07:32","      0","      0"," 231","   0"
"16/09/12","16:24:25","      0","      0","   0"," 239"
"16/09/12","16:28:10","      0","      0","   0"," 239"
"16/09/12","17:04:09","      0","      0"," 229","   0"
"16/09/12","17:07:51","      0","      0"," 229","   0"
"16/09/12","17:12:02","      0","      0","   0"," 238"
"16/09/12","17:15:57","      0","      0","   0"," 237"
"16/09/12","18:04:08","      0","      0"," 230","   0"
"16/09/12","18:07:47","      0","      0"," 231","   0"
"16/09/12","18:23:52","      0","      0","   0"," 238"
"16/09/12","18:27:57","      0","      0","   0"," 238"
"16/09/12","19:03:31","      0","      0"," 232","   0"
"16/09/12","19:07:23","      0","      0"," 229","   0"
"16/09/12","19:23:35","      0","      0","   0"," 236"
"16/09/12","19:27:35","      0","      0","   0"," 240"
"16/09/12","20:03:38","      0","      0"," 231","   0"
"16/09/12","20:07:30","      0","      0"," 231","   0"
"16/09/12","20:23:39","      0","      0","   0"," 241"
"16/09/12","20:27:38","      0","      0","   0"," 241"
