"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/17","00:04:25","      0","      0"," 223","   0"
"17/12/17","00:10:30","      0","      0"," 220","   0"
"17/12/17","00:26:02","      0","      0","   0"," 220"
"17/12/17","00:31:35","      0","      0","   0"," 223"
"17/12/17","01:05:54","      0","      0"," 222","   0"
"17/12/17","01:11:40","      0","      0"," 223","   0"
"17/12/17","01:25:23","      0","      0","   0"," 222"
"17/12/17","01:31:01","      0","      0","   0"," 221"
"17/12/17","02:05:30","      0","      0"," 223","   0"
"17/12/17","02:10:53","      0","      0"," 224","   0"
"17/12/17","02:25:28","      0","      0","   0"," 220"
"17/12/17","02:30:40","      0","      0","   0"," 223"
"17/12/17","03:05:04","      0","      0"," 221","   0"
"17/12/17","03:10:07","      0","      0"," 223","   0"
"17/12/17","03:25:00","      0","      0","   0"," 225"
"17/12/17","03:29:31","      0","      0","   0"," 223"
"17/12/17","04:05:01","      0","      0"," 221","   0"
"17/12/17","04:09:56","      0","      0"," 221","   0"
"17/12/17","04:24:49","      0","      0","   0"," 222"
"17/12/17","04:29:50","      0","      0","   0"," 220"
"17/12/17","05:04:38","      0","      0"," 222","   0"
"17/12/17","05:09:56","      0","      0"," 221","   0"
"17/12/17","05:25:04","      0","      0","   0"," 222"
"17/12/17","05:29:40","      0","      0","   0"," 221"
"17/12/17","06:05:14","      0","      0"," 221","   0"
"17/12/17","06:10:08","      0","      0"," 223","   0"
"17/12/17","06:24:38","      0","      0","   0"," 221"
"17/12/17","06:29:38","      0","      0","   0"," 224"
"17/12/17","07:04:50","      0","      0"," 222","   0"
"17/12/17","07:09:22","      0","      0"," 223","   0"
"17/12/17","07:25:02","      0","      0","   0"," 221"
"17/12/17","07:29:57","      0","      0","   0"," 222"
"17/12/17","07:56:43","   1345","      0","   0","   0"
"17/12/17","07:59:27","      0","   1340","   0","   0"
"17/12/17","08:04:36","      0","      0"," 223","   0"
"17/12/17","08:09:22","      0","      0"," 224","   0"
"17/12/17","08:24:46","      0","      0","   0"," 222"
"17/12/17","08:29:26","      0","      0","   0"," 222"
"17/12/17","09:04:44","      0","      0"," 220","   0"
"17/12/17","09:09:05","      0","      0"," 222","   0"
"17/12/17","09:25:07","      0","      0","   0"," 222"
"17/12/17","09:30:00","      0","      0","   0"," 221"
"17/12/17","09:56:43","   1345","      0","   0","   0"
"17/12/17","09:59:27","      0","   1340","   0","   0"
"17/12/17","10:04:40","      0","      0"," 221","   0"
"17/12/17","10:09:41","      0","      0"," 221","   0"
"17/12/17","10:25:00","      0","      0","   0"," 222"
"17/12/17","10:29:52","      0","      0","   0"," 221"
"17/12/17","11:05:00","      0","      0"," 220","   0"
"17/12/17","11:09:28","      0","      0"," 220","   0"
"17/12/17","11:25:02","      0","      0","   0"," 220"
"17/12/17","11:29:50","      0","      0","   0"," 218"
"17/12/17","11:56:43","   1345","      0","   0","   0"
"17/12/17","11:59:27","      0","   1340","   0","   0"
"17/12/17","12:04:52","      0","      0"," 220","   0"
"17/12/17","12:09:35","      0","      0"," 222","   0"
"17/12/17","12:24:39","      0","      0","   0"," 221"
"17/12/17","12:29:40","      0","      0","   0"," 222"
"17/12/17","13:04:58","      0","      0"," 220","   0"
"17/12/17","13:09:35","      0","      0"," 222","   0"
"17/12/17","13:25:04","      0","      0","   0"," 222"
"17/12/17","13:29:43","      0","      0","   0"," 220"
"17/12/17","14:04:57","      0","      0"," 220","   0"
"17/12/17","14:09:52","      0","      0"," 223","   0"
"17/12/17","14:24:58","      0","      0","   0"," 221"
"17/12/17","14:29:53","      0","      0","   0"," 222"
"17/12/17","15:04:41","      0","      0"," 219","   0"
"17/12/17","15:09:43","      0","      0"," 217","   0"
"17/12/17","15:24:53","      0","      0","   0"," 217"
"17/12/17","15:29:29","      0","      0","   0"," 222"
"17/12/17","15:56:44","   1345","      0","   0","   0"
"17/12/17","15:59:28","      0","   1340","   0","   0"
"17/12/17","16:04:37","      0","      0"," 224","   0"
"17/12/17","16:09:25","      0","      0"," 221","   0"
"17/12/17","16:25:10","      0","      0","   0"," 221"
"17/12/17","16:29:35","      0","      0","   0"," 221"
"17/12/17","17:04:37","      0","      0"," 220","   0"
"17/12/17","17:09:02","      0","      0"," 221","   0"
"17/12/17","17:13:46","      0","      0","   0"," 224"
"17/12/17","17:18:12","      0","      0","   0"," 221"
"17/12/17","18:04:49","      0","      0"," 222","   0"
"17/12/17","18:09:30","      0","      0"," 218","   0"
"17/12/17","18:24:53","      0","      0","   0"," 221"
"17/12/17","18:29:30","      0","      0","   0"," 220"
"17/12/17","19:04:25","      0","      0"," 221","   0"
"17/12/17","19:09:12","      0","      0"," 221","   0"
"17/12/17","19:24:28","      0","      0","   0"," 221"
"17/12/17","19:28:45","      0","      0","   0"," 222"
"17/12/17","20:04:30","      0","      0"," 221","   0"
"17/12/17","20:08:38","      0","      0"," 221","   0"
"17/12/17","20:24:40","      0","      0","   0"," 221"
"17/12/17","20:29:01","      0","      0","   0"," 223"
"17/12/17","21:04:15","      0","      0"," 222","   0"
