"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/04","00:02:22","      0","      0"," 197","   0"
"15/12/04","00:06:29","      0","      0"," 199","   0"
"15/12/04","00:21:48","      0","      0","   0","  96"
"15/12/04","00:27:06","      0","      0","   0"," 218"
"15/12/04","01:04:16","      0","      0"," 200","   0"
"15/12/04","01:08:24","      0","      0"," 197","   0"
"15/12/04","01:24:28","      0","      0","   0"," 219"
"15/12/04","01:28:46","      0","      0","   0"," 217"
"15/12/04","02:04:16","      0","      0"," 197","   0"
"15/12/04","02:08:13","      0","      0"," 198","   0"
"15/12/04","02:21:27","      0","      0","   0","  60"
"15/12/04","02:26:08","      0","      0","   0"," 219"
"15/12/04","03:03:40","      0","      0"," 199","   0"
"15/12/04","03:07:43","      0","      0"," 197","   0"
"15/12/04","03:21:51","      0","      0","   0","  98"
"15/12/04","03:26:50","      0","      0","   0"," 219"
"15/12/04","04:03:38","      0","      0"," 200","   0"
"15/12/04","04:07:48","      0","      0"," 197","   0"
"15/12/04","04:21:42","      0","      0","   0","  87"
"15/12/04","04:26:09","      0","      0","   0"," 217"
"15/12/04","05:04:08","      0","      0"," 196","   0"
"15/12/04","05:08:19","      0","      0"," 196","   0"
"15/12/04","05:21:52","      0","      0","   0"," 101"
"15/12/04","05:26:34","      0","      0","   0"," 220"
"15/12/04","06:04:05","      0","      0"," 201","   0"
"15/12/04","06:07:55","      0","      0"," 198","   0"
"15/12/04","06:21:59","      0","      0","   0"," 107"
"15/12/04","06:26:30","      0","      0","   0"," 218"
"15/12/04","07:03:51","      0","      0"," 198","   0"
"15/12/04","07:07:38","      0","      0"," 199","   0"
"15/12/04","07:23:50","      0","      0","   0"," 222"
"15/12/04","07:27:57","      0","      0","   0"," 217"
"15/12/04","07:56:30","   1595","      0","   0","   0"
"15/12/04","07:59:01","      0","   1585","   0","   0"
"15/12/04","08:03:54","      0","      0"," 200","   0"
"15/12/04","08:07:45","      0","      0"," 201","   0"
"15/12/04","08:22:02","      0","      0","   0"," 117"
"15/12/04","08:26:39","      0","      0","   0"," 220"
"15/12/04","09:04:07","      0","      0"," 193","   0"
"15/12/04","09:07:39","      0","      0"," 198","   0"
"15/12/04","09:24:09","      0","      0","   0"," 221"
"15/12/04","09:28:05","      0","      0","   0"," 220"
"15/12/04","09:56:31","   1595","      0","   0","   0"
"15/12/04","09:59:01","      0","   1585","   0","   0"
"15/12/04","10:04:01","      0","      0"," 199","   0"
"15/12/04","10:07:45","      0","      0"," 197","   0"
"15/12/04","10:24:13","      0","      0","   0"," 219"
"15/12/04","10:28:10","      0","      0","   0"," 221"
"15/12/04","11:03:43","      0","      0"," 199","   0"
"15/12/04","11:07:07","      0","      0"," 199","   0"
"15/12/04","11:24:05","      0","      0","   0"," 218"
"15/12/04","11:27:52","      0","      0","   0"," 217"
"15/12/04","11:56:31","   1595","      0","   0","   0"
"15/12/04","11:59:01","      0","   1585","   0","   0"
"15/12/04","12:03:43","      0","      0"," 196","   0"
"15/12/04","12:07:25","      0","      0"," 201","   0"
"15/12/04","12:22:02","      0","      0","   0"," 116"
"15/12/04","12:26:33","      0","      0","   0"," 219"
"15/12/04","13:03:26","      0","      0"," 199","   0"
"15/12/04","13:07:02","      0","      0"," 201","   0"
"15/12/04","13:24:04","      0","      0","   0"," 217"
"15/12/04","13:27:42","      0","      0","   0"," 221"
"15/12/04","14:03:48","      0","      0"," 197","   0"
"15/12/04","14:07:19","      0","      0"," 199","   0"
"15/12/04","14:21:59","      0","      0","   0"," 116"
"15/12/04","14:26:28","      0","      0","   0"," 217"
"15/12/04","15:03:40","      0","      0"," 206","   0"
"15/12/04","15:07:30","      0","      0"," 205","   0"
"15/12/04","15:23:53","      0","      0","   0"," 224"
"15/12/04","15:27:47","      0","      0","   0"," 225"
"15/12/04","15:56:31","   1595","      0","   0","   0"
"15/12/04","15:59:01","      0","   1585","   0","   0"
"15/12/04","16:03:43","      0","      0"," 203","   0"
"15/12/04","16:07:35","      0","      0"," 203","   0"
"15/12/04","16:22:05","      0","      0","   0"," 125"
"15/12/04","16:26:11","      0","      0","   0"," 222"
"15/12/04","17:03:43","      0","      0"," 205","   0"
"15/12/04","17:07:15","      0","      0"," 207","   0"
"15/12/04","17:11:18","      0","      0","   0"," 224"
"15/12/04","17:14:58","      0","      0","   0"," 224"
"15/12/04","18:04:15","      0","      0"," 205","   0"
"15/12/04","18:08:06","      0","      0"," 204","   0"
"15/12/04","18:22:13","      0","      0","   0"," 133"
"15/12/04","18:27:18","      0","      0","   0"," 225"
"15/12/04","19:04:18","      0","      0"," 206","   0"
"15/12/04","19:08:33","      0","      0"," 205","   0"
"15/12/04","19:24:17","      0","      0","   0"," 225"
"15/12/04","19:28:14","      0","      0","   0"," 224"
"15/12/04","20:04:20","      0","      0"," 205","   0"
"15/12/04","20:08:31","      0","      0"," 204","   0"
"15/12/04","20:21:31","      0","      0","   0","  60"
"15/12/04","20:26:45","      0","      0","   0"," 226"
"15/12/04","21:04:16","      0","      0"," 205","   0"
"15/12/04","21:08:25","      0","      0"," 205","   0"
"15/12/04","21:21:57","      0","      0","   0"," 113"
"15/12/04","21:27:08","      0","      0","   0"," 223"
"15/12/04","22:03:58","      0","      0"," 205","   0"
"15/12/04","22:08:16","      0","      0"," 204","   0"
"15/12/04","22:24:50","      0","      0","   0"," 224"
"15/12/04","22:29:12","      0","      0","   0"," 224"
"15/12/04","23:04:08","      0","      0"," 202","   0"
"15/12/04","23:08:07","      0","      0"," 206","   0"
"15/12/04","23:24:14","      0","      0","   0"," 224"
"15/12/04","23:28:26","      0","      0","   0"," 225"
