"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/22","00:02:14","      0","      0"," 234","   0"
"15/10/22","00:06:22","      0","      0"," 236","   0"
"15/10/22","00:24:33","      0","      0","   0"," 255"
"15/10/22","00:28:47","      0","      0","   0"," 256"
"15/10/22","01:04:10","      0","      0"," 232","   0"
"15/10/22","01:08:25","      0","      0"," 233","   0"
"15/10/22","01:21:38","      0","      0","   0","  65"
"15/10/22","01:26:31","      0","      0","   0"," 254"
"15/10/22","02:04:09","      0","      0"," 233","   0"
"15/10/22","02:08:25","      0","      0"," 235","   0"
"15/10/22","02:24:30","      0","      0","   0"," 254"
"15/10/22","02:28:51","      0","      0","   0"," 255"
"15/10/22","03:04:09","      0","      0"," 234","   0"
"15/10/22","03:08:30","      0","      0"," 234","   0"
"15/10/22","03:24:13","      0","      0","   0"," 253"
"15/10/22","03:28:35","      0","      0","   0"," 253"
"15/10/22","04:03:57","      0","      0"," 232","   0"
"15/10/22","04:08:08","      0","      0"," 233","   0"
"15/10/22","04:24:21","      0","      0","   0"," 253"
"15/10/22","04:28:46","      0","      0","   0"," 255"
"15/10/22","05:04:20","      0","      0"," 232","   0"
"15/10/22","05:08:25","      0","      0"," 234","   0"
"15/10/22","05:22:13","      0","      0","   0"," 127"
"15/10/22","05:27:19","      0","      0","   0"," 253"
"15/10/22","06:04:25","      0","      0"," 231","   0"
"15/10/22","06:08:50","      0","      0"," 231","   0"
"15/10/22","06:22:25","      0","      0","   0","  94"
"15/10/22","06:27:17","      0","      0","   0"," 251"
"15/10/22","07:04:30","      0","      0"," 231","   0"
"15/10/22","07:08:54","      0","      0"," 233","   0"
"15/10/22","07:22:12","      0","      0","   0","  64"
"15/10/22","07:27:03","      0","      0","   0"," 250"
"15/10/22","07:56:31","   1595","      0","   0","   0"
"15/10/22","07:59:01","      0","   1585","   0","   0"
"15/10/22","08:04:28","      0","      0"," 234","   0"
"15/10/22","08:08:32","      0","      0"," 231","   0"
"15/10/22","08:24:31","      0","      0","   0"," 252"
"15/10/22","08:28:54","      0","      0","   0"," 250"
"15/10/22","09:04:32","      0","      0"," 243","   0"
"15/10/22","09:08:45","      0","      0"," 241","   0"
"15/10/22","09:24:35","      0","      0","   0"," 265"
"15/10/22","09:28:59","      0","      0","   0"," 264"
"15/10/22","09:56:31","   1595","      0","   0","   0"
"15/10/22","09:59:01","      0","   1585","   0","   0"
"15/10/22","10:04:31","      0","      0"," 241","   0"
"15/10/22","10:08:43","      0","      0"," 240","   0"
"15/10/22","10:23:04","      0","      0","   0"," 138"
"15/10/22","10:28:11","      0","      0","   0"," 263"
"15/10/22","11:04:21","      0","      0"," 245","   0"
"15/10/22","11:08:34","      0","      0"," 243","   0"
"15/10/22","11:24:36","      0","      0","   0"," 261"
"15/10/22","11:29:11","      0","      0","   0"," 264"
"15/10/22","11:56:31","   1595","      0","   0","   0"
"15/10/22","11:59:01","      0","   1585","   0","   0"
"15/10/22","12:04:24","      0","      0"," 243","   0"
"15/10/22","12:08:40","      0","      0"," 246","   0"
"15/10/22","12:24:43","      0","      0","   0"," 265"
"15/10/22","12:29:10","      0","      0","   0"," 264"
"15/10/22","13:04:20","      0","      0"," 242","   0"
"15/10/22","13:08:32","      0","      0"," 242","   0"
"15/10/22","13:22:41","      0","      0","   0"," 139"
"15/10/22","13:27:46","      0","      0","   0"," 261"
"15/10/22","14:04:23","      0","      0"," 243","   0"
"15/10/22","14:08:42","      0","      0"," 242","   0"
"15/10/22","14:24:36","      0","      0","   0"," 264"
"15/10/22","14:28:54","      0","      0","   0"," 263"
"15/10/22","15:04:22","      0","      0"," 243","   0"
"15/10/22","15:08:39","      0","      0"," 243","   0"
"15/10/22","15:24:41","      0","      0","   0"," 261"
"15/10/22","15:28:55","      0","      0","   0"," 264"
"15/10/22","15:56:31","   1595","      0","   0","   0"
