"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/21","00:02:21","      0","      0"," 159","   0"
"15/12/21","00:06:29","      0","      0"," 163","   0"
"15/12/21","00:24:04","      0","      0","   0"," 162"
"15/12/21","00:28:01","      0","      0","   0"," 162"
"15/12/21","01:03:52","      0","      0"," 161","   0"
"15/12/21","01:07:37","      0","      0"," 163","   0"
"15/12/21","01:24:15","      0","      0","   0"," 163"
"15/12/21","01:28:08","      0","      0","   0"," 163"
"15/12/21","02:03:53","      0","      0"," 161","   0"
"15/12/21","02:07:39","      0","      0"," 165","   0"
"15/12/21","02:24:14","      0","      0","   0"," 165"
"15/12/21","02:28:19","      0","      0","   0"," 161"
"15/12/21","03:03:56","      0","      0"," 160","   0"
"15/12/21","03:07:36","      0","      0"," 162","   0"
"15/12/21","03:23:53","      0","      0","   0"," 161"
"15/12/21","03:27:48","      0","      0","   0"," 164"
"15/12/21","04:03:48","      0","      0"," 164","   0"
"15/12/21","04:07:38","      0","      0"," 164","   0"
"15/12/21","04:23:58","      0","      0","   0"," 159"
"15/12/21","04:27:53","      0","      0","   0"," 162"
"15/12/21","05:04:04","      0","      0"," 161","   0"
"15/12/21","05:08:01","      0","      0"," 163","   0"
"15/12/21","05:24:03","      0","      0","   0"," 163"
"15/12/21","05:27:54","      0","      0","   0"," 164"
"15/12/21","06:03:58","      0","      0"," 163","   0"
"15/12/21","06:07:47","      0","      0"," 160","   0"
"15/12/21","06:23:56","      0","      0","   0"," 162"
"15/12/21","06:27:33","      0","      0","   0"," 162"
"15/12/21","07:03:58","      0","      0"," 163","   0"
"15/12/21","07:07:43","      0","      0"," 163","   0"
"15/12/21","07:23:49","      0","      0","   0"," 163"
"15/12/21","07:27:08","      0","      0","   0"," 161"
"15/12/21","07:56:33","   1595","      0","   0","   0"
"15/12/21","07:59:06","      0","   1585","   0","   0"
"15/12/21","08:04:04","      0","      0"," 166","   0"
"15/12/21","08:08:00","      0","      0"," 162","   0"
"15/12/21","08:23:56","      0","      0","   0"," 163"
"15/12/21","08:27:20","      0","      0","   0"," 161"
"15/12/21","09:03:50","      0","      0"," 164","   0"
"15/12/21","09:07:51","      0","      0"," 160","   0"
"15/12/21","09:23:36","      0","      0","   0"," 159"
"15/12/21","09:27:26","      0","      0","   0"," 162"
"15/12/21","09:56:34","   1595","      0","   0","   0"
"15/12/21","09:59:07","      0","   1585","   0","   0"
"15/12/21","10:04:03","      0","      0"," 162","   0"
"15/12/21","10:07:46","      0","      0"," 167","   0"
"15/12/21","10:23:29","      0","      0","   0"," 160"
"15/12/21","10:27:17","      0","      0","   0"," 164"
"15/12/21","11:03:43","      0","      0"," 161","   0"
"15/12/21","11:07:07","      0","      0"," 162","   0"
"15/12/21","11:23:50","      0","      0","   0"," 165"
"15/12/21","11:27:37","      0","      0","   0"," 164"
"15/12/21","11:56:34","   1595","      0","   0","   0"
"15/12/21","11:59:07","      0","   1585","   0","   0"
"15/12/21","12:03:30","      0","      0"," 162","   0"
"15/12/21","12:07:21","      0","      0"," 163","   0"
"15/12/21","12:23:53","      0","      0","   0"," 163"
"15/12/21","12:27:20","      0","      0","   0"," 163"
"15/12/21","13:03:51","      0","      0"," 163","   0"
"15/12/21","13:07:08","      0","      0"," 162","   0"
"15/12/21","13:23:57","      0","      0","   0"," 164"
"15/12/21","13:27:42","      0","      0","   0"," 162"
"15/12/21","14:03:32","      0","      0"," 161","   0"
"15/12/21","14:07:18","      0","      0"," 163","   0"
"15/12/21","14:23:23","      0","      0","   0"," 163"
"15/12/21","14:27:03","      0","      0","   0"," 160"
"15/12/21","15:03:30","      0","      0"," 163","   0"
"15/12/21","15:07:10","      0","      0"," 163","   0"
"15/12/21","15:23:24","      0","      0","   0"," 161"
"15/12/21","15:27:02","      0","      0","   0"," 163"
"15/12/21","15:56:34","   1595","      0","   0","   0"
"15/12/21","15:59:07","      0","   1585","   0","   0"
"15/12/21","16:03:22","      0","      0"," 162","   0"
"15/12/21","16:07:02","      0","      0"," 164","   0"
"15/12/21","16:23:27","      0","      0","   0"," 163"
"15/12/21","16:27:05","      0","      0","   0"," 163"
"15/12/21","17:03:22","      0","      0"," 163","   0"
"15/12/21","17:06:31","      0","      0"," 163","   0"
"15/12/21","17:10:12","      0","      0","   0"," 161"
"15/12/21","17:13:35","      0","      0","   0"," 163"
"15/12/21","18:03:55","      0","      0"," 162","   0"
"15/12/21","18:07:13","      0","      0"," 164","   0"
"15/12/21","18:23:33","      0","      0","   0"," 161"
"15/12/21","18:27:01","      0","      0","   0"," 164"
"15/12/21","19:03:45","      0","      0"," 163","   0"
"15/12/21","19:07:11","      0","      0"," 165","   0"
"15/12/21","19:23:33","      0","      0","   0"," 163"
"15/12/21","19:27:16","      0","      0","   0"," 163"
"15/12/21","20:03:38","      0","      0"," 161","   0"
"15/12/21","20:07:16","      0","      0"," 165","   0"
"15/12/21","20:23:19","      0","      0","   0"," 164"
"15/12/21","20:27:11","      0","      0","   0"," 154"
"15/12/21","21:03:20","      0","      0"," 164","   0"
"15/12/21","21:07:06","      0","      0"," 163","   0"
"15/12/21","21:23:23","      0","      0","   0"," 162"
"15/12/21","21:27:06","      0","      0","   0"," 163"
"15/12/21","22:03:23","      0","      0"," 159","   0"
"15/12/21","22:06:44","      0","      0"," 163","   0"
"15/12/21","22:23:40","      0","      0","   0"," 163"
"15/12/21","22:27:15","      0","      0","   0"," 163"
"15/12/21","23:03:47","      0","      0"," 163","   0"
"15/12/21","23:07:08","      0","      0"," 164","   0"
"15/12/21","23:23:26","      0","      0","   0"," 164"
"15/12/21","23:27:01","      0","      0","   0"," 163"
