"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/01","00:01:38","      0","      0"," 205","   0"
"17/03/01","00:05:42","      0","      0"," 205","   0"
"17/03/01","00:24:18","      0","      0","   0"," 205"
"17/03/01","00:28:33","      0","      0","   0"," 203"
"17/03/01","01:03:31","      0","      0"," 204","   0"
"17/03/01","01:07:28","      0","      0"," 207","   0"
"17/03/01","01:24:17","      0","      0","   0"," 204"
"17/03/01","01:28:20","      0","      0","   0"," 204"
"17/03/01","02:03:35","      0","      0"," 205","   0"
"17/03/01","02:07:47","      0","      0"," 204","   0"
"17/03/01","02:23:29","      0","      0","   0"," 205"
"17/03/01","02:27:26","      0","      0","   0"," 204"
"17/03/01","03:04:07","      0","      0"," 205","   0"
"17/03/01","03:07:30","      0","      0"," 202","   0"
"17/03/01","03:24:00","      0","      0","   0"," 204"
"17/03/01","03:27:23","      0","      0","   0"," 205"
"17/03/01","04:04:12","      0","      0"," 205","   0"
"17/03/01","04:07:33","      0","      0"," 203","   0"
"17/03/01","04:24:09","      0","      0","   0"," 206"
"17/03/01","04:27:38","      0","      0","   0"," 205"
"17/03/01","05:04:09","      0","      0"," 205","   0"
"17/03/01","05:07:32","      0","      0"," 205","   0"
"17/03/01","05:24:06","      0","      0","   0"," 205"
"17/03/01","05:27:36","      0","      0","   0"," 205"
"17/03/01","06:04:02","      0","      0"," 205","   0"
"17/03/01","06:07:20","      0","      0"," 203","   0"
"17/03/01","06:24:19","      0","      0","   0"," 204"
"17/03/01","06:27:43","      0","      0","   0"," 203"
"17/03/01","07:04:01","      0","      0"," 200","   0"
"17/03/01","07:07:20","      0","      0"," 204","   0"
"17/03/01","07:24:00","      0","      0","   0"," 206"
"17/03/01","07:27:28","      0","      0","   0"," 205"
"17/03/01","07:57:07","   1445","      0","   0","   0"
"17/03/01","08:00:23","      0","   1520","   0","   0"
"17/03/01","08:03:43","      0","      0"," 203","   0"
"17/03/01","08:07:11","      0","      0"," 203","   0"
"17/03/01","08:23:37","      0","      0","   0"," 204"
"17/03/01","08:27:34","      0","      0","   0"," 205"
"17/03/01","09:03:57","      0","      0"," 204","   0"
"17/03/01","09:07:37","      0","      0"," 198","   0"
"17/03/01","09:24:00","      0","      0","   0"," 199"
"17/03/01","09:28:18","      0","      0","   0"," 201"
"17/03/01","09:57:07","   1445","      0","   0","   0"
"17/03/01","10:00:23","      0","   1520","   0","   0"
"17/03/01","10:04:02","      0","      0"," 202","   0"
"17/03/01","10:07:48","      0","      0"," 205","   0"
"17/03/01","10:23:29","      0","      0","   0"," 203"
"17/03/01","10:27:06","      0","      0","   0"," 204"
"17/03/01","11:03:30","      0","      0"," 205","   0"
"17/03/01","11:07:15","      0","      0"," 204","   0"
"17/03/01","11:23:28","      0","      0","   0"," 204"
"17/03/01","11:27:16","      0","      0","   0"," 203"
"17/03/01","11:57:07","   1445","      0","   0","   0"
"17/03/01","12:00:26","      0","   1520","   0","   0"
"17/03/01","12:03:25","      0","      0"," 206","   0"
"17/03/01","12:07:21","      0","      0"," 206","   0"
"17/03/01","12:24:00","      0","      0","   0"," 206"
"17/03/01","12:27:28","      0","      0","   0"," 205"
"17/03/01","13:04:01","      0","      0"," 208","   0"
"17/03/01","13:07:17","      0","      0"," 204","   0"
"17/03/01","13:23:52","      0","      0","   0"," 205"
"17/03/01","13:27:13","      0","      0","   0"," 205"
"17/03/01","14:04:02","      0","      0"," 207","   0"
"17/03/01","14:07:24","      0","      0"," 204","   0"
"17/03/01","14:23:53","      0","      0","   0"," 207"
"17/03/01","14:27:42","      0","      0","   0"," 206"
"17/03/01","15:03:26","      0","      0"," 206","   0"
"17/03/01","15:07:30","      0","      0"," 202","   0"
"17/03/01","15:23:54","      0","      0","   0"," 205"
"17/03/01","15:27:26","      0","      0","   0"," 204"
"17/03/01","15:57:08","   1445","      0","   0","   0"
"17/03/01","16:00:25","      0","   1520","   0","   0"
"17/03/01","16:03:59","      0","      0"," 204","   0"
"17/03/01","16:07:31","      0","      0"," 205","   0"
"17/03/01","16:23:51","      0","      0","   0"," 204"
"17/03/01","16:27:38","      0","      0","   0"," 206"
"17/03/01","17:03:31","      0","      0"," 203","   0"
"17/03/01","17:07:29","      0","      0"," 206","   0"
"17/03/01","17:11:18","      0","      0","   0"," 203"
"17/03/01","17:14:44","      0","      0","   0"," 205"
"17/03/01","18:03:55","      0","      0"," 205","   0"
"17/03/01","18:07:37","      0","      0"," 207","   0"
"17/03/01","18:23:31","      0","      0","   0"," 203"
"17/03/01","18:27:20","      0","      0","   0"," 203"
"17/03/01","19:04:21","      0","      0"," 204","   0"
"17/03/01","19:08:07","      0","      0"," 203","   0"
"17/03/01","19:24:36","      0","      0","   0"," 206"
"17/03/01","19:28:57","      0","      0","   0"," 205"
