"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/29","00:01:36","      0","      0"," 195","   0"
"15/12/29","00:04:56","      0","      0"," 195","   0"
"15/12/29","00:23:36","      0","      0","   0"," 195"
"15/12/29","00:26:57","      0","      0","   0"," 195"
"15/12/29","01:03:38","      0","      0"," 193","   0"
"15/12/29","01:06:56","      0","      0"," 194","   0"
"15/12/29","01:23:41","      0","      0","   0"," 195"
"15/12/29","01:27:02","      0","      0","   0"," 196"
"15/12/29","02:03:36","      0","      0"," 198","   0"
"15/12/29","02:06:52","      0","      0"," 196","   0"
"15/12/29","02:23:35","      0","      0","   0"," 194"
"15/12/29","02:27:03","      0","      0","   0"," 195"
"15/12/29","03:03:37","      0","      0"," 198","   0"
"15/12/29","03:07:02","      0","      0"," 194","   0"
"15/12/29","03:23:35","      0","      0","   0"," 196"
"15/12/29","03:27:00","      0","      0","   0"," 193"
"15/12/29","04:03:40","      0","      0"," 195","   0"
"15/12/29","04:07:08","      0","      0"," 193","   0"
"15/12/29","04:23:41","      0","      0","   0"," 195"
"15/12/29","04:26:58","      0","      0","   0"," 196"
"15/12/29","05:03:40","      0","      0"," 194","   0"
"15/12/29","05:06:53","      0","      0"," 195","   0"
"15/12/29","05:23:50","      0","      0","   0"," 195"
"15/12/29","05:27:21","      0","      0","   0"," 195"
"15/12/29","06:03:29","      0","      0"," 195","   0"
"15/12/29","06:07:00","      0","      0"," 196","   0"
"15/12/29","06:23:25","      0","      0","   0"," 194"
"15/12/29","06:27:01","      0","      0","   0"," 195"
"15/12/29","07:03:17","      0","      0"," 197","   0"
"15/12/29","07:07:04","      0","      0"," 193","   0"
"15/12/29","07:23:41","      0","      0","   0"," 196"
"15/12/29","07:27:01","      0","      0","   0"," 195"
"15/12/29","07:56:23","   1495","      0","   0","   0"
"15/12/29","07:58:44","      0","   1485","   0","   0"
"15/12/29","08:03:56","      0","      0"," 195","   0"
"15/12/29","08:07:28","      0","      0"," 196","   0"
"15/12/29","08:23:25","      0","      0","   0"," 197"
"15/12/29","08:27:08","      0","      0","   0"," 198"
"15/12/29","09:03:46","      0","      0"," 195","   0"
"15/12/29","09:07:12","      0","      0"," 195","   0"
"15/12/29","09:23:57","      0","      0","   0"," 195"
"15/12/29","09:27:31","      0","      0","   0"," 195"
"15/12/29","09:56:22","   1495","      0","   0","   0"
"15/12/29","09:58:44","      0","   1485","   0","   0"
"15/12/29","10:03:27","      0","      0"," 193","   0"
"15/12/29","10:07:18","      0","      0"," 194","   0"
"15/12/29","10:23:34","      0","      0","   0"," 193"
"15/12/29","10:26:55","      0","      0","   0"," 194"
"15/12/29","11:03:54","      0","      0"," 194","   0"
"15/12/29","11:07:35","      0","      0"," 197","   0"
"15/12/29","11:23:45","      0","      0","   0"," 195"
"15/12/29","11:27:11","      0","      0","   0"," 195"
"15/12/29","11:56:23","   1495","      0","   0","   0"
"15/12/29","11:58:45","      0","   1485","   0","   0"
"15/12/29","12:03:53","      0","      0"," 193","   0"
"15/12/29","12:07:23","      0","      0"," 194","   0"
"15/12/29","12:23:24","      0","      0","   0"," 198"
"15/12/29","12:27:09","      0","      0","   0"," 197"
"15/12/29","13:03:50","      0","      0"," 195","   0"
"15/12/29","13:07:25","      0","      0"," 195","   0"
"15/12/29","13:23:21","      0","      0","   0"," 193"
"15/12/29","13:27:10","      0","      0","   0"," 195"
"15/12/29","14:03:54","      0","      0"," 195","   0"
"15/12/29","14:07:23","      0","      0"," 196","   0"
"15/12/29","14:23:26","      0","      0","   0"," 193"
"15/12/29","14:27:05","      0","      0","   0"," 195"
"15/12/29","15:03:55","      0","      0"," 192","   0"
"15/12/29","15:07:42","      0","      0"," 195","   0"
"15/12/29","15:23:36","      0","      0","   0"," 196"
"15/12/29","15:27:20","      0","      0","   0"," 196"
"15/12/29","15:56:23","   1495","      0","   0","   0"
"15/12/29","15:58:44","      0","   1485","   0","   0"
"15/12/29","16:03:21","      0","      0"," 194","   0"
"15/12/29","16:07:08","      0","      0"," 196","   0"
"15/12/29","16:23:52","      0","      0","   0"," 196"
"15/12/29","16:27:33","      0","      0","   0"," 196"
"15/12/29","17:03:34","      0","      0"," 196","   0"
"15/12/29","17:07:15","      0","      0"," 196","   0"
"15/12/29","17:10:39","      0","      0","   0"," 196"
"15/12/29","17:14:21","      0","      0","   0"," 199"
"15/12/29","18:03:54","      0","      0"," 195","   0"
"15/12/29","18:07:43","      0","      0"," 193","   0"
"15/12/29","18:23:47","      0","      0","   0"," 197"
"15/12/29","18:27:15","      0","      0","   0"," 196"
"15/12/29","19:03:59","      0","      0"," 192","   0"
"15/12/29","19:07:37","      0","      0"," 195","   0"
"15/12/29","19:24:10","      0","      0","   0"," 196"
"15/12/29","19:27:47","      0","      0","   0"," 193"
"15/12/29","20:03:48","      0","      0"," 194","   0"
"15/12/29","20:07:14","      0","      0"," 196","   0"
"15/12/29","20:24:10","      0","      0","   0"," 194"
"15/12/29","20:27:59","      0","      0","   0"," 195"
"15/12/29","21:03:37","      0","      0"," 194","   0"
"15/12/29","21:07:41","      0","      0"," 196","   0"
"15/12/29","21:24:04","      0","      0","   0"," 194"
"15/12/29","21:27:44","      0","      0","   0"," 194"
"15/12/29","22:03:54","      0","      0"," 195","   0"
"15/12/29","22:07:46","      0","      0"," 193","   0"
"15/12/29","22:23:45","      0","      0","   0"," 198"
"15/12/29","22:27:07","      0","      0","   0"," 195"
"15/12/29","23:03:56","      0","      0"," 195","   0"
"15/12/29","23:07:38","      0","      0"," 193","   0"
"15/12/29","23:23:36","      0","      0","   0"," 195"
"15/12/29","23:27:32","      0","      0","   0"," 197"
