"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/09","00:02:03","      0","      0"," 217","   0"
"16/04/09","00:05:15","      0","      0"," 217","   0"
"16/04/09","00:24:19","      0","      0","   0"," 228"
"16/04/09","00:27:50","      0","      0","   0"," 230"
"16/04/09","01:03:53","      0","      0"," 217","   0"
"16/04/09","01:07:12","      0","      0"," 215","   0"
"16/04/09","01:23:56","      0","      0","   0"," 230"
"16/04/09","01:27:18","      0","      0","   0"," 233"
"16/04/09","02:03:57","      0","      0"," 214","   0"
"16/04/09","02:07:17","      0","      0"," 206","   0"
"16/04/09","02:24:11","      0","      0","   0"," 229"
"16/04/09","02:27:46","      0","      0","   0"," 230"
"16/04/09","03:03:38","      0","      0"," 217","   0"
"16/04/09","03:07:05","      0","      0"," 213","   0"
"16/04/09","03:24:02","      0","      0","   0"," 231"
"16/04/09","03:27:33","      0","      0","   0"," 230"
"16/04/09","04:03:29","      0","      0"," 216","   0"
"16/04/09","04:07:06","      0","      0"," 217","   0"
"16/04/09","04:23:42","      0","      0","   0"," 230"
"16/04/09","04:27:39","      0","      0","   0"," 231"
"16/04/09","05:03:38","      0","      0"," 215","   0"
"16/04/09","05:07:22","      0","      0"," 214","   0"
"16/04/09","05:23:36","      0","      0","   0"," 233"
"16/04/09","05:27:37","      0","      0","   0"," 229"
"16/04/09","06:03:28","      0","      0"," 213","   0"
"16/04/09","06:07:08","      0","      0"," 216","   0"
"16/04/09","06:23:54","      0","      0","   0"," 229"
"16/04/09","06:27:31","      0","      0","   0"," 230"
"16/04/09","07:03:35","      0","      0"," 217","   0"
"16/04/09","07:06:51","      0","      0"," 216","   0"
"16/04/09","07:24:01","      0","      0","   0"," 231"
"16/04/09","07:27:31","      0","      0","   0"," 230"
"16/04/09","07:56:24","   1495","      0","   0","   0"
"16/04/09","07:58:47","      0","   1485","   0","   0"
"16/04/09","08:03:45","      0","      0"," 215","   0"
"16/04/09","08:07:19","      0","      0"," 215","   0"
"16/04/09","08:23:56","      0","      0","   0"," 230"
"16/04/09","08:27:33","      0","      0","   0"," 230"
"16/04/09","09:03:28","      0","      0"," 215","   0"
"16/04/09","09:07:06","      0","      0"," 214","   0"
"16/04/09","09:23:36","      0","      0","   0"," 227"
"16/04/09","09:27:31","      0","      0","   0"," 231"
"16/04/09","09:56:23","   1495","      0","   0","   0"
"16/04/09","09:58:47","      0","   1485","   0","   0"
"16/04/09","10:03:23","      0","      0"," 219","   0"
"16/04/09","10:07:12","      0","      0"," 212","   0"
"16/04/09","10:23:42","      0","      0","   0"," 231"
"16/04/09","10:27:31","      0","      0","   0"," 231"
"16/04/09","11:03:26","      0","      0"," 216","   0"
"16/04/09","11:06:48","      0","      0"," 216","   0"
"16/04/09","11:23:45","      0","      0","   0"," 231"
"16/04/09","11:27:24","      0","      0","   0"," 230"
"16/04/09","11:56:23","   1495","      0","   0","   0"
"16/04/09","11:58:46","      0","   1485","   0","   0"
"16/04/09","12:03:36","      0","      0"," 214","   0"
"16/04/09","12:06:58","      0","      0"," 214","   0"
"16/04/09","12:23:49","      0","      0","   0"," 229"
"16/04/09","12:27:29","      0","      0","   0"," 229"
"16/04/09","13:03:42","      0","      0"," 217","   0"
"16/04/09","13:07:30","      0","      0"," 216","   0"
"16/04/09","13:23:41","      0","      0","   0"," 233"
"16/04/09","13:27:34","      0","      0","   0"," 232"
"16/04/09","14:03:28","      0","      0"," 214","   0"
"16/04/09","14:07:13","      0","      0"," 215","   0"
"16/04/09","14:23:30","      0","      0","   0"," 229"
"16/04/09","14:27:21","      0","      0","   0"," 228"
"16/04/09","15:03:22","      0","      0"," 215","   0"
"16/04/09","15:07:06","      0","      0"," 217","   0"
"16/04/09","15:24:01","      0","      0","   0"," 230"
"16/04/09","15:27:34","      0","      0","   0"," 231"
"16/04/09","15:56:24","   1495","      0","   0","   0"
"16/04/09","15:58:47","      0","   1485","   0","   0"
"16/04/09","16:03:43","      0","      0"," 213","   0"
"16/04/09","16:07:04","      0","      0"," 213","   0"
"16/04/09","16:23:52","      0","      0","   0"," 232"
"16/04/09","16:27:24","      0","      0","   0"," 228"
"16/04/09","17:03:54","      0","      0"," 217","   0"
"16/04/09","17:07:25","      0","      0"," 214","   0"
"16/04/09","17:11:41","      0","      0","   0"," 230"
"16/04/09","17:15:28","      0","      0","   0"," 231"
"16/04/09","18:03:41","      0","      0"," 217","   0"
"16/04/09","18:07:31","      0","      0"," 216","   0"
"16/04/09","18:24:06","      0","      0","   0"," 232"
"16/04/09","18:27:39","      0","      0","   0"," 229"
"16/04/09","19:04:10","      0","      0"," 217","   0"
"16/04/09","19:07:24","      0","      0"," 214","   0"
"16/04/09","19:23:58","      0","      0","   0"," 231"
"16/04/09","19:27:46","      0","      0","   0"," 230"
"16/04/09","20:03:21","      0","      0"," 216","   0"
"16/04/09","20:07:07","      0","      0"," 216","   0"
"16/04/09","20:23:37","      0","      0","   0"," 234"
"16/04/09","20:27:36","      0","      0","   0"," 232"
"16/04/09","21:03:47","      0","      0"," 217","   0"
"16/04/09","21:07:09","      0","      0"," 214","   0"
"16/04/09","21:24:25","      0","      0","   0"," 229"
"16/04/09","21:27:48","      0","      0","   0"," 229"
"16/04/09","22:03:48","      0","      0"," 217","   0"
"16/04/09","22:07:14","      0","      0"," 218","   0"
"16/04/09","22:23:52","      0","      0","   0"," 232"
"16/04/09","22:27:50","      0","      0","   0"," 231"
"16/04/09","23:03:09","      0","      0"," 217","   0"
"16/04/09","23:07:07","      0","      0"," 213","   0"
"16/04/09","23:23:27","      0","      0","   0"," 231"
"16/04/09","23:27:24","      0","      0","   0"," 232"
