"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/17","08:08:05","      0","      0"," 254","   0"
"16/07/17","08:24:23","      0","      0","   0"," 257"
"16/07/17","08:28:13","      0","      0","   0"," 254"
"16/07/17","09:04:32","      0","      0"," 257","   0"
"16/07/17","09:08:17","      0","      0"," 254","   0"
"16/07/17","09:24:25","      0","      0","   0"," 254"
"16/07/17","09:28:11","      0","      0","   0"," 254"
"16/07/17","09:56:38","   1595","      0","   0","   0"
"16/07/17","09:59:15","      0","   1585","   0","   0"
"16/07/17","10:04:21","      0","      0"," 254","   0"
"16/07/17","10:08:14","      0","      0"," 256","   0"
"16/07/17","10:24:13","      0","      0","   0"," 255"
"16/07/17","10:28:14","      0","      0","   0"," 257"
"16/07/17","11:04:10","      0","      0"," 255","   0"
"16/07/17","11:08:09","      0","      0"," 255","   0"
"16/07/17","11:24:16","      0","      0","   0"," 255"
"16/07/17","11:28:08","      0","      0","   0"," 253"
"16/07/17","11:56:37","   1595","      0","   0","   0"
"16/07/17","11:59:15","      0","   1585","   0","   0"
"16/07/17","12:04:16","      0","      0"," 257","   0"
"16/07/17","12:08:16","      0","      0"," 256","   0"
"16/07/17","12:24:15","      0","      0","   0"," 256"
"16/07/17","12:28:05","      0","      0","   0"," 254"
"16/07/17","13:04:14","      0","      0"," 254","   0"
"16/07/17","13:08:00","      0","      0"," 254","   0"
"16/07/17","13:24:10","      0","      0","   0"," 257"
"16/07/17","13:27:58","      0","      0","   0"," 256"
"16/07/17","14:04:11","      0","      0"," 256","   0"
"16/07/17","14:08:10","      0","      0"," 253","   0"
"16/07/17","14:24:08","      0","      0","   0"," 254"
"16/07/17","14:27:55","      0","      0","   0"," 260"
"16/07/17","15:04:06","      0","      0"," 256","   0"
"16/07/17","15:08:01","      0","      0"," 254","   0"
"16/07/17","15:24:05","      0","      0","   0"," 255"
"16/07/17","15:27:59","      0","      0","   0"," 255"
"16/07/17","15:56:38","   1595","      0","   0","   0"
"16/07/17","15:59:16","      0","   1585","   0","   0"
"16/07/17","16:04:08","      0","      0"," 256","   0"
"16/07/17","16:07:53","      0","      0"," 252","   0"
"16/07/17","16:24:05","      0","      0","   0"," 257"
"16/07/17","16:28:17","      0","      0","   0"," 256"
"16/07/17","17:03:55","      0","      0"," 257","   0"
"16/07/17","17:07:55","      0","      0"," 255","   0"
"16/07/17","17:11:45","      0","      0","   0"," 256"
"16/07/17","17:15:57","      0","      0","   0"," 255"
"16/07/17","18:04:16","      0","      0"," 254","   0"
"16/07/17","18:08:48","      0","      0"," 255","   0"
"16/07/17","18:24:43","      0","      0","   0"," 256"
"16/07/17","18:28:55","      0","      0","   0"," 256"
"16/07/17","19:04:39","      0","      0"," 257","   0"
"16/07/17","19:09:14","      0","      0"," 257","   0"
"16/07/17","19:24:26","      0","      0","   0"," 255"
"16/07/17","19:28:49","      0","      0","   0"," 256"
"16/07/17","20:04:02","      0","      0"," 251","   0"
"16/07/17","20:08:22","      0","      0"," 253","   0"
"16/07/17","20:24:22","      0","      0","   0"," 256"
"16/07/17","20:28:41","      0","      0","   0"," 255"
"16/07/17","21:04:25","      0","      0"," 257","   0"
"16/07/17","21:08:35","      0","      0"," 256","   0"
"16/07/17","21:24:38","      0","      0","   0"," 253"
"16/07/17","21:29:05","      0","      0","   0"," 255"
"16/07/17","22:04:20","      0","      0"," 255","   0"
"16/07/17","22:08:31","      0","      0"," 256","   0"
"16/07/17","22:24:16","      0","      0","   0"," 256"
"16/07/17","22:28:31","      0","      0","   0"," 256"
"16/07/17","23:04:13","      0","      0"," 254","   0"
"16/07/17","23:08:30","      0","      0"," 256","   0"
"16/07/17","23:24:19","      0","      0","   0"," 257"
"16/07/17","23:28:28","      0","      0","   0"," 256"
