"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/30","00:02:41","      0","      0"," 192","   0"
"16/11/30","00:07:25","      0","      0"," 190","   0"
"16/11/30","00:24:41","      0","      0","   0"," 190"
"16/11/30","00:29:23","      0","      0","   0"," 187"
"16/11/30","01:05:01","      0","      0"," 192","   0"
"16/11/30","01:09:50","      0","      0"," 192","   0"
"16/11/30","01:24:12","      0","      0","   0"," 192"
"16/11/30","01:28:45","      0","      0","   0"," 191"
"16/11/30","02:04:51","      0","      0"," 189","   0"
"16/11/30","02:09:34","      0","      0"," 188","   0"
"16/11/30","02:24:34","      0","      0","   0"," 190"
"16/11/30","02:29:15","      0","      0","   0"," 192"
"16/11/30","03:04:12","      0","      0"," 192","   0"
"16/11/30","03:08:31","      0","      0"," 194","   0"
"16/11/30","03:24:48","      0","      0","   0"," 191"
"16/11/30","03:29:33","      0","      0","   0"," 189"
"16/11/30","04:04:35","      0","      0"," 190","   0"
"16/11/30","04:08:38","      0","      0"," 193","   0"
"16/11/30","04:24:34","      0","      0","   0"," 190"
"16/11/30","04:28:15","      0","      0","   0"," 192"
"16/11/30","05:04:29","      0","      0"," 194","   0"
"16/11/30","05:08:22","      0","      0"," 193","   0"
"16/11/30","05:24:42","      0","      0","   0"," 194"
"16/11/30","05:28:26","      0","      0","   0"," 193"
"16/11/30","06:04:40","      0","      0"," 192","   0"
"16/11/30","06:08:24","      0","      0"," 192","   0"
"16/11/30","06:24:31","      0","      0","   0"," 192"
"16/11/30","06:28:23","      0","      0","   0"," 192"
"16/11/30","07:04:33","      0","      0"," 193","   0"
"16/11/30","07:08:39","      0","      0"," 193","   0"
"16/11/30","07:24:32","      0","      0","   0"," 190"
"16/11/30","07:28:32","      0","      0","   0"," 189"
"16/11/30","07:56:36","   1480","      0","   0","   0"
"16/11/30","07:59:12","      0","   1470","   0","   0"
"16/11/30","08:04:38","      0","      0"," 192","   0"
"16/11/30","08:08:29","      0","      0"," 190","   0"
"16/11/30","08:24:23","      0","      0","   0"," 193"
"16/11/30","08:28:16","      0","      0","   0"," 193"
"16/11/30","09:04:23","      0","      0"," 193","   0"
"16/11/30","09:07:58","      0","      0"," 190","   0"
"16/11/30","09:24:19","      0","      0","   0"," 195"
"16/11/30","09:28:14","      0","      0","   0"," 191"
"16/11/30","09:56:36","   1480","      0","   0","   0"
"16/11/30","09:59:12","      0","   1470","   0","   0"
"16/11/30","10:04:25","      0","      0"," 191","   0"
"16/11/30","10:08:14","      0","      0"," 192","   0"
"16/11/30","10:24:21","      0","      0","   0"," 191"
"16/11/30","10:28:12","      0","      0","   0"," 194"
"16/11/30","11:04:23","      0","      0"," 192","   0"
"16/11/30","11:08:13","      0","      0"," 193","   0"
