"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/28","00:01:23","      0","      0"," 207","   0"
"16/05/28","00:05:07","      0","      0"," 206","   0"
"16/05/28","00:23:36","      0","      0","   0"," 220"
"16/05/28","00:27:35","      0","      0","   0"," 220"
"16/05/28","01:03:25","      0","      0"," 207","   0"
"16/05/28","01:07:04","      0","      0"," 203","   0"
"16/05/28","01:23:30","      0","      0","   0"," 220"
"16/05/28","01:27:23","      0","      0","   0"," 220"
"16/05/28","02:03:24","      0","      0"," 204","   0"
"16/05/28","02:07:09","      0","      0"," 204","   0"
"16/05/28","02:23:38","      0","      0","   0"," 222"
"16/05/28","02:27:34","      0","      0","   0"," 219"
"16/05/28","03:03:28","      0","      0"," 205","   0"
"16/05/28","03:06:51","      0","      0"," 205","   0"
"16/05/28","03:23:45","      0","      0","   0"," 218"
"16/05/28","03:27:16","      0","      0","   0"," 222"
"16/05/28","04:03:34","      0","      0"," 203","   0"
"16/05/28","04:06:51","      0","      0"," 208","   0"
"16/05/28","04:23:55","      0","      0","   0"," 222"
"16/05/28","04:27:23","      0","      0","   0"," 223"
"16/05/28","05:03:19","      0","      0"," 206","   0"
"16/05/28","05:06:40","      0","      0"," 205","   0"
"16/05/28","05:23:25","      0","      0","   0"," 219"
"16/05/28","05:27:21","      0","      0","   0"," 221"
"16/05/28","06:03:17","      0","      0"," 206","   0"
"16/05/28","06:06:45","      0","      0"," 205","   0"
"16/05/28","06:23:38","      0","      0","   0"," 220"
"16/05/28","06:27:14","      0","      0","   0"," 220"
"16/05/28","07:03:48","      0","      0"," 206","   0"
"16/05/28","07:07:07","      0","      0"," 204","   0"
"16/05/28","07:23:26","      0","      0","   0"," 223"
"16/05/28","07:27:15","      0","      0","   0"," 222"
"16/05/28","07:56:34","   1495","      0","   0","   0"
"16/05/28","07:59:09","      0","   1485","   0","   0"
"16/05/28","08:03:17","      0","      0"," 201","   0"
"16/05/28","08:06:52","      0","      0"," 204","   0"
"16/05/28","08:23:33","      0","      0","   0"," 222"
"16/05/28","08:27:11","      0","      0","   0"," 220"
"16/05/28","09:03:28","      0","      0"," 207","   0"
"16/05/28","09:06:47","      0","      0"," 205","   0"
"16/05/28","09:23:51","      0","      0","   0"," 219"
"16/05/28","09:27:12","      0","      0","   0"," 219"
"16/05/28","09:56:32","   1495","      0","   0","   0"
"16/05/28","09:59:09","      0","   1485","   0","   0"
"16/05/28","10:03:54","      0","      0"," 207","   0"
"16/05/28","10:07:25","      0","      0"," 206","   0"
"16/05/28","10:23:27","      0","      0","   0"," 221"
"16/05/28","10:27:06","      0","      0","   0"," 219"
"16/05/28","11:03:17","      0","      0"," 206","   0"
"16/05/28","11:06:51","      0","      0"," 205","   0"
"16/05/28","11:23:24","      0","      0","   0"," 219"
"16/05/28","11:27:07","      0","      0","   0"," 218"
"16/05/28","11:56:34","   1495","      0","   0","   0"
"16/05/28","11:59:11","      0","   1485","   0","   0"
"16/05/28","12:03:18","      0","      0"," 206","   0"
"16/05/28","12:06:27","      0","      0"," 207","   0"
"16/05/28","12:23:40","      0","      0","   0"," 221"
"16/05/28","12:26:56","      0","      0","   0"," 220"
"16/05/28","13:03:34","      0","      0"," 205","   0"
"16/05/28","13:06:45","      0","      0"," 206","   0"
"16/05/28","13:23:29","      0","      0","   0"," 222"
"16/05/28","13:27:09","      0","      0","   0"," 221"
"16/05/28","14:03:21","      0","      0"," 204","   0"
"16/05/28","14:06:55","      0","      0"," 205","   0"
"16/05/28","14:23:26","      0","      0","   0"," 220"
"16/05/28","14:27:12","      0","      0","   0"," 218"
"16/05/28","15:03:18","      0","      0"," 205","   0"
"16/05/28","15:06:55","      0","      0"," 204","   0"
"16/05/28","15:23:31","      0","      0","   0"," 218"
"16/05/28","15:27:15","      0","      0","   0"," 221"
"16/05/28","15:56:36","   1495","      0","   0","   0"
"16/05/28","15:59:14","      0","   1485","   0","   0"
"16/05/28","16:03:36","      0","      0"," 205","   0"
"16/05/28","16:07:08","      0","      0"," 204","   0"
"16/05/28","16:23:56","      0","      0","   0"," 222"
"16/05/28","16:27:33","      0","      0","   0"," 220"
"16/05/28","17:04:17","      0","      0"," 200","   0"
"16/05/28","17:07:45","      0","      0"," 204","   0"
"16/05/28","17:11:23","      0","      0","   0"," 219"
"16/05/28","17:15:08","      0","      0","   0"," 220"
"16/05/28","18:03:47","      0","      0"," 203","   0"
"16/05/28","18:07:31","      0","      0"," 203","   0"
"16/05/28","18:24:05","      0","      0","   0"," 219"
"16/05/28","18:27:43","      0","      0","   0"," 220"
"16/05/28","19:03:58","      0","      0"," 203","   0"
"16/05/28","19:07:30","      0","      0"," 205","   0"
"16/05/28","19:24:05","      0","      0","   0"," 219"
"16/05/28","19:28:01","      0","      0","   0"," 220"
"16/05/28","20:03:16","      0","      0"," 203","   0"
"16/05/28","20:07:05","      0","      0"," 205","   0"
"16/05/28","20:23:35","      0","      0","   0"," 211"
"16/05/28","20:27:36","      0","      0","   0"," 219"
"16/05/28","21:03:36","      0","      0"," 206","   0"
"16/05/28","21:07:11","      0","      0"," 205","   0"
"16/05/28","21:23:57","      0","      0","   0"," 219"
"16/05/28","21:27:25","      0","      0","   0"," 219"
"16/05/28","22:04:00","      0","      0"," 203","   0"
"16/05/28","22:07:23","      0","      0"," 204","   0"
"16/05/28","22:24:02","      0","      0","   0"," 220"
"16/05/28","22:27:37","      0","      0","   0"," 219"
"16/05/28","23:03:41","      0","      0"," 205","   0"
"16/05/28","23:07:26","      0","      0"," 206","   0"
"16/05/28","23:23:30","      0","      0","   0"," 220"
"16/05/28","23:27:22","      0","      0","   0"," 219"
